,time,abs
0,       0.5,   0.01809
1,    0.6667,   0.02166
2,    0.8333,   0.02936
3,         1,   0.03543
4,     1.167,   0.04003
5,     1.333,   0.04646
6,       1.5,    0.0545
7,     1.667,   0.05724
8,     1.833,   0.06327
9,         2,   0.07057
10,     2.167,   0.07574
11,     2.333,   0.08119
12,       2.5,   0.08547
13,     2.667,   0.09317
14,     2.833,   0.09621
15,         3,    0.1027
16,     3.167,    0.1093
17,     3.333,    0.1158
18,       3.5,     0.123
19,     3.667,    0.1298
20,     3.833,    0.1335
21,         4,    0.1396
22,     4.167,     0.144
23,     4.333,    0.1477
24,       4.5,    0.1563
25,     4.667,    0.1619
26,     4.833,    0.1682
27,         5,    0.1718
28,     5.167,    0.1805
29,     5.333,    0.1859
30,       5.5,    0.1924
31,     5.667,    0.1971
32,     5.833,    0.2028
33,         6,    0.2076
34,     6.167,    0.2157
35,     6.333,    0.2197
36,       6.5,    0.2255
37,     6.667,    0.2323
38,     6.833,    0.2398
39,         7,     0.241
40,     7.167,    0.2497
41,     7.333,    0.2567
42,       7.5,    0.2584
43,     7.667,    0.2664
44,     7.833,     0.272
45,         8,    0.2778
46,     8.167,    0.2844
47,     8.333,    0.2905
48,       8.5,    0.2952
49,     8.667,    0.3022
50,     8.833,    0.3081
51,         9,     0.312
52,     9.167,     0.317
53,     9.333,     0.325
54,       9.5,    0.3308
55,     9.667,    0.3361
56,     9.833,    0.3409
57,        10,    0.3456
58,     10.17,    0.3511
59,     10.33,    0.3602
60,      10.5,    0.3652
61,     10.67,    0.3704
62,     10.83,     0.377
63,        11,    0.3815
64,     11.17,    0.3888
65,     11.33,    0.3938
66,      11.5,    0.3993
67,     11.67,    0.4037
68,     11.83,    0.4095
69,        12,     0.415
70,     12.17,    0.4226
71,     12.33,    0.4297
72,      12.5,    0.4315
73,     12.67,    0.4388
74,     12.83,    0.4463
75,        13,    0.4505
76,     13.17,     0.457
77,     13.33,    0.4601
78,      13.5,    0.4665
79,     13.67,     0.474
80,     13.83,    0.4778
81,        14,    0.4824
82,     14.17,    0.4903
83,     14.33,    0.4967
84,      14.5,    0.5011
85,     14.67,    0.5083
86,     14.83,     0.513
87,        15,     0.521
88,     15.17,    0.5232
89,     15.33,    0.5293
90,      15.5,    0.5369
91,     15.67,    0.5379
92,     15.83,    0.5468
93,        16,    0.5531
94,     16.17,    0.5578
95,     16.33,    0.5632
96,      16.5,    0.5702
97,     16.67,    0.5745
98,     16.83,    0.5822
99,        17,    0.5881
100,     17.17,    0.5934
101,     17.33,    0.5989
102,      17.5,    0.6036
103,     17.67,    0.6132
104,     17.83,    0.6151
105,        18,    0.6204
106,     18.17,    0.6243
107,     18.33,    0.6332
108,      18.5,    0.6414
109,     18.67,    0.6478
110,     18.83,    0.6506
111,        19,    0.6537
112,     19.17,    0.6629
113,     19.33,    0.6686
114,      19.5,    0.6718
115,     19.67,    0.6801
116,     19.83,     0.687
117,        20,    0.6921
118,     20.17,    0.6975
119,     20.33,    0.7048
120,      20.5,    0.7097
121,     20.67,    0.7104
122,     20.83,    0.7232
123,        21,    0.7225
124,     21.17,    0.7306
125,     21.33,    0.7352
126,      21.5,    0.7426
127,     21.67,    0.7475
128,     21.83,    0.7518
129,        22,    0.7586
130,     22.17,     0.758
131,     22.33,    0.7672
132,      22.5,    0.7765
133,     22.67,    0.7825
134,     22.83,    0.7851
135,        23,    0.7952
136,     23.17,    0.7981
137,     23.33,    0.8024
138,      23.5,    0.8117
139,     23.67,    0.8162
140,     23.83,    0.8182
141,        24,    0.8281
142,     24.17,     0.833
143,     24.33,    0.8374
144,      24.5,    0.8417
145,     24.67,    0.8546
146,     24.83,     0.851
147,        25,    0.8643
148,     25.17,    0.8653
149,     25.33,    0.8746
150,      25.5,    0.8743
151,     25.67,    0.8848
152,     25.83,    0.8902
153,        26,    0.8998
154,     26.17,    0.9001
155,     26.33,    0.9017
156,      26.5,    0.9149
157,     26.67,    0.9246
158,     26.83,    0.9199
159,        27,    0.9266
160,     27.17,    0.9316
161,     27.33,    0.9419
162,      27.5,    0.9431
163,     27.67,     0.952
164,     27.83,    0.9593
165,        28,    0.9613
166,     28.17,    0.9703
167,     28.33,    0.9768
168,      28.5,    0.9835
169,     28.67,    0.9792
170,     28.83,    0.9884
171,        29,     1.005
172,     29.17,     1.005
173,     29.33,     1.011
174,      29.5,     1.008
175,     29.67,     1.019
176,     29.83,     1.029
177,        30,     1.022
178,     30.17,     1.039
179,     30.33,     1.044
180,      30.5,      1.04
181,     30.67,     1.053
182,     30.83,     1.065
183,        31,     1.069
184,     31.17,     1.073
185,     31.33,      1.07
186,      31.5,     1.077
187,     31.67,      1.09
188,     31.83,     1.092
189,        32,     1.093
190,     32.17,     1.103
191,     32.33,     1.112
192,      32.5,     1.109
193,     32.67,     1.132
194,     32.83,      1.12
195,        33,     1.138
196,     33.17,      1.14
197,     33.33,     1.146
198,      33.5,     1.143
199,     33.67,     1.151
200,     33.83,     1.165
201,        34,     1.158
202,     34.17,     1.169
203,     34.33,      1.18
204,      34.5,     1.186
205,     34.67,     1.185
206,     34.83,     1.196
207,        35,     1.194
208,     35.17,     1.203
209,     35.33,     1.212
210,      35.5,     1.208
211,     35.67,     1.239
212,     35.83,     1.234
213,        36,     1.227
214,     36.17,     1.253
215,     36.33,     1.248
216,      36.5,     1.242
217,     36.67,     1.252
218,     36.83,     1.265
