,time,abs
0,       0.5,-9.318e-05
1,    0.6667,  0.001302
2,    0.8333, 0.0008358
3,         1,-0.0009567
4,     1.167, -0.001569
5,     1.333, 4.485e-05
6,       1.5,  0.001609
7,     1.667,-0.0007893
8,     1.833, 0.0004535
9,         2,   0.00127
10,     2.167,-0.0003617
11,     2.333, -0.001422
12,       2.5, -0.002019
13,     2.667, -0.001115
14,     2.833, 0.0009589
15,         3,-2.778e-05
16,     3.167, 0.0005543
17,     3.333, 0.0003273
18,       3.5,-0.0002529
19,     3.667,    0.0016
20,     3.833,  0.002752
21,         4, 0.0003303
22,     4.167,  0.001648
23,     4.333, 0.0007716
24,       4.5, 0.0004708
25,     4.667,-1.308e-06
26,     4.833, 6.999e-05
27,         5, 0.0009087
28,     5.167,  0.001496
29,     5.333,-0.0001775
30,       5.5, 0.0005856
31,     5.667,  0.000577
32,     5.833,-0.0001113
33,         6, -0.001713
34,     6.167, 0.0001273
35,     6.333,-0.0003488
36,       6.5,-0.0005648
37,     6.667,   0.00243
38,     6.833,-0.0001103
39,         7,  0.001179
40,     7.167, 0.0007053
41,     7.333,-0.0006089
42,       7.5,  0.001243
43,     7.667,-6.109e-05
44,     7.833,  0.001445
45,         8, 0.0008506
46,     8.167, 0.0001804
47,     8.333,  0.001114
48,       8.5, 0.0009093
49,     8.667, 2.844e-05
50,     8.833, 0.0004421
51,         9, 0.0005844
52,     9.167,-0.0007138
53,     9.333, 0.0009402
54,       9.5,  0.002021
55,     9.667, 0.0009581
56,     9.833,-0.0002887
57,        10,-0.0002509
58,     10.17, 0.0007138
59,     10.33,  0.000411
60,      10.5,  0.001986
61,     10.67,-0.0005888
62,     10.83, 0.0004577
63,        11,-0.0004363
64,     11.17, 4.817e-05
65,     11.33, 0.0006376
66,      11.5, 7.738e-05
67,     11.67, 0.0005817
68,     11.83,  0.002515
69,        12, 3.784e-05
70,     12.17,  -0.00156
71,     12.33,-9.228e-05
72,      12.5,-1.276e-05
73,     12.67,  0.001528
74,     12.83,   0.00139
75,        13,  0.001683
76,     13.17,  0.001163
77,     13.33, 0.0007514
78,      13.5,  -0.00116
79,     13.67, 0.0004589
80,     13.83,-0.0007773
81,        14,  0.001052
82,     14.17, 5.515e-05
83,     14.33,-0.0008245
84,      14.5,-4.553e-05
85,     14.67,  0.002162
86,     14.83,  0.002683
87,        15,  0.001432
88,     15.17,  0.002226
89,     15.33, 0.0006282
90,      15.5,  0.000254
91,     15.67,-0.0003104
92,     15.83, 0.0008708
93,        16,-0.0001624
94,     16.17,   0.00174
95,     16.33,  0.003996
96,      16.5, 9.116e-05
97,     16.67, 0.0008621
98,     16.83,   0.00191
99,        17,  0.001626
100,     17.17,-0.0002432
101,     17.33, -0.001571
102,      17.5,-0.0004547
103,     17.67,  0.001767
104,     17.83, 0.0004912
105,        18,  0.002256
106,     18.17,  0.001151
107,     18.33,  0.001484
108,      18.5, 0.0005911
109,     18.67,  0.003086
110,     18.83,  0.002158
111,        19,-0.0008353
112,     19.17,  0.001037
113,     19.33, 0.0008828
114,      19.5, 0.0004017
115,     19.67, -0.001123
116,     19.83, 0.0005848
117,        20,  0.003285
118,     20.17,-0.0005034
119,     20.33,   0.00179
120,      20.5,-0.0004517
121,     20.67,  0.000607
122,     20.83,   0.00198
123,        21,  0.002147
124,     21.17,  0.002413
125,     21.33,   0.00277
126,      21.5,  0.001764
127,     21.67,  0.001712
128,     21.83,  0.001811
129,        22,-0.0001207
130,     22.17,  0.001321
131,     22.33, 0.0006318
132,      22.5,  0.001813
133,     22.67,  0.001594
134,     22.83,-0.0002001
135,        23,  0.001714
136,     23.17,  0.001793
137,     23.33, 0.0006107
138,      23.5,-0.0004473
139,     23.67,  0.000222
140,     23.83,-0.0002076
141,        24,  0.000385
142,     24.17,  0.001098
143,     24.33,  0.001737
144,      24.5,-8.804e-05
145,     24.67,  0.001541
146,     24.83,  0.001054
147,        25,  0.001575
148,     25.17,-0.0007094
149,     25.33,  0.002593
150,      25.5, 0.0002566
151,     25.67, 0.0007627
152,     25.83, 0.0004724
153,        26,  0.001808
154,     26.17, -0.000105
155,     26.33,  0.001343
156,      26.5, 0.0002228
157,     26.67, 0.0001582
158,     26.83, 6.188e-05
159,        27, 0.0003594
160,     27.17,  0.002618
161,     27.33,   0.00128
162,      27.5, 0.0001723
163,     27.67,   0.00244
164,     27.83,  0.001174
165,        28,  0.001397
166,     28.17,  0.001728
167,     28.33, -0.000295
168,      28.5,-0.0002882
169,     28.67,  0.002946
170,     28.83,-0.0002845
171,        29,  0.002155
172,     29.17,  0.002515
173,     29.33, 0.0002767
174,      29.5, 0.0007145
175,     29.67, 0.0004815
176,     29.83,  0.001673
177,        30,   0.00149
178,     30.17,  0.001598
179,     30.33, 0.0001027
180,      30.5,  0.000121
181,     30.67, 0.0008412
182,     30.83,  0.002115
183,        31,  0.001742
184,     31.17,  0.001398
185,     31.33,-0.0003198
186,      31.5,  0.002676
187,     31.67,-7.775e-05
188,     31.83,  0.001436
189,        32, -0.001054
190,     32.17, 0.0004233
191,     32.33,-0.0002181
192,      32.5,  0.002514
193,     32.67,  0.001551
194,     32.83,  0.001958
195,        33,  0.002062
196,     33.17,  0.001544
197,     33.33,  0.000293
198,      33.5,-0.0006115
199,     33.67, 0.0006686
200,     33.83,  0.002047
201,        34,  0.001539
202,     34.17,  0.003374
203,     34.33,  0.001605
204,      34.5,  0.003019
205,     34.67,  0.001535
206,     34.83,  0.001801
207,        35,-0.0007379
208,     35.17,-0.0004999
209,     35.33,  0.001747
210,      35.5, 0.0008552
211,     35.67,-0.0006016
212,     35.83, 0.0003292
213,        36,  0.001189
214,     36.17,   0.00204
215,     36.33, 0.0004743
216,      36.5,-0.0002945
217,     36.67,  0.001266
218,     36.83,  0.002265
219,        37,   0.00238
220,     37.17,  0.001852
221,     37.33,   0.00375
222,      37.5,  0.001407
223,     37.67,-0.0005339
224,     37.83,  0.003155
225,        38,  0.001597
226,     38.17,  0.002069
227,     38.33, 0.0005199
228,      38.5, 0.0009212
229,     38.67,  0.000435
230,     38.83,  0.002397
231,        39,  0.001696
232,     39.17, 0.0004953
233,     39.33, -0.000749
234,      39.5,  0.001301
235,     39.67,  0.002829
236,     39.83,  0.002187
237,        40,  0.001018
238,     40.17,   0.00173
239,     40.33,  0.002509
240,      40.5,  0.002968
241,     40.67,  0.002249
242,     40.83,  0.001037
243,        41,-0.0005079
244,     41.17,  0.001332
245,     41.33,  0.001522
246,      41.5, 0.0002591
247,     41.67,  0.001179
248,     41.83,  0.001189
249,        42,  0.002456
250,     42.17,  0.001947
251,     42.33,-0.0006874
252,      42.5,  0.001845
253,     42.67,  0.001356
254,     42.83,  0.001579
255,        43,  0.001483
256,     43.17,  0.003094
257,     43.33,  0.002353
258,      43.5,  0.005453
259,     43.67, 0.0006449
260,     43.83,  0.002734
261,        44,  0.003021
262,     44.17, 0.0009072
263,     44.33,  0.001558
264,      44.5,  0.003336
265,     44.67,   0.00392
266,     44.83,  0.002712
267,        45,  0.003129
268,     45.17,  0.001723
269,     45.33,  0.002356
270,      45.5,    0.0011
271,     45.67,  0.001608
272,     45.83,  0.001966
273,        46, 0.0008918
274,     46.17,-0.0001699
275,     46.33,  0.001607
276,      46.5,  0.001229
277,     46.67,  0.002319
278,     46.83,  0.002291
279,        47,  0.001025
280,     47.17,  0.001613
281,     47.33,  0.002212
282,      47.5,  0.001837
283,     47.67,  0.001682
284,     47.83,  0.003506
285,        48,  0.001436
286,     48.17,   0.00236
287,     48.33,  0.002127
288,      48.5,  0.001528
289,     48.67,  0.001028
290,     48.83,   0.00249
291,        49,  0.001488
292,     49.17,  0.002551
293,     49.33, 0.0007549
294,      49.5,  0.002796
295,     49.67,  0.003829
296,     49.83, 0.0001994
297,        50,  0.002079
298,     50.17,  0.002987
299,     50.33,  0.002743
300,      50.5,  0.003926
301,     50.67,  0.002121
302,     50.83,  0.001953
303,        51,  0.002016
304,     51.17, 0.0004214
305,     51.33,  0.002233
306,      51.5,  0.002664
307,     51.67, 0.0008146
308,     51.83, 0.0009144
309,        52,  0.002754
310,     52.17,  0.000525
311,     52.33,  0.002417
312,      52.5,  0.002535
313,     52.67,  0.002178
314,     52.83, 0.0002819
315,        53,  0.003542
316,     53.17,  0.002747
317,     53.33,  0.000592
318,      53.5,  0.003318
319,     53.67,-0.0004607
320,     53.83,   0.00259
321,        54, 0.0004717
322,     54.17,  0.002264
323,     54.33, 0.0005987
324,      54.5,  0.002842
325,     54.67,  0.002835
326,     54.83,  0.001749
327,        55,  0.001858
328,     55.17, 0.0008775
329,     55.33,  0.002586
330,      55.5, 0.0006137
331,     55.67,  0.002329
332,     55.83,  0.001609
333,        56,  0.001447
