,time,abs
0,       0.5, -0.001381
1,    0.6667,  0.002522
2,    0.8333, 0.0005943
3,         1,  -0.00129
4,     1.167, 0.0007483
5,     1.333, 5.725e-06
6,       1.5,-0.0008226
7,     1.667, 0.0005255
8,     1.833,  0.001946
9,         2,  0.001748
10,     2.167, -0.000871
11,     2.333,  0.002323
12,       2.5,  0.002137
13,     2.667, 0.0002175
14,     2.833,  0.002419
15,         3, 0.0002111
16,     3.167,  0.002553
17,     3.333,  0.001112
18,       3.5,  0.001337
19,     3.667,  0.002234
20,     3.833,  0.002668
21,         4,  0.003546
22,     4.167, 0.0002747
23,     4.333,  0.001528
24,       4.5,  0.002224
25,     4.667,  0.002725
26,     4.833, 0.0008529
27,         5,  0.002126
28,     5.167,  0.001686
29,     5.333,  0.002913
30,       5.5,  0.001815
31,     5.667,  0.003618
32,     5.833,  0.003361
33,         6,  0.003382
34,     6.167,  0.001303
35,     6.333,  0.004203
36,       6.5,  0.003576
37,     6.667,  0.003625
38,     6.833,  0.005518
39,         7,  0.001108
40,     7.167,  0.003207
41,     7.333,  0.004447
42,       7.5,  0.003816
43,     7.667,  0.003238
44,     7.833, 0.0007568
45,         8,  0.003574
46,     8.167,  0.006146
47,     8.333,  0.002127
48,       8.5,  0.005325
49,     8.667,  0.002875
50,     8.833,  0.004311
51,         9,  0.004558
52,     9.167,  0.004821
53,     9.333,  0.001706
54,       9.5,   0.00388
55,     9.667,  0.006757
56,     9.833,  0.004894
57,        10,  0.002906
58,     10.17,  0.004097
59,     10.33,  0.004094
60,      10.5,  0.002721
61,     10.67,  0.003645
62,     10.83,  0.003486
63,        11,  0.003059
64,     11.17,  0.004113
65,     11.33,  0.003198
66,      11.5,  0.004584
67,     11.67,  0.005502
68,     11.83,  0.005393
69,        12,  0.003434
70,     12.17,  0.006751
71,     12.33,  0.005153
72,      12.5,  0.006511
73,     12.67,   0.00486
74,     12.83,  0.003893
75,        13,  0.005187
76,     13.17,  0.004362
77,     13.33,  0.007068
78,      13.5,  0.005306
79,     13.67,  0.004373
80,     13.83,  0.006605
81,        14,  0.005386
82,     14.17,  0.005637
83,     14.33,  0.006897
84,      14.5,  0.006063
85,     14.67,  0.007157
86,     14.83,  0.008371
87,        15,  0.006317
88,     15.17,  0.005691
89,     15.33,   0.00587
90,      15.5,  0.006417
91,     15.67,  0.005304
92,     15.83,   0.00719
93,        16,  0.005761
94,     16.17,  0.006923
95,     16.33,  0.006653
96,      16.5,  0.006323
97,     16.67,  0.006882
98,     16.83,  0.007717
99,        17,  0.007835
100,     17.17,  0.006897
101,     17.33,  0.006847
102,      17.5,  0.009132
103,     17.67,  0.006088
104,     17.83,  0.007521
105,        18,  0.008145
106,     18.17,  0.006674
107,     18.33,  0.007428
108,      18.5,  0.008561
109,     18.67,  0.006518
110,     18.83,  0.007982
111,        19,  0.007862
112,     19.17,  0.007966
113,     19.33,  0.007463
114,      19.5,   0.01037
115,     19.67,   0.00743
116,     19.83,   0.01087
117,        20,  0.005705
118,     20.17,  0.008025
119,     20.33,  0.008602
120,      20.5,  0.008782
121,     20.67,   0.01177
122,     20.83,  0.009708
123,        21,    0.0081
124,     21.17,  0.007329
125,     21.33,  0.007032
126,      21.5,   0.00868
127,     21.67,   0.00927
128,     21.83,  0.008333
129,        22,  0.008821
130,     22.17,  0.009463
131,     22.33,  0.008762
132,      22.5,  0.009433
133,     22.67,  0.008625
134,     22.83,      0.01
135,        23,   0.01013
136,     23.17,   0.01011
137,     23.33,   0.01091
138,      23.5,  0.008832
139,     23.67,    0.0102
140,     23.83,   0.01145
141,        24,  0.009448
142,     24.17,   0.01119
143,     24.33,  0.009627
144,      24.5,   0.01184
145,     24.67,  0.009022
146,     24.83,   0.01088
147,        25,   0.01255
