,time,abs
0,       0.5, -0.001042
1,    0.6667, -0.000973
2,    0.8333,-0.0001161
3,         1, 0.0004299
4,     1.167, 0.0007925
5,     1.333, -0.000859
6,       1.5, 0.0005799
7,     1.667,-3.168e-05
8,     1.833, 0.0002144
9,         2, 0.0007442
10,     2.167, -0.001119
11,     2.333,  0.001164
12,       2.5,-8.108e-05
13,     2.667,   0.00278
14,     2.833, 3.957e-05
15,         3,  0.001323
16,     3.167, 0.0003799
17,     3.333,  0.002605
18,       3.5, 0.0004758
19,     3.667,  0.001751
20,     3.833,   0.00248
21,         4, 0.0009096
22,     4.167,  0.001389
23,     4.333,-0.0007852
24,       4.5,  0.001542
25,     4.667,  0.002816
26,     4.833, 0.0009296
27,         5,  0.002512
28,     5.167,  0.003023
29,     5.333,   0.00381
30,       5.5,  0.002262
31,     5.667,  0.002565
32,     5.833,  0.002959
33,         6,  0.002954
34,     6.167,  0.004072
35,     6.333,  0.002587
36,       6.5,  0.002308
37,     6.667,  0.002616
38,     6.833,  0.003755
39,         7,  0.001915
40,     7.167,  0.001285
41,     7.333,  0.003759
42,       7.5,  0.002085
43,     7.667,  0.004002
44,     7.833,  0.002622
45,         8,  0.003136
46,     8.167,  0.002512
47,     8.333,  0.001921
48,       8.5,  0.001657
49,     8.667,  0.002722
50,     8.833,  0.003493
51,         9,  0.002242
52,     9.167,  0.002258
53,     9.333,  0.004854
54,       9.5,  0.002765
55,     9.667,  0.002214
56,     9.833,  0.004574
57,        10,  0.004697
58,     10.17,  0.005955
59,     10.33,  0.004096
60,      10.5,  0.004581
61,     10.67,  0.003634
62,     10.83,  0.004087
63,        11,  0.004982
64,     11.17,  0.004093
65,     11.33,  0.002674
66,      11.5,  0.006777
67,     11.67,  0.005323
68,     11.83,  0.004165
69,        12,  0.004685
70,     12.17,  0.005595
71,     12.33,  0.005232
72,      12.5,   0.00597
73,     12.67,  0.006975
74,     12.83,  0.005976
75,        13,  0.006641
76,     13.17,  0.005052
77,     13.33,  0.005072
78,      13.5,  0.006763
79,     13.67,   0.00453
80,     13.83,   0.00791
81,        14,  0.008699
82,     14.17,  0.005131
83,     14.33,  0.008072
84,      14.5,  0.006743
85,     14.67,  0.006348
86,     14.83,  0.006525
87,        15,  0.007641
88,     15.17,  0.005761
89,     15.33,  0.008619
90,      15.5,  0.007684
91,     15.67,  0.005562
92,     15.83,  0.006002
93,        16,  0.006566
94,     16.17,  0.006952
95,     16.33,  0.008135
96,      16.5,  0.007499
97,     16.67,  0.006997
98,     16.83,  0.008072
99,        17,  0.007026
100,     17.17,  0.006766
101,     17.33,  0.007867
102,      17.5,  0.007686
103,     17.67,  0.007164
104,     17.83,  0.009445
105,        18,  0.006973
106,     18.17,   0.01007
107,     18.33,  0.008686
108,      18.5,  0.009768
109,     18.67,  0.008947
110,     18.83,   0.00762
111,        19,  0.008917
112,     19.17,  0.009336
113,     19.33,  0.008888
114,      19.5,  0.007793
115,     19.67,    0.0111
116,     19.83,   0.01064
117,        20,  0.008381
118,     20.17,  0.007041
119,     20.33,   0.01037
120,      20.5,  0.007888
121,     20.67,   0.01047
122,     20.83,  0.009491
123,        21,   0.01091
124,     21.17,   0.00876
125,     21.33,   0.01175
126,      21.5,  0.009703
127,     21.67,  0.009776
128,     21.83,  0.009338
129,        22,   0.01004
130,     22.17,  0.009841
131,     22.33,  0.009849
132,      22.5,   0.01042
133,     22.67,  0.009421
134,     22.83,   0.01071
135,        23,   0.01036
136,     23.17,   0.01066
137,     23.33,    0.0101
138,      23.5,    0.0105
139,     23.67,   0.01191
140,     23.83,  0.009113
141,        24,   0.01155
142,     24.17,  0.009574
143,     24.33,  0.009759
144,      24.5,   0.01271
145,     24.67,    0.0108
146,     24.83,   0.01082
147,        25,   0.01196
148,     25.17,   0.01015
149,     25.33,   0.01043
150,      25.5,   0.01007
151,     25.67,   0.01099
152,     25.83,   0.01231
153,        26,  0.009394
154,     26.17,   0.01315
155,     26.33,   0.01041
156,      26.5,   0.01039
157,     26.67,   0.01118
158,     26.83,   0.01157
159,        27,   0.01352
160,     27.17,   0.01229
161,     27.33,    0.0118
162,      27.5,   0.01295
163,     27.67,   0.01231
164,     27.83,   0.01296
165,        28,   0.01262
166,     28.17,   0.01065
167,     28.33,   0.01409
168,      28.5,   0.01281
169,     28.67,   0.01206
170,     28.83,   0.01431
171,        29,   0.01214
172,     29.17,   0.01264
173,     29.33,   0.01438
174,      29.5,   0.01332
175,     29.67,   0.01356
176,     29.83,   0.01354
177,        30,   0.01366
178,     30.17,   0.01231
179,     30.33,   0.01442
180,      30.5,   0.01267
181,     30.67,   0.01301
182,     30.83,   0.01287
183,        31,   0.01355
184,     31.17,   0.01417
185,     31.33,   0.01353
186,      31.5,   0.01357
187,     31.67,   0.01536
188,     31.83,   0.01432
189,        32,   0.01587
190,     32.17,   0.01762
191,     32.33,   0.01357
192,      32.5,   0.01462
193,     32.67,   0.01487
194,     32.83,   0.01367
195,        33,   0.01465
196,     33.17,     0.015
197,     33.33,    0.0164
198,      33.5,   0.01398
199,     33.67,   0.01388
200,     33.83,   0.01572
201,        34,   0.01586
202,     34.17,   0.01415
203,     34.33,    0.0145
204,      34.5,     0.014
205,     34.67,   0.01619
206,     34.83,    0.0155
207,        35,   0.01599
208,     35.17,   0.01564
209,     35.33,   0.01609
210,      35.5,   0.01698
211,     35.67,   0.01533
212,     35.83,    0.0154
213,        36,   0.01606
214,     36.17,   0.01698
215,     36.33,   0.01523
216,      36.5,   0.01533
217,     36.67,   0.01623
218,     36.83,   0.01718
