,time,abs
0,       0.5,  0.002211
1,    0.6667,  0.002939
2,    0.8333,  0.002826
3,         1,  0.004357
4,     1.167,  0.002823
5,     1.333,  0.005244
6,       1.5,  0.006705
7,     1.667,  0.004678
8,     1.833,   0.00733
9,         2,  0.008989
10,     2.167,   0.00759
11,     2.333,   0.01076
12,       2.5,  0.009034
13,     2.667,  0.009586
14,     2.833,  0.009272
15,         3,   0.01154
16,     3.167,   0.01052
17,     3.333,   0.01238
18,       3.5,   0.01381
19,     3.667,    0.0152
20,     3.833,   0.01518
21,         4,   0.01625
22,     4.167,   0.01534
23,     4.333,   0.01469
24,       4.5,   0.01796
25,     4.667,   0.01725
26,     4.833,   0.01764
27,         5,   0.02049
28,     5.167,   0.01917
29,     5.333,   0.01919
30,       5.5,   0.01901
31,     5.667,   0.02194
32,     5.833,   0.02092
33,         6,   0.02219
34,     6.167,   0.02338
35,     6.333,   0.02398
36,       6.5,   0.02377
37,     6.667,   0.02487
38,     6.833,    0.0249
39,         7,   0.02552
40,     7.167,   0.02385
41,     7.333,   0.02685
42,       7.5,   0.02775
43,     7.667,   0.02774
44,     7.833,   0.02895
45,         8,   0.02764
46,     8.167,   0.02855
47,     8.333,   0.02961
48,       8.5,   0.03231
49,     8.667,   0.03092
50,     8.833,   0.03174
51,         9,   0.03428
52,     9.167,   0.03394
53,     9.333,   0.03465
54,       9.5,   0.03553
55,     9.667,   0.03374
56,     9.833,   0.03706
57,        10,   0.03502
58,     10.17,   0.03727
59,     10.33,   0.03707
60,      10.5,   0.03713
61,     10.67,    0.0365
62,     10.83,   0.03765
63,        11,   0.03898
64,     11.17,   0.03885
65,     11.33,   0.04153
66,      11.5,    0.0414
67,     11.67,   0.03975
68,     11.83,   0.04244
69,        12,   0.04263
70,     12.17,   0.04162
71,     12.33,   0.04255
72,      12.5,   0.04441
73,     12.67,   0.04569
74,     12.83,   0.04533
75,        13,   0.04597
76,     13.17,   0.04643
77,     13.33,   0.04537
78,      13.5,   0.04777
79,     13.67,   0.04657
80,     13.83,    0.0487
81,        14,   0.04747
82,     14.17,   0.04947
83,     14.33,     0.049
84,      14.5,   0.05197
85,     14.67,   0.04932
86,     14.83,   0.05147
87,        15,    0.0504
88,     15.17,   0.05229
89,     15.33,   0.05458
90,      15.5,   0.05513
91,     15.67,   0.05449
92,     15.83,   0.05407
93,        16,   0.05425
94,     16.17,   0.05557
95,     16.33,   0.05692
96,      16.5,   0.05594
97,     16.67,   0.05767
98,     16.83,   0.05767
99,        17,   0.05939
100,     17.17,   0.05823
101,     17.33,   0.05952
102,      17.5,   0.05992
