,time,abs
0,       0.5,  0.006918
1,    0.6667,  0.009117
2,    0.8333,   0.01066
3,         1,   0.01447
4,     1.167,   0.01274
5,     1.333,   0.01746
6,       1.5,   0.01928
7,     1.667,   0.02356
8,     1.833,   0.02197
9,         2,   0.02694
10,     2.167,    0.0259
11,     2.333,   0.02907
12,       2.5,   0.03151
13,     2.667,   0.03352
14,     2.833,   0.03453
15,         3,   0.03585
16,     3.167,   0.03955
17,     3.333,   0.03876
18,       3.5,   0.04374
19,     3.667,   0.04633
20,     3.833,   0.04951
21,         4,   0.04897
22,     4.167,   0.05131
23,     4.333,   0.05242
24,       4.5,    0.0546
25,     4.667,   0.05418
26,     4.833,   0.05572
27,         5,   0.05777
28,     5.167,   0.06107
29,     5.333,   0.06339
30,       5.5,   0.06405
31,     5.667,   0.06623
32,     5.833,    0.0699
33,         6,   0.07026
34,     6.167,   0.07227
35,     6.333,   0.07242
36,       6.5,   0.07276
37,     6.667,    0.0767
38,     6.833,   0.07826
39,         7,   0.07834
40,     7.167,   0.08225
41,     7.333,   0.08326
42,       7.5,   0.08516
43,     7.667,   0.08758
44,     7.833,   0.08888
45,         8,   0.08961
46,     8.167,   0.09164
47,     8.333,   0.09423
48,       8.5,   0.09474
49,     8.667,   0.09575
50,     8.833,   0.09635
51,         9,   0.09977
52,     9.167,     0.101
53,     9.333,    0.1016
54,       9.5,    0.1017
55,     9.667,    0.1063
56,     9.833,    0.1052
57,        10,    0.1045
58,     10.17,    0.1099
59,     10.33,    0.1104
60,      10.5,    0.1108
61,     10.67,    0.1148
62,     10.83,     0.114
63,        11,    0.1163
64,     11.17,    0.1191
65,     11.33,    0.1189
66,      11.5,    0.1192
67,     11.67,    0.1187
68,     11.83,    0.1199
69,        12,     0.123
70,     12.17,    0.1244
71,     12.33,    0.1269
72,      12.5,    0.1285
73,     12.67,    0.1308
74,     12.83,    0.1286
75,        13,    0.1306
76,     13.17,    0.1344
77,     13.33,    0.1338
78,      13.5,    0.1366
79,     13.67,    0.1366
80,     13.83,    0.1354
81,        14,    0.1369
82,     14.17,    0.1373
83,     14.33,    0.1408
84,      14.5,    0.1408
85,     14.67,    0.1426
86,     14.83,    0.1418
87,        15,     0.146
88,     15.17,    0.1446
89,     15.33,    0.1482
90,      15.5,    0.1468
91,     15.67,    0.1492
92,     15.83,    0.1492
93,        16,    0.1519
94,     16.17,    0.1525
95,     16.33,    0.1525
96,      16.5,    0.1555
97,     16.67,    0.1572
98,     16.83,     0.155
99,        17,    0.1586
100,     17.17,    0.1576
101,     17.33,    0.1578
102,      17.5,    0.1604
103,     17.67,    0.1622
104,     17.83,    0.1621
105,        18,    0.1633
106,     18.17,    0.1636
107,     18.33,    0.1648
108,      18.5,    0.1665
109,     18.67,    0.1669
110,     18.83,    0.1659
111,        19,    0.1682
112,     19.17,    0.1713
113,     19.33,    0.1705
114,      19.5,     0.171
115,     19.67,    0.1726
116,     19.83,     0.172
117,        20,    0.1736
118,     20.17,    0.1739
119,     20.33,    0.1765
120,      20.5,    0.1756
121,     20.67,    0.1757
122,     20.83,    0.1779
123,        21,    0.1804
124,     21.17,    0.1788
125,     21.33,    0.1798
126,      21.5,     0.179
127,     21.67,    0.1806
128,     21.83,    0.1812
129,        22,    0.1815
130,     22.17,    0.1829
131,     22.33,    0.1848
132,      22.5,    0.1845
133,     22.67,    0.1835
134,     22.83,    0.1882
135,        23,    0.1885
136,     23.17,    0.1848
137,     23.33,    0.1883
138,      23.5,    0.1866
139,     23.67,    0.1904
140,     23.83,     0.191
141,        24,    0.1909
142,     24.17,    0.1917
143,     24.33,     0.191
144,      24.5,    0.1932
145,     24.67,    0.1913
146,     24.83,    0.1922
147,        25,    0.1929
148,     25.17,    0.1948
149,     25.33,    0.1941
150,      25.5,    0.1963
151,     25.67,    0.1969
152,     25.83,    0.1949
153,        26,    0.1967
154,     26.17,    0.1971
155,     26.33,    0.2015
156,      26.5,    0.2013
157,     26.67,    0.1983
158,     26.83,    0.2007
159,        27,    0.2001
160,     27.17,    0.2018
161,     27.33,    0.2015
162,      27.5,    0.2013
163,     27.67,    0.2032
164,     27.83,    0.2041
165,        28,    0.2007
166,     28.17,    0.2046
167,     28.33,    0.2054
168,      28.5,    0.2046
169,     28.67,     0.206
170,     28.83,    0.2051
171,        29,    0.2043
172,     29.17,    0.2077
173,     29.33,    0.2075
174,      29.5,     0.206
175,     29.67,     0.209
176,     29.83,    0.2092
177,        30,    0.2073
178,     30.17,    0.2081
179,     30.33,    0.2103
180,      30.5,    0.2087
181,     30.67,    0.2093
182,     30.83,    0.2109
183,        31,    0.2116
184,     31.17,    0.2102
185,     31.33,    0.2125
186,      31.5,    0.2109
187,     31.67,     0.212
188,     31.83,    0.2131
189,        32,    0.2135
190,     32.17,    0.2115
191,     32.33,     0.214
192,      32.5,    0.2136
193,     32.67,    0.2144
194,     32.83,    0.2138
195,        33,    0.2155
196,     33.17,    0.2146
197,     33.33,    0.2161
198,      33.5,    0.2172
199,     33.67,    0.2185
200,     33.83,    0.2158
201,        34,    0.2177
202,     34.17,    0.2161
203,     34.33,    0.2166
204,      34.5,    0.2176
205,     34.67,    0.2184
206,     34.83,    0.2203
207,        35,     0.219
208,     35.17,    0.2191
209,     35.33,    0.2172
210,      35.5,    0.2182
211,     35.67,    0.2193
212,     35.83,    0.2198
213,        36,    0.2202
214,     36.17,    0.2213
215,     36.33,    0.2197
216,      36.5,    0.2229
217,     36.67,    0.2206
218,     36.83,     0.221
219,        37,    0.2224
220,     37.17,    0.2199
221,     37.33,    0.2211
222,      37.5,      0.22
223,     37.67,    0.2204
224,     37.83,    0.2234
225,        38,    0.2225
226,     38.17,    0.2221
227,     38.33,    0.2251
228,      38.5,    0.2224
229,     38.67,    0.2228
230,     38.83,    0.2234
231,        39,    0.2228
232,     39.17,    0.2243
233,     39.33,    0.2256
234,      39.5,    0.2235
235,     39.67,    0.2233
236,     39.83,     0.226
237,        40,    0.2244
238,     40.17,    0.2259
239,     40.33,    0.2268
240,      40.5,    0.2227
241,     40.67,    0.2255
242,     40.83,     0.225
243,        41,    0.2264
244,     41.17,    0.2241
245,     41.33,    0.2267
246,      41.5,    0.2267
247,     41.67,    0.2293
248,     41.83,     0.228
249,        42,    0.2283
250,     42.17,    0.2282
251,     42.33,    0.2281
252,      42.5,    0.2272
253,     42.67,    0.2285
254,     42.83,    0.2289
255,        43,    0.2275
256,     43.17,    0.2284
257,     43.33,    0.2269
258,      43.5,    0.2282
259,     43.67,    0.2293
260,     43.83,    0.2278
261,        44,    0.2286
262,     44.17,     0.231
263,     44.33,     0.231
264,      44.5,    0.2302
265,     44.67,      0.23
266,     44.83,     0.231
267,        45,    0.2311
268,     45.17,    0.2321
269,     45.33,    0.2324
270,      45.5,    0.2306
271,     45.67,    0.2306
272,     45.83,    0.2308
273,        46,    0.2303
274,     46.17,    0.2314
275,     46.33,    0.2323
276,      46.5,    0.2305
277,     46.67,    0.2303
278,     46.83,    0.2313
279,        47,    0.2309
280,     47.17,    0.2338
281,     47.33,    0.2299
