,time,abs
0,       0.5,  0.002426
1,    0.6667,  0.002842
2,    0.8333,  0.004123
3,         1,   0.00633
4,     1.167,  0.007333
5,     1.333,  0.008145
6,       1.5,  0.007411
7,     1.667,  0.009012
8,     1.833,  0.009124
9,         2,   0.01055
10,     2.167,   0.01308
11,     2.333,    0.0109
12,       2.5,   0.01419
13,     2.667,   0.01539
14,     2.833,   0.01633
15,         3,   0.01578
16,     3.167,   0.01732
17,     3.333,    0.0183
18,       3.5,   0.01935
19,     3.667,   0.02061
20,     3.833,   0.02227
21,         4,   0.02134
22,     4.167,   0.02148
23,     4.333,   0.02306
24,       4.5,   0.02922
25,     4.667,   0.02575
26,     4.833,   0.02546
27,         5,   0.02839
28,     5.167,   0.02811
29,     5.333,    0.0287
30,       5.5,   0.03038
31,     5.667,   0.02799
32,     5.833,   0.03216
33,         6,   0.03296
34,     6.167,   0.03194
35,     6.333,   0.03583
36,       6.5,   0.03517
37,     6.667,   0.03441
38,     6.833,   0.03679
39,         7,   0.03778
40,     7.167,   0.03759
41,     7.333,   0.03729
42,       7.5,    0.0389
43,     7.667,   0.03945
44,     7.833,    0.0409
45,         8,   0.04368
46,     8.167,   0.04267
47,     8.333,   0.04508
48,       8.5,   0.04439
49,     8.667,   0.04637
50,     8.833,   0.04644
51,         9,   0.04772
52,     9.167,   0.04873
53,     9.333,   0.05018
54,       9.5,   0.05172
55,     9.667,     0.051
56,     9.833,   0.05222
57,        10,    0.0523
58,     10.17,    0.0556
59,     10.33,   0.05424
60,      10.5,   0.05493
61,     10.67,   0.05554
62,     10.83,   0.05747
63,        11,   0.05801
64,     11.17,   0.05937
65,     11.33,   0.06137
66,      11.5,   0.05978
67,     11.67,   0.05954
68,     11.83,   0.06182
69,        12,   0.06416
70,     12.17,   0.06334
71,     12.33,   0.06561
72,      12.5,    0.0652
73,     12.67,   0.06889
74,     12.83,   0.06847
75,        13,    0.0684
76,     13.17,   0.06935
77,     13.33,   0.06967
78,      13.5,   0.07019
79,     13.67,   0.07235
80,     13.83,   0.07267
81,        14,   0.07324
82,     14.17,   0.07534
83,     14.33,   0.07374
84,      14.5,   0.07734
85,     14.67,   0.07821
86,     14.83,   0.07755
87,        15,    0.0782
88,     15.17,   0.08005
89,     15.33,   0.08257
90,      15.5,   0.08056
91,     15.67,   0.08418
92,     15.83,   0.08281
93,        16,   0.08419
94,     16.17,   0.08409
95,     16.33,   0.08586
96,      16.5,   0.08709
97,     16.67,   0.08823
98,     16.83,   0.08932
99,        17,   0.08767
100,     17.17,   0.09035
101,     17.33,   0.09186
102,      17.5,   0.09008
103,     17.67,   0.09304
104,     17.83,   0.09314
105,        18,   0.09672
106,     18.17,   0.09502
107,     18.33,   0.09657
108,      18.5,   0.09522
109,     18.67,   0.09695
110,     18.83,   0.09725
111,        19,   0.09899
112,     19.17,   0.09786
113,     19.33,    0.1013
114,      19.5,    0.1024
115,     19.67,    0.1036
116,     19.83,    0.1036
117,        20,    0.1039
118,     20.17,     0.105
119,     20.33,    0.1051
120,      20.5,     0.108
121,     20.67,    0.1056
122,     20.83,    0.1074
123,        21,    0.1088
124,     21.17,    0.1114
125,     21.33,     0.111
126,      21.5,    0.1129
127,     21.67,    0.1135
128,     21.83,     0.115
129,        22,    0.1138
130,     22.17,     0.116
131,     22.33,    0.1154
132,      22.5,    0.1166
133,     22.67,    0.1149
134,     22.83,    0.1161
135,        23,    0.1196
136,     23.17,    0.1213
137,     23.33,    0.1203
138,      23.5,    0.1198
139,     23.67,    0.1199
140,     23.83,    0.1217
141,        24,    0.1223
142,     24.17,    0.1218
143,     24.33,    0.1258
144,      24.5,    0.1247
145,     24.67,    0.1282
146,     24.83,    0.1281
147,        25,    0.1284
148,     25.17,    0.1276
149,     25.33,    0.1295
150,      25.5,    0.1315
151,     25.67,    0.1309
152,     25.83,    0.1338
153,        26,    0.1313
154,     26.17,    0.1343
155,     26.33,    0.1369
156,      26.5,    0.1363
157,     26.67,    0.1372
158,     26.83,    0.1381
159,        27,    0.1384
160,     27.17,    0.1387
161,     27.33,     0.141
162,      27.5,    0.1413
163,     27.67,    0.1423
164,     27.83,    0.1423
165,        28,    0.1436
166,     28.17,    0.1438
167,     28.33,    0.1459
168,      28.5,    0.1464
169,     28.67,    0.1479
170,     28.83,    0.1482
171,        29,    0.1481
172,     29.17,    0.1486
173,     29.33,    0.1482
174,      29.5,    0.1512
175,     29.67,    0.1508
176,     29.83,    0.1513
177,        30,    0.1512
178,     30.17,    0.1542
179,     30.33,     0.154
180,      30.5,    0.1565
181,     30.67,    0.1548
182,     30.83,    0.1589
183,        31,    0.1549
184,     31.17,    0.1586
185,     31.33,    0.1572
186,      31.5,    0.1586
187,     31.67,    0.1617
188,     31.83,    0.1625
189,        32,    0.1623
190,     32.17,    0.1639
191,     32.33,     0.163
192,      32.5,     0.165
193,     32.67,    0.1657
194,     32.83,     0.166
195,        33,    0.1665
196,     33.17,    0.1655
197,     33.33,     0.168
198,      33.5,    0.1682
199,     33.67,     0.169
200,     33.83,    0.1713
201,        34,    0.1704
202,     34.17,    0.1721
203,     34.33,    0.1721
204,      34.5,    0.1741
205,     34.67,    0.1729
206,     34.83,    0.1777
207,        35,    0.1765
208,     35.17,     0.179
209,     35.33,    0.1794
210,      35.5,    0.1781
211,     35.67,     0.179
212,     35.83,    0.1786
213,        36,    0.1805
214,     36.17,    0.1808
215,     36.33,    0.1831
216,      36.5,     0.182
217,     36.67,    0.1848
218,     36.83,    0.1845
219,        37,    0.1887
220,     37.17,     0.187
221,     37.33,    0.1889
222,      37.5,    0.1884
223,     37.67,    0.1868
224,     37.83,    0.1912
225,        38,    0.1908
226,     38.17,    0.1892
227,     38.33,    0.1903
228,      38.5,    0.1923
229,     38.67,    0.1917
230,     38.83,    0.1948
231,        39,    0.1929
232,     39.17,    0.1952
233,     39.33,    0.1954
234,      39.5,    0.1949
235,     39.67,    0.1955
236,     39.83,    0.1997
237,        40,     0.199
238,     40.17,    0.2001
239,     40.33,    0.1997
240,      40.5,       0.2
241,     40.67,    0.2041
242,     40.83,    0.2014
243,        41,     0.206
244,     41.17,    0.2038
245,     41.33,    0.2039
246,      41.5,    0.2029
247,     41.67,    0.2058
248,     41.83,    0.2052
249,        42,    0.2097
250,     42.17,    0.2082
251,     42.33,    0.2104
252,      42.5,    0.2103
253,     42.67,    0.2112
254,     42.83,    0.2111
255,        43,    0.2131
256,     43.17,    0.2151
257,     43.33,    0.2136
258,      43.5,    0.2122
259,     43.67,    0.2164
260,     43.83,    0.2148
261,        44,    0.2172
