,time,abs
0,       0.5,  0.005024
1,    0.6667,  0.006116
2,    0.8333,  0.004724
3,         1,  0.007609
4,     1.167,  0.008633
5,     1.333,  0.008864
6,       1.5,   0.01226
7,     1.667,   0.01269
8,     1.833,   0.01286
9,         2,   0.01608
10,     2.167,   0.01583
11,     2.333,   0.01449
12,       2.5,   0.01691
13,     2.667,   0.01853
14,     2.833,   0.01921
15,         3,   0.02258
16,     3.167,   0.02288
17,     3.333,   0.02153
18,       3.5,    0.0228
19,     3.667,   0.02486
20,     3.833,   0.02546
21,         4,   0.02496
22,     4.167,   0.02781
23,     4.333,   0.02585
24,       4.5,   0.02652
25,     4.667,   0.03022
26,     4.833,   0.02983
27,         5,   0.02952
28,     5.167,   0.03138
29,     5.333,   0.03155
30,       5.5,   0.03206
31,     5.667,   0.03464
32,     5.833,   0.03488
33,         6,   0.03604
34,     6.167,   0.03494
35,     6.333,   0.03888
36,       6.5,   0.03849
37,     6.667,    0.0376
38,     6.833,   0.04061
39,         7,     0.038
40,     7.167,   0.04183
41,     7.333,   0.04115
42,       7.5,   0.04263
43,     7.667,   0.04224
44,     7.833,   0.04334
45,         8,   0.04462
46,     8.167,   0.04299
47,     8.333,   0.04663
48,       8.5,   0.04603
49,     8.667,   0.04771
50,     8.833,   0.04685
51,         9,   0.04798
52,     9.167,   0.04628
53,     9.333,    0.0496
54,       9.5,   0.04956
55,     9.667,   0.04885
56,     9.833,   0.04886
57,        10,   0.04881
58,     10.17,   0.05131
59,     10.33,    0.0489
60,      10.5,   0.05131
61,     10.67,   0.05093
62,     10.83,   0.05319
63,        11,   0.05279
64,     11.17,   0.05452
65,     11.33,   0.05492
66,      11.5,   0.05423
67,     11.67,    0.0549
68,     11.83,   0.05487
69,        12,   0.05524
70,     12.17,   0.05646
71,     12.33,   0.05667
72,      12.5,   0.05638
73,     12.67,   0.05749
74,     12.83,   0.06023
75,        13,   0.05801
76,     13.17,   0.05817
77,     13.33,   0.05994
78,      13.5,   0.06062
79,     13.67,   0.06148
80,     13.83,   0.06015
81,        14,   0.05883
82,     14.17,   0.06119
83,     14.33,   0.06055
84,      14.5,   0.06273
85,     14.67,   0.06283
86,     14.83,   0.06129
87,        15,   0.06265
88,     15.17,   0.06342
89,     15.33,   0.06322
90,      15.5,   0.06294
91,     15.67,   0.06364
92,     15.83,   0.06376
93,        16,   0.06303
94,     16.17,   0.06421
95,     16.33,   0.06407
96,      16.5,   0.06459
97,     16.67,   0.06411
98,     16.83,    0.0641
99,        17,    0.0659
100,     17.17,   0.06633
101,     17.33,   0.06679
102,      17.5,   0.06579
103,     17.67,   0.06492
104,     17.83,   0.06701
105,        18,   0.06588
106,     18.17,   0.06906
107,     18.33,   0.06913
108,      18.5,    0.0675
109,     18.67,     0.067
110,     18.83,    0.0675
111,        19,   0.06933
112,     19.17,   0.06832
113,     19.33,   0.06728
114,      19.5,   0.07027
115,     19.67,   0.06895
116,     19.83,   0.06869
117,        20,   0.06894
118,     20.17,   0.06844
119,     20.33,   0.06993
120,      20.5,   0.07022
121,     20.67,   0.06818
122,     20.83,   0.06946
123,        21,   0.07065
124,     21.17,   0.07141
125,     21.33,   0.06945
126,      21.5,    0.0722
127,     21.67,   0.07129
128,     21.83,   0.06937
129,        22,   0.07169
130,     22.17,   0.07174
131,     22.33,   0.07191
132,      22.5,   0.07179
133,     22.67,   0.07356
134,     22.83,   0.07227
135,        23,   0.07323
136,     23.17,   0.07375
137,     23.33,   0.07176
138,      23.5,   0.07351
139,     23.67,   0.07177
140,     23.83,   0.07261
141,        24,   0.07351
142,     24.17,   0.07226
143,     24.33,   0.07237
144,      24.5,   0.07409
145,     24.67,    0.0743
146,     24.83,   0.07433
147,        25,   0.07383
148,     25.17,   0.07224
149,     25.33,   0.07402
150,      25.5,   0.07472
151,     25.67,   0.07121
152,     25.83,   0.07231
153,        26,   0.07372
154,     26.17,   0.07268
155,     26.33,   0.07335
156,      26.5,   0.07332
157,     26.67,   0.07328
158,     26.83,   0.07397
159,        27,   0.07522
160,     27.17,   0.07589
161,     27.33,   0.07767
162,      27.5,   0.07504
163,     27.67,   0.07344
164,     27.83,    0.0753
165,        28,   0.07379
166,     28.17,   0.07319
167,     28.33,   0.07645
168,      28.5,    0.0761
169,     28.67,   0.07266
170,     28.83,   0.07649
171,        29,   0.07744
172,     29.17,   0.07389
173,     29.33,   0.07546
174,      29.5,    0.0763
175,     29.67,   0.07262
176,     29.83,   0.07646
177,        30,   0.07722
178,     30.17,   0.07607
179,     30.33,   0.07666
180,      30.5,   0.07404
181,     30.67,   0.07513
182,     30.83,   0.07585
183,        31,    0.0784
184,     31.17,   0.07836
185,     31.33,   0.07531
186,      31.5,   0.07555
187,     31.67,   0.07575
188,     31.83,    0.0764
189,        32,   0.07569
190,     32.17,   0.07684
191,     32.33,    0.0768
192,      32.5,   0.07501
193,     32.67,   0.07719
194,     32.83,   0.07933
195,        33,   0.07757
196,     33.17,   0.07705
197,     33.33,   0.07525
198,      33.5,   0.07583
199,     33.67,   0.07623
200,     33.83,   0.07732
201,        34,   0.07619
202,     34.17,   0.07782
203,     34.33,   0.07838
204,      34.5,   0.07866
205,     34.67,   0.07697
206,     34.83,   0.07677
207,        35,   0.07599
208,     35.17,   0.07749
209,     35.33,   0.07685
210,      35.5,   0.07794
211,     35.67,   0.07905
212,     35.83,   0.07868
213,        36,   0.07716
214,     36.17,    0.0777
215,     36.33,   0.07867
216,      36.5,   0.07543
217,     36.67,   0.07797
218,     36.83,   0.07696
219,        37,   0.07707
220,     37.17,   0.07676
221,     37.33,   0.07818
222,      37.5,   0.07772
223,     37.67,   0.07927
224,     37.83,   0.07516
225,        38,   0.07792
226,     38.17,   0.07668
227,     38.33,   0.07744
228,      38.5,   0.07745
229,     38.67,    0.0758
230,     38.83,   0.07666
231,        39,   0.07915
232,     39.17,   0.07704
233,     39.33,   0.07868
234,      39.5,   0.07779
235,     39.67,   0.07661
236,     39.83,   0.07702
237,        40,   0.07749
238,     40.17,   0.07865
239,     40.33,    0.0793
240,      40.5,   0.08144
241,     40.67,   0.07692
242,     40.83,   0.07644
243,        41,   0.07864
244,     41.17,   0.07812
245,     41.33,   0.07772
246,      41.5,   0.07997
247,     41.67,   0.07748
248,     41.83,   0.07614
249,        42,   0.07779
250,     42.17,   0.08009
251,     42.33,   0.07785
252,      42.5,   0.07652
253,     42.67,   0.07937
254,     42.83,   0.07928
255,        43,   0.07655
256,     43.17,   0.07894
257,     43.33,   0.07863
258,      43.5,   0.07907
259,     43.67,   0.07836
260,     43.83,   0.07754
261,        44,   0.07919
262,     44.17,   0.08028
263,     44.33,    0.0786
264,      44.5,   0.07897
265,     44.67,   0.07838
266,     44.83,   0.07826
267,        45,   0.07845
268,     45.17,   0.07925
269,     45.33,   0.07847
270,      45.5,   0.07793
271,     45.67,   0.07841
272,     45.83,   0.07688
273,        46,   0.07791
274,     46.17,   0.07778
275,     46.33,   0.08013
