,time,abs
0,       0.5,  0.002538
1,    0.6667,  0.002743
2,    0.8333,  0.001092
3,         1,  0.003918
4,     1.167,  0.001586
5,     1.333,  0.003048
6,       1.5,  0.003467
7,     1.667,  0.005429
8,     1.833,  0.006662
9,         2,  0.003964
10,     2.167,  0.005443
11,     2.333,  0.003666
12,       2.5,  0.004961
13,     2.667,  0.006035
14,     2.833,  0.007788
15,         3,  0.007173
16,     3.167,  0.007109
17,     3.333,  0.009849
18,       3.5,  0.007177
19,     3.667,  0.007679
20,     3.833,  0.008733
21,         4,  0.009944
22,     4.167,    0.0101
23,     4.333,  0.009575
24,       4.5,   0.01047
25,     4.667,   0.01078
26,     4.833,  0.009456
27,         5,   0.01063
28,     5.167,  0.009401
29,     5.333,   0.01098
30,       5.5,   0.01208
31,     5.667,   0.01297
32,     5.833,   0.01047
33,         6,   0.01151
34,     6.167,   0.01205
35,     6.333,   0.01194
36,       6.5,   0.01356
37,     6.667,   0.01391
38,     6.833,    0.0148
39,         7,   0.01359
40,     7.167,   0.01335
41,     7.333,   0.01583
42,       7.5,   0.01605
43,     7.667,   0.01742
44,     7.833,   0.01747
45,         8,   0.01668
46,     8.167,   0.01812
47,     8.333,   0.01841
48,       8.5,    0.0171
49,     8.667,   0.01721
50,     8.833,   0.01672
51,         9,   0.01937
52,     9.167,   0.01761
53,     9.333,   0.01912
54,       9.5,   0.01889
55,     9.667,   0.01832
56,     9.833,   0.02204
57,        10,    0.0197
58,     10.17,   0.01823
59,     10.33,   0.02203
60,      10.5,   0.02109
61,     10.67,   0.02143
62,     10.83,   0.02257
63,        11,   0.02387
64,     11.17,     0.022
65,     11.33,   0.02241
66,      11.5,   0.02346
67,     11.67,   0.02343
68,     11.83,   0.02463
69,        12,   0.02244
70,     12.17,   0.02429
71,     12.33,   0.02276
72,      12.5,   0.02526
73,     12.67,   0.02447
74,     12.83,   0.02469
75,        13,   0.02541
76,     13.17,   0.02656
77,     13.33,   0.02421
78,      13.5,   0.02714
79,     13.67,   0.02663
80,     13.83,   0.02615
81,        14,   0.02776
82,     14.17,   0.02684
83,     14.33,   0.02687
84,      14.5,   0.02813
85,     14.67,   0.02966
86,     14.83,   0.02758
87,        15,   0.02966
88,     15.17,   0.02904
89,     15.33,   0.02967
90,      15.5,   0.02914
91,     15.67,   0.02823
92,     15.83,   0.03112
93,        16,   0.02934
94,     16.17,   0.02887
95,     16.33,   0.03021
96,      16.5,   0.03185
97,     16.67,   0.03109
98,     16.83,   0.03244
99,        17,   0.03071
100,     17.17,   0.03067
101,     17.33,   0.03328
102,      17.5,   0.03055
103,     17.67,     0.032
104,     17.83,   0.03203
105,        18,   0.03231
106,     18.17,   0.03376
107,     18.33,   0.03509
108,      18.5,   0.03412
109,     18.67,    0.0341
110,     18.83,   0.03445
111,        19,   0.03475
112,     19.17,   0.03316
113,     19.33,   0.03471
114,      19.5,   0.03458
115,     19.67,   0.03516
116,     19.83,   0.03785
117,        20,   0.03209
118,     20.17,   0.03614
119,     20.33,   0.03528
120,      20.5,   0.03657
121,     20.67,   0.03545
122,     20.83,    0.0378
123,        21,   0.03582
124,     21.17,   0.03658
125,     21.33,   0.03779
126,      21.5,   0.03827
127,     21.67,    0.0376
128,     21.83,   0.03608
129,        22,    0.0385
130,     22.17,   0.04058
131,     22.33,    0.0383
132,      22.5,   0.04046
133,     22.67,    0.0408
134,     22.83,   0.03932
135,        23,   0.03994
136,     23.17,   0.03822
137,     23.33,   0.04092
138,      23.5,   0.04004
139,     23.67,   0.03919
140,     23.83,   0.03958
141,        24,   0.04148
142,     24.17,   0.04215
143,     24.33,   0.04193
144,      24.5,   0.04019
145,     24.67,   0.04166
146,     24.83,   0.04289
147,        25,   0.04256
148,     25.17,   0.04247
149,     25.33,   0.04249
150,      25.5,   0.04305
151,     25.67,   0.04124
152,     25.83,   0.04287
153,        26,    0.0435
154,     26.17,   0.04371
155,     26.33,   0.04206
156,      26.5,   0.04162
157,     26.67,   0.04428
158,     26.83,   0.04461
159,        27,   0.04594
160,     27.17,   0.04466
161,     27.33,   0.04378
162,      27.5,   0.04295
163,     27.67,   0.04515
164,     27.83,   0.04539
165,        28,   0.04513
166,     28.17,   0.04547
167,     28.33,   0.04591
168,      28.5,   0.04582
169,     28.67,   0.04606
170,     28.83,   0.04603
171,        29,   0.04721
172,     29.17,   0.04443
173,     29.33,   0.04574
174,      29.5,   0.04786
175,     29.67,   0.04861
176,     29.83,   0.04443
177,        30,   0.04671
178,     30.17,   0.04747
179,     30.33,   0.04687
180,      30.5,   0.04829
181,     30.67,   0.04661
182,     30.83,   0.04847
183,        31,   0.04732
184,     31.17,   0.04962
185,     31.33,   0.04826
186,      31.5,   0.04948
187,     31.67,    0.0495
188,     31.83,   0.04775
189,        32,   0.04962
190,     32.17,   0.05095
191,     32.33,   0.05028
192,      32.5,   0.04968
193,     32.67,   0.05054
194,     32.83,   0.04797
195,        33,   0.05027
196,     33.17,   0.05145
197,     33.33,   0.05091
198,      33.5,   0.05087
199,     33.67,   0.04959
200,     33.83,    0.0517
201,        34,   0.05089
202,     34.17,   0.05273
203,     34.33,   0.05274
204,      34.5,   0.05251
205,     34.67,   0.05156
206,     34.83,   0.05045
207,        35,   0.05384
208,     35.17,   0.05334
209,     35.33,   0.05278
210,      35.5,   0.05254
211,     35.67,   0.05297
212,     35.83,   0.05225
213,        36,   0.05247
214,     36.17,    0.0522
215,     36.33,   0.05346
216,      36.5,   0.05213
217,     36.67,   0.05348
218,     36.83,   0.05561
219,        37,   0.05242
220,     37.17,   0.05423
221,     37.33,   0.05467
222,      37.5,   0.05412
223,     37.67,   0.05505
224,     37.83,   0.05512
225,        38,   0.05462
226,     38.17,    0.0575
227,     38.33,   0.05327
228,      38.5,   0.05598
229,     38.67,   0.05541
230,     38.83,   0.05673
231,        39,   0.05511
232,     39.17,   0.05547
233,     39.33,   0.05497
234,      39.5,    0.0524
235,     39.67,   0.05562
236,     39.83,   0.05709
237,        40,   0.05537
238,     40.17,   0.05798
239,     40.33,   0.05615
240,      40.5,   0.05683
241,     40.67,   0.05846
242,     40.83,   0.05809
243,        41,   0.05678
244,     41.17,   0.05573
245,     41.33,    0.0565
246,      41.5,   0.05649
247,     41.67,   0.05664
248,     41.83,   0.05897
249,        42,    0.0585
250,     42.17,   0.05801
251,     42.33,   0.05735
252,      42.5,    0.0583
253,     42.67,   0.05714
254,     42.83,   0.05947
255,        43,   0.05832
256,     43.17,   0.05966
257,     43.33,   0.05809
258,      43.5,    0.0584
259,     43.67,   0.05612
260,     43.83,   0.06096
261,        44,   0.05942
262,     44.17,   0.05781
263,     44.33,   0.06044
264,      44.5,   0.05901
265,     44.67,   0.05893
266,     44.83,   0.06048
267,        45,   0.05845
268,     45.17,   0.06066
269,     45.33,   0.06246
270,      45.5,   0.06103
271,     45.67,   0.06027
272,     45.83,   0.06092
273,        46,   0.06014
274,     46.17,    0.0596
275,     46.33,   0.05996
276,      46.5,   0.05809
277,     46.67,   0.06245
278,     46.83,   0.06191
279,        47,   0.06111
280,     47.17,   0.06099
281,     47.33,   0.06057
282,      47.5,   0.06342
283,     47.67,   0.06273
284,     47.83,   0.06146
285,        48,   0.06257
286,     48.17,   0.06051
287,     48.33,   0.06242
288,      48.5,   0.06243
289,     48.67,   0.06183
290,     48.83,   0.06308
291,        49,   0.06254
292,     49.17,    0.0625
293,     49.33,   0.06146
294,      49.5,   0.06288
295,     49.67,   0.06231
296,     49.83,   0.06363
297,        50,   0.06547
298,     50.17,   0.06375
299,     50.33,   0.06349
300,      50.5,   0.06336
301,     50.67,   0.06457
302,     50.83,   0.06581
303,        51,   0.06325
304,     51.17,   0.06267
305,     51.33,   0.06425
306,      51.5,   0.06492
307,     51.67,   0.06474
308,     51.83,   0.06439
309,        52,   0.06497
310,     52.17,   0.06238
311,     52.33,   0.06423
312,      52.5,   0.06424
313,     52.67,   0.06464
314,     52.83,   0.06605
315,        53,   0.06364
316,     53.17,   0.06368
317,     53.33,   0.06169
318,      53.5,   0.06395
319,     53.67,   0.06589
320,     53.83,   0.06547
321,        54,   0.06335
322,     54.17,   0.06413
323,     54.33,   0.06496
324,      54.5,   0.06544
325,     54.67,   0.06334
326,     54.83,   0.06396
327,        55,   0.06457
328,     55.17,   0.06797
329,     55.33,   0.06575
330,      55.5,   0.06503
331,     55.67,   0.06728
332,     55.83,   0.06627
333,        56,   0.06788
334,     56.17,   0.06682
335,     56.33,   0.06751
336,      56.5,   0.06525
337,     56.67,   0.06744
338,     56.83,   0.06729
339,        57,   0.06912
340,     57.17,   0.06749
341,     57.33,   0.06674
342,      57.5,   0.06849
343,     57.67,   0.06569
344,     57.83,   0.06697
345,        58,   0.06697
346,     58.17,   0.06805
347,     58.33,   0.06872
348,      58.5,   0.06724
349,     58.67,    0.0674
350,     58.83,   0.06865
351,        59,   0.06872
352,     59.17,    0.0694
353,     59.33,   0.06774
354,      59.5,   0.06957
355,     59.67,   0.06785
356,     59.83,   0.06558
357,        60,   0.06826
