,time,abs
0,       0.5,-0.0007619
1,    0.6667,-0.0002084
2,    0.8333,-0.0006869
3,         1,  0.002492
4,     1.167, -0.001546
5,     1.333,  0.001017
6,       1.5,  0.001701
7,     1.667,   0.00152
8,     1.833,  0.001742
9,         2,  0.001896
10,     2.167,  0.002348
11,     2.333,  0.000889
12,       2.5,  0.004671
13,     2.667,  0.002091
14,     2.833,  0.003624
15,         3,  0.003639
16,     3.167,   0.00312
17,     3.333,  0.003215
18,       3.5,   0.00202
19,     3.667,  0.003906
20,     3.833,  0.003387
21,         4,  0.004424
22,     4.167,  0.003991
23,     4.333,  0.005015
24,       4.5,  0.006096
25,     4.667,  0.004415
26,     4.833,  0.003376
27,         5,   0.00252
28,     5.167,  0.005002
29,     5.333,  0.005668
30,       5.5,  0.003122
31,     5.667,   0.00549
32,     5.833,  0.005949
33,         6,  0.004116
34,     6.167,  0.004059
35,     6.333,  0.004107
36,       6.5,  0.007919
37,     6.667,  0.008304
38,     6.833,  0.007323
39,         7,  0.007737
40,     7.167,  0.007541
41,     7.333,  0.007111
42,       7.5,  0.006711
43,     7.667,  0.006326
44,     7.833,  0.008467
45,         8,  0.008576
46,     8.167,  0.008571
47,     8.333,   0.00635
48,       8.5,   0.00702
49,     8.667,  0.009241
50,     8.833,  0.008354
51,         9,  0.009152
52,     9.167,  0.008044
53,     9.333,  0.007127
54,       9.5,  0.009233
55,     9.667,  0.006804
56,     9.833,  0.007484
57,        10,  0.009222
58,     10.17,   0.01051
59,     10.33,   0.01114
60,      10.5,  0.007501
61,     10.67,   0.01152
62,     10.83,   0.00995
63,        11,  0.009473
64,     11.17,  0.008957
65,     11.33,   0.01059
66,      11.5,   0.01083
67,     11.67,  0.009438
68,     11.83,   0.01214
69,        12,  0.009416
70,     12.17,   0.01067
71,     12.33,  0.009929
72,      12.5,   0.01143
73,     12.67,  0.009014
74,     12.83,   0.01311
75,        13,   0.01051
76,     13.17,    0.0111
77,     13.33,   0.01213
78,      13.5,    0.0126
79,     13.67,   0.01449
80,     13.83,   0.01184
81,        14,   0.01171
82,     14.17,   0.01206
83,     14.33,   0.01178
84,      14.5,    0.0123
85,     14.67,   0.01361
86,     14.83,    0.0129
87,        15,   0.01391
88,     15.17,   0.01449
89,     15.33,   0.01241
90,      15.5,   0.01256
91,     15.67,   0.01385
92,     15.83,   0.01382
93,        16,   0.01378
94,     16.17,   0.01464
95,     16.33,   0.01351
96,      16.5,   0.01305
97,     16.67,   0.01307
98,     16.83,   0.01671
99,        17,   0.01526
100,     17.17,   0.01548
101,     17.33,    0.0145
102,      17.5,   0.01382
103,     17.67,   0.01525
104,     17.83,   0.01464
105,        18,   0.01518
106,     18.17,   0.01676
107,     18.33,   0.01605
108,      18.5,    0.0152
109,     18.67,   0.01647
110,     18.83,   0.01671
111,        19,     0.017
112,     19.17,   0.01572
113,     19.33,   0.01794
114,      19.5,   0.01756
115,     19.67,   0.01634
116,     19.83,   0.01866
117,        20,   0.01948
118,     20.17,   0.01769
119,     20.33,   0.01748
120,      20.5,   0.01914
121,     20.67,   0.01784
122,     20.83,   0.01823
123,        21,    0.0178
124,     21.17,   0.02265
125,     21.33,   0.01988
126,      21.5,   0.01737
127,     21.67,    0.0198
128,     21.83,    0.0177
129,        22,   0.01963
130,     22.17,   0.01873
131,     22.33,   0.01834
132,      22.5,   0.02173
133,     22.67,   0.01886
134,     22.83,   0.02101
135,        23,   0.02132
136,     23.17,   0.02079
137,     23.33,   0.02203
138,      23.5,   0.02289
139,     23.67,   0.02128
140,     23.83,   0.02183
141,        24,   0.02077
142,     24.17,   0.02205
143,     24.33,   0.02064
144,      24.5,   0.01962
145,     24.67,   0.01955
146,     24.83,   0.02009
147,        25,    0.0212
148,     25.17,   0.02193
149,     25.33,   0.02423
150,      25.5,   0.02109
151,     25.67,   0.02187
152,     25.83,   0.02118
153,        26,   0.02398
154,     26.17,   0.02422
155,     26.33,   0.02438
156,      26.5,   0.02366
157,     26.67,   0.02245
158,     26.83,   0.02311
159,        27,   0.02391
160,     27.17,   0.02298
161,     27.33,   0.02546
162,      27.5,   0.02351
163,     27.67,   0.02458
164,     27.83,   0.02391
165,        28,   0.02426
166,     28.17,   0.02271
167,     28.33,   0.02507
168,      28.5,   0.02447
169,     28.67,   0.02483
170,     28.83,   0.02588
171,        29,   0.02566
172,     29.17,   0.02716
173,     29.33,   0.02587
174,      29.5,   0.02591
175,     29.67,   0.02579
176,     29.83,   0.02355
177,        30,   0.02517
178,     30.17,   0.02823
179,     30.33,   0.02689
180,      30.5,   0.02749
181,     30.67,   0.02742
182,     30.83,   0.02817
183,        31,   0.02708
184,     31.17,   0.02617
185,     31.33,   0.02503
186,      31.5,   0.02713
187,     31.67,    0.0279
188,     31.83,   0.02839
189,        32,    0.0288
190,     32.17,   0.03077
191,     32.33,   0.02664
192,      32.5,   0.02842
193,     32.67,   0.02767
194,     32.83,   0.02775
195,        33,    0.0273
196,     33.17,   0.02917
197,     33.33,   0.02747
198,      33.5,    0.0291
199,     33.67,   0.02999
200,     33.83,   0.03147
201,        34,   0.02984
202,     34.17,   0.03019
203,     34.33,   0.02952
204,      34.5,   0.02916
205,     34.67,   0.03017
206,     34.83,   0.03131
207,        35,   0.03154
208,     35.17,   0.02942
209,     35.33,   0.03004
210,      35.5,   0.03099
211,     35.67,   0.03007
212,     35.83,   0.03068
213,        36,   0.03178
214,     36.17,   0.03148
215,     36.33,   0.03368
216,      36.5,   0.03454
217,     36.67,   0.03126
218,     36.83,   0.03109
219,        37,   0.03203
220,     37.17,   0.03243
221,     37.33,   0.03433
222,      37.5,   0.03498
223,     37.67,   0.03183
224,     37.83,   0.03257
225,        38,   0.03341
226,     38.17,   0.03464
227,     38.33,   0.03559
228,      38.5,   0.03265
229,     38.67,   0.03499
230,     38.83,   0.03421
231,        39,   0.03534
232,     39.17,   0.03442
233,     39.33,   0.03441
234,      39.5,   0.03526
235,     39.67,   0.03456
236,     39.83,   0.03591
237,        40,   0.03505
238,     40.17,   0.03511
239,     40.33,   0.03447
240,      40.5,   0.03617
241,     40.67,    0.0339
242,     40.83,    0.0351
243,        41,   0.03669
244,     41.17,   0.03488
245,     41.33,   0.03676
246,      41.5,   0.03391
247,     41.67,    0.0358
248,     41.83,   0.03526
249,        42,   0.03588
250,     42.17,   0.03554
251,     42.33,   0.03606
252,      42.5,   0.03763
253,     42.67,   0.03601
254,     42.83,   0.03716
255,        43,   0.03709
256,     43.17,   0.03826
257,     43.33,   0.03586
258,      43.5,   0.03921
259,     43.67,   0.03751
260,     43.83,   0.03758
261,        44,    0.0377
262,     44.17,   0.03936
263,     44.33,   0.03905
264,      44.5,   0.03753
265,     44.67,   0.03859
266,     44.83,   0.03838
267,        45,   0.03866
268,     45.17,   0.03979
269,     45.33,   0.03757
270,      45.5,   0.04098
271,     45.67,   0.04019
272,     45.83,   0.03897
273,        46,   0.04122
274,     46.17,   0.03906
275,     46.33,   0.04002
276,      46.5,   0.03945
277,     46.67,   0.04104
278,     46.83,   0.04059
279,        47,   0.03993
280,     47.17,    0.0396
281,     47.33,   0.04024
282,      47.5,   0.04133
283,     47.67,   0.04178
284,     47.83,    0.0398
285,        48,    0.0432
286,     48.17,   0.04046
287,     48.33,   0.04258
288,      48.5,   0.04207
289,     48.67,   0.04014
290,     48.83,   0.04232
291,        49,   0.04303
292,     49.17,   0.04109
293,     49.33,   0.04399
294,      49.5,   0.04263
295,     49.67,   0.04351
296,     49.83,   0.04092
297,        50,   0.04225
298,     50.17,   0.04336
299,     50.33,   0.04378
300,      50.5,   0.04441
301,     50.67,   0.04274
302,     50.83,   0.04477
303,        51,   0.04305
304,     51.17,   0.04482
305,     51.33,   0.04408
306,      51.5,   0.04411
307,     51.67,   0.04428
308,     51.83,   0.04669
309,        52,   0.04549
310,     52.17,   0.04658
311,     52.33,    0.0447
312,      52.5,   0.04337
313,     52.67,   0.04646
314,     52.83,   0.04753
315,        53,   0.04467
316,     53.17,    0.0463
317,     53.33,   0.04688
318,      53.5,    0.0467
319,     53.67,   0.04431
320,     53.83,   0.04444
321,        54,   0.04442
322,     54.17,   0.04576
323,     54.33,   0.04599
324,      54.5,   0.04739
325,     54.67,   0.04561
326,     54.83,    0.0472
327,        55,   0.04682
328,     55.17,   0.04809
329,     55.33,   0.04753
330,      55.5,   0.04663
331,     55.67,   0.04592
332,     55.83,   0.04756
333,        56,   0.04628
334,     56.17,   0.04834
335,     56.33,   0.05003
336,      56.5,    0.0468
337,     56.67,   0.04749
338,     56.83,     0.048
339,        57,   0.05005
340,     57.17,   0.04772
341,     57.33,   0.04839
342,      57.5,   0.04671
343,     57.67,   0.04999
344,     57.83,   0.05073
345,        58,   0.05001
346,     58.17,   0.04959
347,     58.33,   0.04946
348,      58.5,   0.05041
349,     58.67,   0.05316
350,     58.83,    0.0503
351,        59,   0.05157
352,     59.17,   0.05028
353,     59.33,   0.05106
354,      59.5,   0.05139
355,     59.67,   0.05097
