,time,abs
0,       0.5,-0.0004034
1,    0.6667, -0.000257
2,    0.8333,  0.001449
3,         1, 0.0009373
4,     1.167,  0.003696
5,     1.333,  0.001566
6,       1.5,  0.001896
7,     1.667,  0.001989
8,     1.833, 0.0009162
9,         2,  0.003784
10,     2.167,  0.001775
11,     2.333,  0.004877
12,       2.5,  0.003593
13,     2.667,  0.004611
14,     2.833,  0.004229
15,         3,  0.005232
16,     3.167,  0.003354
17,     3.333,   0.00214
18,       3.5,  0.003121
19,     3.667,   0.00352
20,     3.833,  0.003242
21,         4,  0.007286
22,     4.167,  0.005538
23,     4.333,  0.004688
24,       4.5,  0.003994
25,     4.667,  0.006059
26,     4.833,  0.006548
27,         5,  0.005604
28,     5.167,   0.00623
29,     5.333,  0.005773
30,       5.5,  0.006755
31,     5.667,  0.005343
32,     5.833,  0.008862
33,         6,  0.007939
34,     6.167,  0.008364
35,     6.333,  0.007204
36,       6.5,  0.007131
37,     6.667,  0.007624
38,     6.833,   0.01101
39,         7,   0.00853
40,     7.167,  0.008425
41,     7.333,  0.009539
42,       7.5,  0.009516
43,     7.667,  0.009899
44,     7.833,  0.009335
45,         8,  0.009323
46,     8.167,   0.01044
47,     8.333,   0.01006
48,       8.5,  0.009006
49,     8.667,    0.0105
50,     8.833,  0.009956
51,         9,   0.01023
52,     9.167,   0.01125
53,     9.333,   0.01302
54,       9.5,   0.01151
55,     9.667,   0.01025
56,     9.833,   0.01267
57,        10,   0.01083
58,     10.17,   0.01293
59,     10.33,   0.01309
60,      10.5,   0.01257
61,     10.67,   0.01061
62,     10.83,   0.01271
63,        11,   0.01458
64,     11.17,   0.01433
65,     11.33,   0.01372
66,      11.5,   0.01334
67,     11.67,   0.01378
68,     11.83,   0.01359
69,        12,   0.01512
70,     12.17,   0.01365
71,     12.33,   0.01343
72,      12.5,   0.01493
73,     12.67,   0.01394
74,     12.83,   0.01446
75,        13,   0.01363
76,     13.17,   0.01496
77,     13.33,   0.01499
78,      13.5,   0.01523
79,     13.67,   0.01574
80,     13.83,   0.01456
81,        14,   0.01609
82,     14.17,   0.01411
83,     14.33,   0.01531
84,      14.5,   0.01471
85,     14.67,   0.01706
86,     14.83,   0.01651
87,        15,   0.01626
88,     15.17,   0.01568
89,     15.33,   0.01593
90,      15.5,   0.01711
91,     15.67,   0.01878
92,     15.83,   0.01614
93,        16,   0.01576
94,     16.17,    0.0179
95,     16.33,   0.01785
96,      16.5,   0.01564
97,     16.67,   0.01708
98,     16.83,   0.01732
99,        17,   0.01889
100,     17.17,   0.01811
101,     17.33,   0.01893
102,      17.5,   0.01764
103,     17.67,   0.01737
104,     17.83,   0.01692
105,        18,   0.01674
106,     18.17,   0.01873
107,     18.33,   0.01943
108,      18.5,   0.01857
109,     18.67,   0.01917
110,     18.83,   0.02044
