,time,abs
0,       0.5,  0.001856
1,    0.6667, 0.0005412
2,    0.8333,  0.002388
3,         1,   0.00362
4,     1.167,  0.005604
5,     1.333,  0.005122
6,       1.5,  0.004777
7,     1.667,  0.005477
8,     1.833,  0.005315
9,         2,  0.006349
10,     2.167,  0.007843
11,     2.333,  0.008128
12,       2.5,  0.007731
13,     2.667,  0.007604
14,     2.833,  0.009852
15,         3,  0.009232
16,     3.167,   0.01122
17,     3.333,   0.01042
18,       3.5,  0.009497
19,     3.667,    0.0101
20,     3.833,   0.01456
21,         4,   0.01121
22,     4.167,    0.0139
23,     4.333,   0.01339
24,       4.5,   0.01567
25,     4.667,   0.01453
26,     4.833,   0.01451
27,         5,   0.01437
28,     5.167,   0.01688
29,     5.333,   0.01695
30,       5.5,   0.01737
31,     5.667,   0.01752
32,     5.833,   0.01801
33,         6,   0.01926
34,     6.167,   0.01863
35,     6.333,   0.01801
36,       6.5,   0.01982
37,     6.667,   0.02257
38,     6.833,   0.01982
39,         7,    0.0216
40,     7.167,   0.02264
41,     7.333,   0.02241
42,       7.5,   0.02317
43,     7.667,   0.02397
44,     7.833,   0.02591
45,         8,   0.02533
46,     8.167,   0.02584
47,     8.333,   0.02609
48,       8.5,   0.02675
49,     8.667,   0.02594
50,     8.833,    0.0266
51,         9,    0.0285
52,     9.167,   0.02755
53,     9.333,   0.02852
54,       9.5,   0.02855
55,     9.667,   0.02907
56,     9.833,   0.02881
57,        10,   0.03092
58,     10.17,   0.03162
59,     10.33,   0.03075
60,      10.5,   0.03102
61,     10.67,   0.03273
62,     10.83,   0.03228
63,        11,    0.0303
64,     11.17,   0.03367
65,     11.33,   0.03688
66,      11.5,   0.03499
67,     11.67,   0.03858
68,     11.83,   0.03473
69,        12,   0.03757
70,     12.17,   0.03879
71,     12.33,   0.03761
72,      12.5,   0.03682
73,     12.67,    0.0392
74,     12.83,   0.03935
75,        13,   0.04054
76,     13.17,   0.04078
77,     13.33,   0.04079
78,      13.5,   0.03904
79,     13.67,   0.04028
80,     13.83,    0.0412
81,        14,   0.04275
82,     14.17,    0.0442
83,     14.33,   0.04463
84,      14.5,   0.04443
85,     14.67,   0.04383
86,     14.83,   0.04628
87,        15,   0.04679
88,     15.17,   0.04748
89,     15.33,   0.04547
90,      15.5,   0.04868
91,     15.67,   0.04742
92,     15.83,   0.04796
93,        16,   0.05089
94,     16.17,    0.0487
95,     16.33,   0.04888
96,      16.5,   0.05109
97,     16.67,   0.04853
98,     16.83,   0.05346
99,        17,   0.05175
100,     17.17,   0.05172
101,     17.33,   0.05403
102,      17.5,   0.04963
103,     17.67,   0.05309
104,     17.83,   0.05315
105,        18,    0.0544
106,     18.17,   0.05592
107,     18.33,   0.05566
108,      18.5,   0.05704
109,     18.67,   0.05555
110,     18.83,   0.05731
