,time,abs
0,       0.5,  0.002699
1,    0.6667,  0.005498
2,    0.8333,  0.009019
3,         1,   0.01153
4,     1.167,   0.01222
5,     1.333,   0.01374
6,       1.5,   0.01368
7,     1.667,   0.01691
8,     1.833,   0.01883
9,         2,   0.01808
10,     2.167,   0.02336
11,     2.333,   0.02309
12,       2.5,   0.02512
13,     2.667,   0.02691
14,     2.833,   0.02946
15,         3,   0.02924
16,     3.167,   0.02974
17,     3.333,   0.03425
18,       3.5,   0.03734
19,     3.667,   0.03795
20,     3.833,   0.04002
21,         4,   0.04064
22,     4.167,   0.04301
23,     4.333,   0.04451
24,       4.5,   0.04556
25,     4.667,   0.04426
26,     4.833,   0.04863
27,         5,   0.05123
28,     5.167,   0.05008
29,     5.333,   0.05407
30,       5.5,   0.05434
31,     5.667,   0.05708
32,     5.833,   0.05808
33,         6,   0.06012
34,     6.167,   0.06304
35,     6.333,   0.06382
36,       6.5,   0.06564
37,     6.667,   0.06739
38,     6.833,   0.06781
39,         7,   0.06956
40,     7.167,   0.07039
41,     7.333,   0.07234
42,       7.5,   0.07493
43,     7.667,   0.07548
44,     7.833,   0.07873
45,         8,   0.08107
46,     8.167,   0.08339
47,     8.333,   0.08293
48,       8.5,   0.08636
49,     8.667,   0.08663
50,     8.833,   0.08918
51,         9,   0.08625
52,     9.167,   0.09216
53,     9.333,   0.09288
54,       9.5,   0.09408
55,     9.667,   0.09605
56,     9.833,   0.09574
57,        10,    0.1006
58,     10.17,    0.1019
59,     10.33,    0.1021
60,      10.5,    0.1036
61,     10.67,    0.1054
62,     10.83,    0.1072
63,        11,    0.1076
64,     11.17,    0.1088
65,     11.33,    0.1131
66,      11.5,     0.114
67,     11.67,    0.1134
68,     11.83,    0.1159
69,        12,    0.1174
70,     12.17,    0.1181
71,     12.33,    0.1205
72,      12.5,    0.1211
73,     12.67,    0.1263
74,     12.83,    0.1236
75,        13,    0.1286
76,     13.17,    0.1284
77,     13.33,    0.1284
78,      13.5,    0.1304
79,     13.67,    0.1314
80,     13.83,    0.1328
81,        14,    0.1352
82,     14.17,    0.1384
83,     14.33,    0.1377
84,      14.5,    0.1388
85,     14.67,    0.1414
86,     14.83,    0.1414
87,        15,    0.1442
88,     15.17,    0.1476
89,     15.33,    0.1494
90,      15.5,    0.1484
91,     15.67,    0.1501
92,     15.83,    0.1528
93,        16,    0.1527
94,     16.17,    0.1546
95,     16.33,    0.1567
96,      16.5,    0.1583
97,     16.67,    0.1623
98,     16.83,    0.1613
99,        17,    0.1636
100,     17.17,    0.1648
101,     17.33,    0.1666
102,      17.5,    0.1667
103,     17.67,    0.1675
104,     17.83,    0.1695
105,        18,    0.1719
106,     18.17,    0.1722
107,     18.33,    0.1734
108,      18.5,    0.1736
109,     18.67,     0.177
110,     18.83,    0.1792
111,        19,    0.1785
112,     19.17,    0.1807
113,     19.33,    0.1833
114,      19.5,    0.1843
115,     19.67,     0.185
116,     19.83,    0.1897
117,        20,    0.1892
118,     20.17,    0.1886
119,     20.33,    0.1905
120,      20.5,    0.1935
121,     20.67,    0.1935
122,     20.83,    0.1944
123,        21,    0.1959
124,     21.17,    0.1958
125,     21.33,    0.1986
126,      21.5,    0.2023
127,     21.67,    0.2025
128,     21.83,    0.2043
129,        22,    0.2044
130,     22.17,    0.2057
131,     22.33,    0.2073
132,      22.5,    0.2098
133,     22.67,      0.21
134,     22.83,    0.2139
135,        23,    0.2142
136,     23.17,    0.2142
137,     23.33,    0.2173
138,      23.5,     0.219
139,     23.67,     0.219
140,     23.83,    0.2173
141,        24,    0.2225
142,     24.17,    0.2219
143,     24.33,    0.2256
144,      24.5,    0.2266
145,     24.67,    0.2249
146,     24.83,    0.2276
147,        25,    0.2297
148,     25.17,    0.2324
149,     25.33,    0.2332
150,      25.5,    0.2325
151,     25.67,    0.2355
152,     25.83,    0.2359
153,        26,    0.2389
154,     26.17,    0.2375
155,     26.33,    0.2405
156,      26.5,    0.2413
157,     26.67,    0.2468
158,     26.83,    0.2445
159,        27,    0.2456
160,     27.17,    0.2475
161,     27.33,    0.2494
162,      27.5,    0.2497
163,     27.67,    0.2524
164,     27.83,    0.2498
165,        28,     0.253
166,     28.17,    0.2558
167,     28.33,    0.2581
168,      28.5,    0.2578
169,     28.67,    0.2595
170,     28.83,    0.2601
171,        29,    0.2605
172,     29.17,    0.2629
173,     29.33,    0.2634
174,      29.5,    0.2627
175,     29.67,    0.2673
176,     29.83,    0.2679
177,        30,    0.2689
178,     30.17,    0.2717
179,     30.33,    0.2734
180,      30.5,    0.2741
181,     30.67,    0.2744
182,     30.83,    0.2761
183,        31,    0.2771
184,     31.17,    0.2787
185,     31.33,    0.2828
186,      31.5,    0.2807
187,     31.67,    0.2823
188,     31.83,    0.2853
189,        32,     0.285
190,     32.17,    0.2865
191,     32.33,    0.2863
192,      32.5,     0.287
193,     32.67,    0.2929
194,     32.83,    0.2901
195,        33,    0.2928
196,     33.17,    0.2941
197,     33.33,    0.2965
198,      33.5,    0.2981
199,     33.67,    0.2978
200,     33.83,     0.298
201,        34,    0.2989
202,     34.17,    0.3006
203,     34.33,    0.3006
204,      34.5,    0.3016
205,     34.67,    0.3046
206,     34.83,    0.3062
207,        35,    0.3048
