,time,abs
0,       0.5,  0.001614
1,    0.6667,-0.0005913
2,    0.8333,-8.529e-05
3,         1, 0.0003287
4,     1.167,  0.001717
5,     1.333,  0.001217
6,       1.5, -0.001417
7,     1.667,  0.001276
8,     1.833, 0.0003637
9,         2,  0.001979
10,     2.167,  0.002384
11,     2.333,  0.003681
12,       2.5,  0.002557
13,     2.667,  0.001169
14,     2.833, 0.0004585
15,         3, 0.0002393
16,     3.167, 6.748e-07
17,     3.333,  0.002144
18,       3.5, 0.0009991
19,     3.667,-0.0006935
20,     3.833, 9.976e-05
21,         4, 1.171e-05
22,     4.167,  0.002569
23,     4.333, -0.001004
24,       4.5,  0.001062
25,     4.667, 3.524e-05
26,     4.833, 0.0007176
27,         5,  0.002155
28,     5.167, 0.0004304
29,     5.333, 0.0007122
30,       5.5,  0.002326
31,     5.667, 0.0009756
32,     5.833,  0.003662
33,         6,  0.001797
34,     6.167,  0.002459
35,     6.333,  0.003349
36,       6.5,  0.001499
37,     6.667,  0.002974
38,     6.833, 0.0005313
39,         7,  0.002414
40,     7.167,  0.002462
41,     7.333,  0.002954
42,       7.5, 0.0009999
43,     7.667,  0.003122
44,     7.833,  0.001921
45,         8,  0.003095
46,     8.167,  0.002063
47,     8.333,  0.002146
48,       8.5,  0.001479
49,     8.667,  0.001788
50,     8.833,  0.003372
51,         9,   0.00141
52,     9.167,  0.002088
53,     9.333, 0.0009452
54,       9.5,  0.002217
55,     9.667,  0.003556
56,     9.833,  0.004707
57,        10,   0.00214
58,     10.17,  0.001897
59,     10.33,     0.003
60,      10.5,  0.001394
61,     10.67,  0.001707
62,     10.83,  0.004918
63,        11,  0.004938
64,     11.17,  0.004076
65,     11.33, 0.0009561
66,      11.5,  0.002707
67,     11.67,  0.003923
68,     11.83,  0.002229
69,        12,   0.00343
70,     12.17,  0.001745
71,     12.33,  0.003755
72,      12.5,  0.003402
73,     12.67,  0.002862
74,     12.83,  0.003239
75,        13,  0.004185
76,     13.17,  0.002157
77,     13.33,  0.003898
78,      13.5,  0.001997
79,     13.67,  0.004194
80,     13.83,  0.004449
81,        14,  0.004724
82,     14.17,  0.003269
83,     14.33,   0.00561
84,      14.5,  0.003804
85,     14.67,  0.002901
86,     14.83,  0.004961
87,        15,   0.00362
88,     15.17,  0.004964
89,     15.33,  0.003731
90,      15.5,  0.003898
91,     15.67,  0.003813
92,     15.83,   0.00489
93,        16,  0.003541
94,     16.17,  0.003856
95,     16.33,  0.005272
96,      16.5,   0.00546
97,     16.67,  0.006122
98,     16.83,  0.004238
99,        17,  0.004382
100,     17.17,  0.003742
101,     17.33,  0.005526
102,      17.5,  0.003083
103,     17.67,  0.004604
104,     17.83,  0.003578
105,        18,  0.003824
106,     18.17,  0.004959
107,     18.33,  0.004102
108,      18.5,  0.006736
109,     18.67,   0.00536
110,     18.83,  0.004415
111,        19,  0.005463
112,     19.17,  0.004439
113,     19.33,  0.006172
114,      19.5,  0.005021
115,     19.67,  0.004502
116,     19.83,  0.005531
117,        20,  0.005812
118,     20.17,  0.004139
119,     20.33,  0.005267
120,      20.5,  0.005207
121,     20.67,   0.00396
122,     20.83,  0.006539
123,        21,  0.007583
124,     21.17,  0.004832
125,     21.33,  0.005905
126,      21.5,  0.004022
127,     21.67,  0.005466
128,     21.83,  0.006024
129,        22,   0.00512
130,     22.17,  0.005511
131,     22.33,  0.005739
132,      22.5,  0.006356
133,     22.67,  0.005661
134,     22.83,  0.006572
135,        23,  0.004836
136,     23.17,  0.005926
137,     23.33,   0.00676
138,      23.5,     0.007
139,     23.67,  0.006434
140,     23.83,  0.006014
141,        24,  0.005863
142,     24.17,  0.005728
143,     24.33,  0.007214
144,      24.5,  0.008515
145,     24.67,  0.007595
146,     24.83,  0.004637
147,        25,  0.006404
148,     25.17,  0.006703
149,     25.33,  0.005642
150,      25.5,   0.00705
151,     25.67,  0.006402
152,     25.83,  0.005993
153,        26,  0.008294
154,     26.17,  0.008078
155,     26.33,  0.006762
156,      26.5,  0.006079
157,     26.67,  0.007804
158,     26.83,  0.007015
159,        27,  0.006404
160,     27.17,  0.007515
161,     27.33,  0.006032
162,      27.5,  0.007371
163,     27.67,  0.008438
164,     27.83,  0.007354
165,        28,  0.006749
166,     28.17,  0.007601
167,     28.33,  0.007639
168,      28.5,  0.006295
169,     28.67,  0.005926
170,     28.83,  0.007601
171,        29,  0.007189
172,     29.17,   0.00758
173,     29.33,  0.007971
174,      29.5,  0.008018
175,     29.67,   0.00766
176,     29.83,  0.008031
177,        30,  0.008577
178,     30.17,  0.008901
179,     30.33,  0.007835
180,      30.5,  0.007647
181,     30.67,   0.00694
182,     30.83,  0.008379
183,        31,  0.007939
184,     31.17,  0.007616
185,     31.33,  0.007611
186,      31.5,  0.009696
187,     31.67,  0.008976
188,     31.83,  0.007572
189,        32,  0.007119
190,     32.17,  0.007381
191,     32.33,  0.008939
192,      32.5,  0.008841
193,     32.67,  0.007325
194,     32.83,  0.009457
195,        33,   0.01086
196,     33.17,  0.007279
197,     33.33,   0.00805
198,      33.5,  0.007698
199,     33.67,  0.009711
200,     33.83,  0.008633
201,        34,  0.008358
202,     34.17,   0.01058
203,     34.33,  0.009155
204,      34.5,  0.007487
205,     34.67,  0.009122
206,     34.83,  0.007348
207,        35,  0.009437
208,     35.17,  0.007914
209,     35.33,  0.009567
210,      35.5,  0.008999
211,     35.67,  0.009439
212,     35.83,  0.008271
213,        36,  0.008275
214,     36.17,  0.009796
215,     36.33,  0.009071
216,      36.5,  0.009668
217,     36.67,   0.01106
218,     36.83,  0.009956
219,        37,  0.009865
220,     37.17,  0.008697
221,     37.33,  0.007855
222,      37.5,  0.007433
223,     37.67,  0.009912
224,     37.83,  0.009529
225,        38,   0.01007
226,     38.17,  0.009396
227,     38.33,   0.00997
228,      38.5,  0.009854
229,     38.67,  0.009024
230,     38.83,  0.007946
231,        39,  0.008071
232,     39.17,  0.007654
233,     39.33,   0.01092
234,      39.5,   0.01101
235,     39.67,   0.01092
236,     39.83,  0.009804
237,        40,   0.01032
238,     40.17,  0.009003
239,     40.33,  0.009623
240,      40.5,   0.01173
241,     40.67,   0.01009
242,     40.83,  0.009355
243,        41,   0.01084
244,     41.17,   0.01045
245,     41.33,   0.01029
