,time,abs
0,       0.5, 0.0009489
1,    0.6667,   0.00224
2,    0.8333,  0.003357
3,         1,  0.001397
4,     1.167,  0.003078
5,     1.333,  0.002033
6,       1.5,  0.001487
7,     1.667,  0.002467
8,     1.833,  0.001542
9,         2,  0.001271
10,     2.167,  0.002478
11,     2.333,  0.003847
12,       2.5,  0.003725
13,     2.667,  0.001947
14,     2.833,  0.004953
15,         3,  0.002582
16,     3.167,  0.003343
17,     3.333,  0.002923
18,       3.5,  0.004975
19,     3.667,  0.004127
20,     3.833,  0.002752
21,         4,  0.002887
22,     4.167,  0.003051
23,     4.333,  0.006688
24,       4.5,  0.004308
25,     4.667,  0.005027
26,     4.833,  0.006494
27,         5,  0.004981
28,     5.167,  0.006732
29,     5.333,  0.004617
30,       5.5,  0.006277
31,     5.667,  0.003945
32,     5.833,  0.005471
33,         6,  0.007147
34,     6.167,  0.007962
35,     6.333,  0.004512
36,       6.5,   0.00466
37,     6.667,  0.006477
38,     6.833,  0.006714
39,         7,  0.008229
40,     7.167,  0.005636
41,     7.333,  0.006199
42,       7.5,   0.00707
43,     7.667,   0.00931
44,     7.833,  0.007129
45,         8,   0.00846
46,     8.167,  0.007786
47,     8.333,  0.008277
48,       8.5,  0.007704
49,     8.667,  0.009616
50,     8.833,  0.009114
51,         9,  0.009823
52,     9.167,  0.008498
53,     9.333,  0.007765
54,       9.5,  0.009059
55,     9.667,   0.01063
56,     9.833,   0.01053
57,        10,  0.009241
58,     10.17,   0.01054
59,     10.33,  0.008217
60,      10.5,   0.01061
61,     10.67,     0.011
62,     10.83,  0.009386
63,        11,  0.008856
64,     11.17,   0.01173
65,     11.33,   0.01069
66,      11.5,   0.01181
67,     11.67,     0.012
68,     11.83,   0.01359
69,        12,   0.01213
70,     12.17,   0.01128
71,     12.33,   0.01235
72,      12.5,   0.01021
73,     12.67,    0.0125
74,     12.83,   0.01259
75,        13,   0.01234
76,     13.17,   0.01135
77,     13.33,   0.01287
78,      13.5,   0.01324
79,     13.67,   0.01492
80,     13.83,   0.01604
81,        14,   0.01269
82,     14.17,   0.01342
83,     14.33,   0.01468
84,      14.5,   0.01413
85,     14.67,   0.01421
86,     14.83,   0.01379
87,        15,   0.01266
88,     15.17,   0.01329
89,     15.33,   0.01478
90,      15.5,   0.01548
91,     15.67,   0.01469
92,     15.83,   0.01568
93,        16,   0.01418
94,     16.17,   0.01215
95,     16.33,   0.01643
96,      16.5,   0.01679
97,     16.67,   0.01567
98,     16.83,   0.01525
99,        17,     0.018
100,     17.17,   0.01613
101,     17.33,   0.01727
102,      17.5,   0.01743
103,     17.67,   0.01679
104,     17.83,   0.01962
105,        18,   0.01805
106,     18.17,   0.01707
107,     18.33,   0.02058
108,      18.5,   0.01712
109,     18.67,   0.01849
110,     18.83,   0.01967
111,        19,   0.01648
112,     19.17,   0.01961
113,     19.33,   0.01895
114,      19.5,   0.01921
115,     19.67,    0.0184
116,     19.83,   0.01728
117,        20,   0.02119
118,     20.17,   0.01942
119,     20.33,   0.01966
120,      20.5,   0.02013
121,     20.67,   0.02135
122,     20.83,   0.01893
123,        21,   0.02012
124,     21.17,    0.0199
125,     21.33,    0.0212
126,      21.5,   0.02055
127,     21.67,   0.02218
128,     21.83,     0.021
129,        22,   0.01946
130,     22.17,   0.02285
131,     22.33,   0.02245
132,      22.5,   0.02156
133,     22.67,   0.01975
134,     22.83,    0.0198
135,        23,   0.02262
136,     23.17,   0.02233
137,     23.33,   0.02214
138,      23.5,   0.02207
139,     23.67,   0.02344
140,     23.83,   0.02123
141,        24,   0.02239
142,     24.17,   0.02176
143,     24.33,   0.02375
144,      24.5,   0.02242
145,     24.67,   0.02306
146,     24.83,   0.02207
147,        25,   0.02333
148,     25.17,   0.02575
149,     25.33,    0.0222
150,      25.5,   0.02379
151,     25.67,   0.02565
152,     25.83,   0.02308
153,        26,   0.02447
154,     26.17,   0.02464
155,     26.33,   0.02454
156,      26.5,   0.02468
157,     26.67,   0.02312
158,     26.83,   0.02509
159,        27,   0.02347
160,     27.17,   0.02774
161,     27.33,   0.02567
162,      27.5,   0.02577
163,     27.67,   0.02586
164,     27.83,   0.02685
165,        28,   0.02664
166,     28.17,   0.02703
167,     28.33,   0.02536
168,      28.5,   0.02606
169,     28.67,   0.02621
170,     28.83,   0.02831
171,        29,   0.02697
172,     29.17,   0.02667
173,     29.33,   0.02663
174,      29.5,   0.02724
175,     29.67,   0.02803
176,     29.83,   0.02609
177,        30,   0.02878
178,     30.17,   0.02814
179,     30.33,   0.02915
180,      30.5,   0.02695
181,     30.67,   0.02792
182,     30.83,   0.02982
183,        31,   0.02962
184,     31.17,   0.02989
185,     31.33,   0.02901
186,      31.5,   0.02846
187,     31.67,   0.03058
188,     31.83,   0.02924
189,        32,   0.03073
190,     32.17,   0.02841
191,     32.33,   0.02935
192,      32.5,   0.03045
193,     32.67,   0.02988
194,     32.83,   0.03346
195,        33,   0.03118
196,     33.17,     0.031
197,     33.33,   0.03077
198,      33.5,   0.03172
199,     33.67,   0.03254
200,     33.83,   0.03177
201,        34,   0.03328
202,     34.17,   0.03133
203,     34.33,   0.03081
204,      34.5,   0.03199
205,     34.67,   0.03337
206,     34.83,   0.03283
207,        35,   0.03186
208,     35.17,   0.03269
209,     35.33,   0.03277
210,      35.5,   0.03277
211,     35.67,   0.03092
212,     35.83,   0.03569
213,        36,   0.03233
214,     36.17,   0.03161
215,     36.33,   0.03343
216,      36.5,   0.03576
217,     36.67,   0.03478
218,     36.83,   0.03491
219,        37,   0.03403
220,     37.17,   0.03354
221,     37.33,   0.03464
222,      37.5,   0.03575
223,     37.67,   0.03431
224,     37.83,    0.0351
225,        38,   0.03581
226,     38.17,   0.03561
227,     38.33,     0.035
228,      38.5,   0.03607
229,     38.67,    0.0367
230,     38.83,    0.0367
231,        39,   0.03561
232,     39.17,   0.03583
233,     39.33,   0.03737
234,      39.5,   0.03815
235,     39.67,    0.0365
236,     39.83,    0.0349
237,        40,   0.03514
238,     40.17,    0.0365
239,     40.33,   0.03596
240,      40.5,   0.03393
241,     40.67,   0.03813
242,     40.83,   0.03673
243,        41,     0.038
244,     41.17,   0.03866
245,     41.33,   0.03742
246,      41.5,   0.03864
247,     41.67,   0.03756
248,     41.83,   0.03747
249,        42,   0.03851
250,     42.17,   0.03845
251,     42.33,   0.03776
252,      42.5,    0.0383
253,     42.67,   0.03869
254,     42.83,    0.0379
255,        43,   0.03815
256,     43.17,   0.03912
257,     43.33,   0.04026
258,      43.5,   0.03918
259,     43.67,   0.03956
260,     43.83,   0.04145
261,        44,   0.03881
262,     44.17,   0.03858
263,     44.33,   0.04155
264,      44.5,   0.03898
265,     44.67,   0.04077
266,     44.83,   0.04006
267,        45,   0.04157
268,     45.17,   0.04125
269,     45.33,   0.04324
270,      45.5,   0.04066
271,     45.67,   0.04155
272,     45.83,   0.04133
273,        46,   0.04132
274,     46.17,   0.04207
275,     46.33,   0.04214
276,      46.5,   0.04181
277,     46.67,   0.04214
278,     46.83,    0.0425
279,        47,   0.04251
280,     47.17,    0.0431
281,     47.33,   0.04302
282,      47.5,   0.04151
283,     47.67,   0.04201
284,     47.83,   0.03949
285,        48,   0.04382
286,     48.17,   0.04379
287,     48.33,     0.043
288,      48.5,   0.04303
289,     48.67,    0.0449
290,     48.83,   0.04525
291,        49,   0.04328
292,     49.17,   0.04474
293,     49.33,   0.04588
294,      49.5,   0.04396
295,     49.67,   0.04593
296,     49.83,   0.04575
297,        50,   0.04231
298,     50.17,   0.04759
299,     50.33,   0.04469
300,      50.5,   0.04471
301,     50.67,    0.0469
302,     50.83,   0.04667
303,        51,   0.04379
304,     51.17,   0.04409
305,     51.33,   0.04641
306,      51.5,   0.04343
307,     51.67,   0.04637
