,time,abs
0,       0.5, -0.001076
1,    0.6667, 0.0003028
2,    0.8333,  0.001963
3,         1, 3.883e-05
4,     1.167,-0.0005924
5,     1.333, 0.0001319
6,       1.5, -0.001793
7,     1.667,-0.0005607
8,     1.833,   0.00116
9,         2, 0.0004336
10,     2.167,-0.0002997
11,     2.333,-0.0006763
12,       2.5,  0.001601
13,     2.667, -0.001392
14,     2.833,  0.001357
15,         3, 0.0002488
16,     3.167,-0.0006667
17,     3.333,  0.001972
18,       3.5,-2.343e-05
19,     3.667,-0.0007399
20,     3.833,  0.002398
21,         4, 0.0006298
22,     4.167,  0.001802
23,     4.333, 0.0009386
24,       4.5,  0.001876
25,     4.667,  0.001734
26,     4.833,  0.002714
27,         5,  0.002766
28,     5.167, -0.001375
29,     5.333,-0.0003326
30,       5.5, 0.0006312
31,     5.667,-0.0005222
32,     5.833,   0.00223
33,         6,  0.001262
34,     6.167,  0.000158
35,     6.333,  0.001876
36,       6.5,  0.002827
37,     6.667, 0.0005648
38,     6.833, 0.0007988
39,         7,  0.001882
40,     7.167, 0.0009603
41,     7.333,  0.000963
42,       7.5,  0.002253
43,     7.667,-1.563e-05
44,     7.833,  0.002588
45,         8,  0.002044
46,     8.167,  0.000932
47,     8.333,  0.001793
48,       8.5,  0.001329
49,     8.667,  0.002799
50,     8.833,  0.001412
51,         9,  0.003032
52,     9.167,  0.001325
53,     9.333,  0.002538
54,       9.5,  0.001447
55,     9.667,  0.002915
56,     9.833,  0.002576
57,        10, 0.0003839
58,     10.17,  0.003328
59,     10.33,  0.001455
60,      10.5, 0.0008288
61,     10.67,  0.003013
62,     10.83,  0.001451
63,        11,  0.003455
64,     11.17,  0.003155
65,     11.33,  0.001319
66,      11.5,  0.002688
67,     11.67,-0.0009829
68,     11.83,  0.001646
69,        12,  0.002927
70,     12.17,  0.002727
71,     12.33,  0.001878
72,      12.5,  0.002445
73,     12.67,  0.004217
74,     12.83,  0.003029
75,        13,   0.00376
76,     13.17,   0.00277
77,     13.33,   0.00149
78,      13.5,   0.00434
79,     13.67,   0.00162
80,     13.83,    0.0019
81,        14, 0.0007313
82,     14.17,  0.003955
83,     14.33,  0.002841
84,      14.5,   0.00342
85,     14.67,  0.003496
86,     14.83,  0.001977
87,        15,  0.003889
88,     15.17,  0.002237
89,     15.33,  0.002523
90,      15.5,  0.001429
91,     15.67,  0.003855
92,     15.83,  0.001676
93,        16, 0.0005904
94,     16.17,   0.00225
95,     16.33,  0.002488
96,      16.5,  0.001929
97,     16.67,  0.003297
98,     16.83,  0.001966
99,        17,  0.003784
100,     17.17,  0.002256
101,     17.33,  0.004652
102,      17.5,  0.003824
103,     17.67,  0.003264
104,     17.83,   0.00396
105,        18,  0.004643
106,     18.17,  0.002933
107,     18.33,  0.004615
108,      18.5,  0.004898
109,     18.67,  0.004076
110,     18.83,  0.002882
111,        19,  0.003445
112,     19.17,  0.001908
113,     19.33,  0.003661
114,      19.5,  0.003901
115,     19.67,  0.003846
116,     19.83,  0.003732
117,        20,  0.004188
118,     20.17,  0.002926
119,     20.33,  0.004933
120,      20.5,  0.003512
121,     20.67,  0.005663
122,     20.83,  0.004269
123,        21,  0.004838
124,     21.17,   0.00515
125,     21.33,  0.002795
126,      21.5,  0.003693
127,     21.67,  0.001717
128,     21.83,  0.003288
129,        22,  0.003409
130,     22.17,  0.005302
131,     22.33,  0.004575
132,      22.5,  0.002448
133,     22.67,  0.004658
134,     22.83,  0.004679
135,        23,  0.002582
136,     23.17,  0.004999
137,     23.33,  0.004703
138,      23.5,  0.003432
139,     23.67,  0.003374
140,     23.83,  0.003432
141,        24,  0.003393
142,     24.17,  0.002106
143,     24.33,  0.005296
144,      24.5,  0.006249
145,     24.67,  0.003997
146,     24.83,  0.003402
147,        25,  0.003545
148,     25.17,  0.004301
149,     25.33,  0.003561
150,      25.5,  0.005125
151,     25.67,  0.003694
152,     25.83,  0.003732
153,        26,  0.004717
154,     26.17,  0.005053
155,     26.33,  0.003949
156,      26.5,  0.005262
157,     26.67,   0.00599
158,     26.83,  0.004119
159,        27,  0.004899
160,     27.17,  0.004251
161,     27.33,  0.005365
162,      27.5,  0.005363
163,     27.67,  0.005336
164,     27.83,  0.005139
165,        28,  0.005022
166,     28.17,  0.006418
167,     28.33,  0.004583
168,      28.5,   0.00461
169,     28.67,   0.00587
170,     28.83,  0.003977
171,        29,  0.004723
172,     29.17,  0.004412
173,     29.33,  0.003997
174,      29.5,  0.005358
175,     29.67,   0.00492
176,     29.83,  0.005245
177,        30,  0.005562
178,     30.17,  0.004541
179,     30.33,  0.005587
180,      30.5,  0.005432
181,     30.67,  0.005395
182,     30.83,  0.005566
183,        31,  0.004334
184,     31.17,  0.006206
185,     31.33,  0.005286
186,      31.5,  0.006985
187,     31.67,  0.007066
188,     31.83,  0.005152
189,        32,  0.006402
190,     32.17,  0.005299
191,     32.33,  0.006628
192,      32.5,  0.005775
193,     32.67,  0.006992
194,     32.83,  0.008182
195,        33,  0.005512
196,     33.17,  0.007479
197,     33.33,  0.004602
198,      33.5,  0.004875
199,     33.67,  0.005593
200,     33.83,  0.005811
201,        34,  0.005985
202,     34.17,  0.004386
203,     34.33,  0.005187
204,      34.5,  0.007464
205,     34.67,  0.004601
206,     34.83,   0.00556
207,        35,  0.005813
208,     35.17,   0.00675
209,     35.33,  0.005585
210,      35.5,  0.006045
211,     35.67,  0.007834
212,     35.83,  0.005928
213,        36,  0.004746
214,     36.17,  0.006221
215,     36.33,   0.00578
216,      36.5,  0.007116
217,     36.67,  0.006517
218,     36.83,  0.006262
219,        37,  0.005339
220,     37.17,  0.005801
221,     37.33,  0.007288
222,      37.5,  0.006307
223,     37.67,  0.007343
224,     37.83,  0.007168
225,        38,  0.007184
226,     38.17,   0.00684
227,     38.33,  0.005447
228,      38.5,  0.007044
229,     38.67,  0.007635
230,     38.83,  0.007906
231,        39,  0.006544
232,     39.17,  0.007621
233,     39.33,  0.006829
234,      39.5,   0.00641
235,     39.67,  0.009315
236,     39.83,  0.008177
237,        40,  0.007828
238,     40.17,  0.008823
239,     40.33,  0.007159
240,      40.5,  0.005909
241,     40.67,  0.007571
242,     40.83,  0.007231
243,        41,  0.005784
244,     41.17,  0.006135
245,     41.33,  0.006578
246,      41.5,  0.007605
247,     41.67,  0.008062
248,     41.83,  0.005196
249,        42,  0.008692
250,     42.17,  0.008478
251,     42.33,  0.008262
252,      42.5,  0.007358
253,     42.67,  0.006321
254,     42.83,  0.006165
255,        43,  0.007661
256,     43.17,  0.006578
257,     43.33,  0.007543
258,      43.5,  0.007443
259,     43.67,  0.007957
260,     43.83,  0.008044
261,        44,  0.008604
262,     44.17,  0.008563
263,     44.33,  0.008088
264,      44.5,  0.008987
265,     44.67,  0.006825
266,     44.83,  0.006589
267,        45,  0.008551
268,     45.17,   0.00746
269,     45.33,  0.008585
270,      45.5,  0.007737
271,     45.67,  0.005683
272,     45.83,  0.007562
273,        46,  0.007926
274,     46.17,  0.007045
275,     46.33,  0.008252
276,      46.5,  0.007816
277,     46.67,  0.009362
278,     46.83,  0.006896
279,        47,  0.007751
280,     47.17,  0.008505
281,     47.33,  0.009865
282,      47.5,  0.008413
283,     47.67,  0.008113
284,     47.83,  0.009588
285,        48,  0.007765
286,     48.17,  0.009429
287,     48.33,  0.008462
288,      48.5,  0.008251
289,     48.67,  0.007875
290,     48.83,   0.00786
291,        49,   0.01081
292,     49.17,  0.006446
293,     49.33,  0.009828
294,      49.5,  0.008097
295,     49.67,  0.009519
296,     49.83,  0.008268
297,        50,  0.007726
298,     50.17,  0.007575
299,     50.33,  0.008833
300,      50.5,  0.008073
301,     50.67,   0.01008
302,     50.83,  0.009051
303,        51,  0.006966
304,     51.17,  0.009669
305,     51.33,  0.008534
306,      51.5,  0.009145
307,     51.67,  0.008465
308,     51.83,   0.01015
309,        52,  0.009477
310,     52.17,  0.008968
311,     52.33,   0.01035
312,      52.5,   0.01072
313,     52.67,  0.007683
314,     52.83,   0.01012
315,        53,  0.009375
316,     53.17,  0.008449
317,     53.33,  0.009123
318,      53.5,  0.008702
319,     53.67,   0.01037
320,     53.83,  0.009046
321,        54,  0.009612
322,     54.17,   0.01146
323,     54.33,   0.01064
324,      54.5,  0.009468
325,     54.67,  0.009552
326,     54.83,      0.01
327,        55,  0.009565
328,     55.17,   0.01063
329,     55.33,  0.009403
330,      55.5,  0.009801
331,     55.67,   0.01221
332,     55.83,   0.01003
333,        56,  0.008859
334,     56.17,  0.008986
335,     56.33,   0.01013
336,      56.5,   0.01023
337,     56.67,  0.008965
338,     56.83,  0.009077
339,        57,  0.007459
340,     57.17,   0.01281
341,     57.33,   0.01049
342,      57.5,  0.009435
343,     57.67,   0.01016
344,     57.83,  0.009183
345,        58,  0.009218
346,     58.17,   0.01008
347,     58.33,   0.01086
348,      58.5,  0.009907
349,     58.67,  0.009051
350,     58.83,  0.009807
351,        59,    0.0101
352,     59.17,  0.008785
353,     59.33,  0.009103
354,      59.5,   0.01047
355,     59.67,   0.01112
356,     59.83,   0.01194
357,        60,   0.01182
