,time,abs
0,       0.5,   0.02081
1,    0.6667,   0.02292
2,    0.8333,   0.03012
3,         1,   0.03515
4,     1.167,   0.04197
5,     1.333,   0.04572
6,       1.5,   0.05372
7,     1.667,   0.05845
8,     1.833,    0.0653
9,         2,   0.06958
10,     2.167,   0.07843
11,     2.333,    0.0839
12,       2.5,   0.08828
13,     2.667,   0.09418
14,     2.833,   0.09884
15,         3,    0.1059
16,     3.167,    0.1107
17,     3.333,    0.1162
18,       3.5,    0.1225
19,     3.667,    0.1295
20,     3.833,    0.1341
21,         4,    0.1405
22,     4.167,    0.1438
23,     4.333,    0.1517
24,       4.5,    0.1591
25,     4.667,    0.1629
26,     4.833,    0.1672
27,         5,    0.1742
28,     5.167,    0.1805
29,     5.333,    0.1872
30,       5.5,    0.1898
31,     5.667,    0.1966
32,     5.833,    0.2013
33,         6,    0.2064
34,     6.167,    0.2129
35,     6.333,    0.2185
36,       6.5,    0.2226
37,     6.667,    0.2291
38,     6.833,    0.2351
39,         7,    0.2385
40,     7.167,    0.2462
41,     7.333,    0.2511
42,       7.5,    0.2569
43,     7.667,    0.2615
44,     7.833,    0.2665
45,         8,    0.2718
46,     8.167,     0.276
47,     8.333,    0.2789
48,       8.5,     0.288
49,     8.667,    0.2948
50,     8.833,    0.2985
51,         9,    0.3057
52,     9.167,    0.3077
53,     9.333,    0.3141
54,       9.5,    0.3201
55,     9.667,    0.3231
56,     9.833,    0.3328
57,        10,    0.3309
58,     10.17,    0.3402
59,     10.33,    0.3451
60,      10.5,    0.3478
61,     10.67,    0.3541
62,     10.83,     0.357
63,        11,     0.366
64,     11.17,    0.3698
65,     11.33,    0.3757
66,      11.5,    0.3805
67,     11.67,    0.3837
68,     11.83,    0.3905
69,        12,    0.3938
70,     12.17,    0.3971
71,     12.33,    0.4053
72,      12.5,    0.4083
73,     12.67,    0.4124
74,     12.83,    0.4184
75,        13,     0.424
76,     13.17,    0.4255
77,     13.33,    0.4303
78,      13.5,    0.4374
79,     13.67,    0.4417
80,     13.83,    0.4487
81,        14,    0.4492
82,     14.17,    0.4548
83,     14.33,    0.4625
84,      14.5,    0.4665
85,     14.67,     0.467
86,     14.83,    0.4723
87,        15,    0.4806
88,     15.17,    0.4807
89,     15.33,    0.4849
90,      15.5,    0.4898
91,     15.67,    0.4938
92,     15.83,    0.5006
93,        16,    0.5045
94,     16.17,    0.5041
95,     16.33,    0.5118
96,      16.5,    0.5145
97,     16.67,    0.5216
98,     16.83,    0.5224
99,        17,    0.5272
100,     17.17,    0.5333
101,     17.33,    0.5355
102,      17.5,    0.5388
103,     17.67,    0.5402
104,     17.83,    0.5477
105,        18,     0.552
106,     18.17,     0.554
107,     18.33,    0.5565
108,      18.5,    0.5615
109,     18.67,    0.5661
110,     18.83,    0.5678
111,        19,    0.5751
112,     19.17,    0.5777
113,     19.33,    0.5806
114,      19.5,    0.5843
115,     19.67,    0.5898
116,     19.83,    0.5935
117,        20,     0.592
118,     20.17,    0.6006
119,     20.33,    0.6042
