,time,abs
0,       0.5,  0.003861
1,    0.6667,  0.004147
2,    0.8333,  0.004067
3,         1,  0.005674
4,     1.167,  0.004377
5,     1.333,  0.005854
6,       1.5,  0.007661
7,     1.667,   0.01016
8,     1.833,   0.01098
9,         2,   0.01004
10,     2.167,   0.01108
11,     2.333,   0.01196
12,       2.5,   0.01334
13,     2.667,   0.01365
14,     2.833,   0.01609
15,         3,   0.01597
16,     3.167,   0.01533
17,     3.333,   0.01688
18,       3.5,   0.01891
19,     3.667,   0.01646
20,     3.833,   0.02055
21,         4,   0.02061
22,     4.167,   0.02151
23,     4.333,    0.0227
24,       4.5,   0.02403
25,     4.667,   0.02325
26,     4.833,    0.0252
27,         5,   0.02613
28,     5.167,   0.02832
29,     5.333,   0.02796
30,       5.5,   0.02674
31,     5.667,   0.03012
32,     5.833,    0.0296
33,         6,   0.03127
34,     6.167,   0.03053
35,     6.333,   0.03101
36,       6.5,   0.03321
37,     6.667,   0.03383
38,     6.833,   0.03536
39,         7,   0.03744
40,     7.167,   0.03426
41,     7.333,   0.03573
42,       7.5,   0.04067
43,     7.667,   0.03878
44,     7.833,   0.03725
45,         8,   0.03875
46,     8.167,    0.0409
47,     8.333,   0.04164
48,       8.5,   0.04336
49,     8.667,   0.04406
50,     8.833,   0.04389
51,         9,   0.04487
52,     9.167,   0.04644
53,     9.333,   0.04498
54,       9.5,   0.04758
55,     9.667,    0.0489
56,     9.833,   0.05014
57,        10,   0.04947
58,     10.17,   0.05219
59,     10.33,   0.05238
60,      10.5,   0.05278
61,     10.67,   0.05337
62,     10.83,   0.05323
63,        11,   0.05622
64,     11.17,   0.05423
65,     11.33,   0.05681
66,      11.5,    0.0567
67,     11.67,   0.05539
68,     11.83,   0.05861
69,        12,   0.06088
70,     12.17,   0.06218
71,     12.33,   0.06086
72,      12.5,   0.06173
73,     12.67,   0.06514
74,     12.83,   0.06295
75,        13,   0.06447
76,     13.17,    0.0647
77,     13.33,   0.06681
78,      13.5,   0.06781
79,     13.67,    0.0668
80,     13.83,   0.06932
81,        14,   0.06911
82,     14.17,   0.06964
83,     14.33,   0.06973
84,      14.5,   0.07372
85,     14.67,   0.07363
86,     14.83,   0.07317
87,        15,   0.07393
88,     15.17,    0.0763
89,     15.33,   0.07604
90,      15.5,   0.07329
91,     15.67,    0.0759
92,     15.83,   0.07674
93,        16,   0.08011
94,     16.17,   0.07919
95,     16.33,   0.07989
96,      16.5,   0.08222
97,     16.67,   0.08431
98,     16.83,   0.08203
99,        17,   0.08406
100,     17.17,   0.08489
101,     17.33,   0.08244
102,      17.5,    0.0872
103,     17.67,    0.0871
104,     17.83,   0.08789
105,        18,   0.08963
106,     18.17,   0.08986
107,     18.33,   0.09069
108,      18.5,   0.08804
109,     18.67,   0.09179
110,     18.83,   0.09024
111,        19,   0.09214
112,     19.17,   0.09533
113,     19.33,   0.09264
114,      19.5,   0.09578
115,     19.67,   0.09532
116,     19.83,   0.09661
117,        20,   0.09724
118,     20.17,   0.09764
119,     20.33,    0.1005
120,      20.5,   0.09896
121,     20.67,   0.09794
122,     20.83,   0.09973
123,        21,    0.1002
124,     21.17,    0.1019
125,     21.33,    0.1035
126,      21.5,    0.1024
127,     21.67,    0.1048
128,     21.83,    0.1061
129,        22,    0.1044
130,     22.17,    0.1043
131,     22.33,    0.1081
132,      22.5,    0.1078
133,     22.67,    0.1075
134,     22.83,    0.1101
135,        23,    0.1103
136,     23.17,    0.1113
137,     23.33,    0.1105
138,      23.5,    0.1109
139,     23.67,     0.113
140,     23.83,    0.1146
141,        24,    0.1144
142,     24.17,     0.115
143,     24.33,    0.1162
144,      24.5,    0.1172
145,     24.67,    0.1179
146,     24.83,    0.1214
147,        25,    0.1192
148,     25.17,    0.1214
149,     25.33,    0.1189
150,      25.5,    0.1217
151,     25.67,    0.1222
152,     25.83,    0.1249
153,        26,    0.1216
154,     26.17,     0.125
155,     26.33,    0.1247
156,      26.5,    0.1243
157,     26.67,    0.1248
158,     26.83,    0.1279
159,        27,    0.1286
160,     27.17,    0.1264
161,     27.33,    0.1289
162,      27.5,    0.1294
163,     27.67,    0.1312
164,     27.83,     0.132
165,        28,    0.1332
166,     28.17,    0.1319
167,     28.33,    0.1337
168,      28.5,    0.1337
169,     28.67,    0.1348
170,     28.83,    0.1358
171,        29,     0.137
172,     29.17,    0.1354
173,     29.33,    0.1381
174,      29.5,    0.1375
175,     29.67,    0.1394
176,     29.83,    0.1392
177,        30,    0.1404
178,     30.17,    0.1418
179,     30.33,     0.141
180,      30.5,    0.1422
181,     30.67,    0.1424
182,     30.83,    0.1455
183,        31,    0.1435
184,     31.17,    0.1457
185,     31.33,    0.1457
