,time,abs
0,       0.5,  0.005972
1,    0.6667,    0.0069
2,    0.8333,   0.01018
3,         1,   0.01232
4,     1.167,   0.01503
5,     1.333,   0.01651
6,       1.5,   0.01876
7,     1.667,   0.01914
8,     1.833,   0.02249
9,         2,   0.02611
10,     2.167,   0.02519
11,     2.333,   0.02624
12,       2.5,   0.02824
13,     2.667,   0.03197
14,     2.833,   0.03171
15,         3,   0.03336
16,     3.167,    0.0372
17,     3.333,   0.03928
18,       3.5,   0.04177
19,     3.667,   0.04162
20,     3.833,   0.04413
21,         4,   0.04694
22,     4.167,   0.04879
23,     4.333,   0.04857
24,       4.5,    0.0516
25,     4.667,   0.05517
26,     4.833,   0.05745
27,         5,    0.0579
28,     5.167,   0.06106
29,     5.333,    0.0618
30,       5.5,   0.06404
31,     5.667,   0.06868
32,     5.833,   0.06681
33,         6,    0.0718
34,     6.167,   0.07291
35,     6.333,   0.07279
36,       6.5,   0.07555
37,     6.667,   0.08065
38,     6.833,   0.07862
39,         7,   0.08193
40,     7.167,   0.08413
41,     7.333,   0.08687
42,       7.5,   0.08901
43,     7.667,   0.08939
44,     7.833,   0.09008
45,         8,   0.09176
46,     8.167,   0.09511
47,     8.333,   0.09804
48,       8.5,   0.09975
49,     8.667,    0.1012
50,     8.833,    0.1022
51,         9,    0.1043
52,     9.167,     0.107
53,     9.333,    0.1093
54,       9.5,    0.1125
55,     9.667,    0.1112
56,     9.833,    0.1165
57,        10,    0.1164
58,     10.17,     0.118
59,     10.33,     0.121
60,      10.5,    0.1218
61,     10.67,    0.1247
62,     10.83,    0.1257
63,        11,    0.1288
64,     11.17,    0.1297
65,     11.33,    0.1309
66,      11.5,    0.1347
67,     11.67,    0.1353
68,     11.83,    0.1343
69,        12,    0.1382
70,     12.17,      0.14
71,     12.33,    0.1436
72,      12.5,    0.1448
73,     12.67,    0.1465
74,     12.83,    0.1502
75,        13,    0.1512
76,     13.17,    0.1541
77,     13.33,    0.1537
