,time,abs
0,       0.5,   0.00299
1,    0.6667,  0.004282
2,    0.8333,  0.004732
3,         1,  0.007422
4,     1.167,   0.00744
5,     1.333,  0.009529
6,       1.5,   0.01359
7,     1.667,   0.01159
8,     1.833,   0.01142
9,         2,   0.01572
10,     2.167,   0.01449
11,     2.333,   0.01701
12,       2.5,   0.01917
13,     2.667,   0.01916
14,     2.833,   0.02111
15,         3,   0.02008
16,     3.167,   0.02515
17,     3.333,   0.02303
18,       3.5,   0.02556
19,     3.667,     0.026
20,     3.833,   0.02887
21,         4,   0.03048
22,     4.167,   0.03065
23,     4.333,   0.03111
24,       4.5,   0.03223
25,     4.667,   0.03361
26,     4.833,   0.03588
27,         5,   0.03603
28,     5.167,    0.0367
29,     5.333,   0.04026
30,       5.5,   0.04125
31,     5.667,   0.04119
32,     5.833,   0.04298
33,         6,   0.04346
34,     6.167,   0.04529
35,     6.333,   0.04581
36,       6.5,    0.0488
37,     6.667,   0.04741
38,     6.833,   0.04967
39,         7,   0.05049
40,     7.167,   0.05283
41,     7.333,   0.05378
42,       7.5,   0.05538
43,     7.667,   0.05522
44,     7.833,   0.05576
45,         8,   0.05654
46,     8.167,   0.06014
47,     8.333,   0.06141
48,       8.5,     0.062
49,     8.667,   0.06304
50,     8.833,   0.06369
51,         9,   0.06425
52,     9.167,   0.06625
53,     9.333,   0.06832
54,       9.5,   0.06855
55,     9.667,   0.07019
56,     9.833,   0.07222
57,        10,   0.07147
58,     10.17,   0.07453
59,     10.33,   0.07562
60,      10.5,   0.07781
61,     10.67,   0.07756
62,     10.83,   0.07746
63,        11,   0.07747
64,     11.17,   0.07984
65,     11.33,    0.0808
66,      11.5,   0.08283
67,     11.67,   0.08425
68,     11.83,   0.08423
69,        12,    0.0861
70,     12.17,   0.08774
71,     12.33,   0.08994
72,      12.5,   0.09136
73,     12.67,   0.09066
74,     12.83,   0.09094
75,        13,   0.09182
76,     13.17,   0.09595
77,     13.33,   0.09686
78,      13.5,   0.09604
79,     13.67,    0.0983
80,     13.83,    0.1001
81,        14,   0.09939
82,     14.17,    0.1029
83,     14.33,    0.1023
84,      14.5,    0.1033
85,     14.67,    0.1033
86,     14.83,    0.1045
87,        15,    0.1056
88,     15.17,    0.1082
89,     15.33,    0.1078
90,      15.5,    0.1113
91,     15.67,     0.113
92,     15.83,    0.1132
