,time,abs
0,       0.5,  0.004675
1,    0.6667,  0.005374
2,    0.8333,   0.00716
3,         1,  0.007648
4,     1.167,  0.009442
5,     1.333,    0.0108
6,       1.5,   0.01259
7,     1.667,   0.01512
8,     1.833,   0.01593
9,         2,   0.01655
10,     2.167,   0.01648
11,     2.333,   0.01914
12,       2.5,    0.0215
13,     2.667,   0.02137
14,     2.833,   0.02455
15,         3,    0.0252
16,     3.167,   0.02687
17,     3.333,   0.02772
18,       3.5,   0.02829
19,     3.667,   0.03069
20,     3.833,   0.03103
21,         4,   0.03366
22,     4.167,     0.036
23,     4.333,   0.03394
24,       4.5,   0.03676
25,     4.667,   0.03717
26,     4.833,   0.03983
27,         5,   0.04387
28,     5.167,   0.04222
29,     5.333,   0.04757
30,       5.5,   0.04632
31,     5.667,   0.04767
32,     5.833,   0.04871
33,         6,   0.04946
34,     6.167,   0.05067
35,     6.333,   0.05344
36,       6.5,   0.05548
37,     6.667,   0.05522
38,     6.833,   0.05723
39,         7,   0.05719
40,     7.167,   0.05931
41,     7.333,   0.05986
42,       7.5,   0.06161
43,     7.667,   0.06483
44,     7.833,   0.06451
45,         8,   0.06725
46,     8.167,   0.06738
47,     8.333,   0.07019
48,       8.5,    0.0716
49,     8.667,   0.07427
50,     8.833,    0.0739
51,         9,   0.07787
52,     9.167,   0.07666
53,     9.333,   0.07862
54,       9.5,   0.07981
55,     9.667,   0.08039
56,     9.833,   0.08285
57,        10,   0.08243
58,     10.17,   0.08674
59,     10.33,    0.0875
60,      10.5,   0.08564
61,     10.67,   0.08879
62,     10.83,   0.08827
63,        11,   0.09022
64,     11.17,   0.09159
65,     11.33,   0.09472
66,      11.5,   0.09576
67,     11.67,    0.1002
68,     11.83,   0.09733
69,        12,   0.09874
70,     12.17,     0.102
71,     12.33,    0.1015
72,      12.5,    0.1057
73,     12.67,    0.1064
74,     12.83,    0.1041
75,        13,    0.1094
76,     13.17,    0.1099
77,     13.33,    0.1125
78,      13.5,    0.1123
79,     13.67,    0.1149
80,     13.83,    0.1158
81,        14,    0.1172
82,     14.17,    0.1199
83,     14.33,    0.1169
84,      14.5,    0.1199
85,     14.67,    0.1219
86,     14.83,    0.1225
87,        15,    0.1235
88,     15.17,    0.1264
89,     15.33,    0.1275
90,      15.5,    0.1299
91,     15.67,    0.1313
92,     15.83,    0.1335
93,        16,    0.1308
94,     16.17,    0.1348
95,     16.33,    0.1354
96,      16.5,    0.1383
97,     16.67,    0.1388
98,     16.83,    0.1395
99,        17,    0.1417
100,     17.17,    0.1424
101,     17.33,    0.1442
102,      17.5,    0.1451
103,     17.67,    0.1472
104,     17.83,    0.1494
105,        18,    0.1485
106,     18.17,    0.1516
107,     18.33,    0.1535
108,      18.5,    0.1523
109,     18.67,     0.156
110,     18.83,    0.1572
111,        19,    0.1566
112,     19.17,    0.1609
113,     19.33,    0.1591
114,      19.5,    0.1637
115,     19.67,    0.1616
116,     19.83,    0.1644
117,        20,    0.1651
118,     20.17,    0.1683
119,     20.33,    0.1673
120,      20.5,    0.1717
121,     20.67,    0.1719
122,     20.83,    0.1713
123,        21,    0.1749
124,     21.17,    0.1757
125,     21.33,    0.1784
126,      21.5,    0.1773
127,     21.67,    0.1805
128,     21.83,    0.1819
129,        22,    0.1817
130,     22.17,    0.1824
131,     22.33,    0.1836
132,      22.5,    0.1865
133,     22.67,    0.1873
134,     22.83,    0.1908
135,        23,    0.1899
136,     23.17,    0.1905
137,     23.33,    0.1938
138,      23.5,    0.1964
139,     23.67,    0.1983
140,     23.83,    0.1991
141,        24,    0.2003
142,     24.17,    0.2002
143,     24.33,    0.2019
144,      24.5,    0.2018
145,     24.67,    0.2038
146,     24.83,     0.205
147,        25,    0.2066
148,     25.17,    0.2069
149,     25.33,    0.2099
150,      25.5,    0.2095
151,     25.67,    0.2129
152,     25.83,    0.2136
153,        26,    0.2158
154,     26.17,    0.2174
155,     26.33,    0.2182
156,      26.5,    0.2203
157,     26.67,    0.2192
158,     26.83,    0.2229
159,        27,    0.2235
160,     27.17,     0.226
161,     27.33,    0.2258
162,      27.5,    0.2303
163,     27.67,    0.2287
164,     27.83,    0.2303
165,        28,    0.2318
166,     28.17,    0.2362
167,     28.33,    0.2349
168,      28.5,    0.2348
169,     28.67,    0.2401
170,     28.83,    0.2403
171,        29,    0.2393
172,     29.17,    0.2411
173,     29.33,     0.245
174,      29.5,    0.2428
175,     29.67,     0.246
176,     29.83,    0.2467
177,        30,    0.2471
178,     30.17,    0.2518
179,     30.33,    0.2513
180,      30.5,    0.2525
181,     30.67,    0.2534
182,     30.83,     0.254
183,        31,    0.2544
184,     31.17,    0.2575
