,time,abs
0,       0.5,   0.01749
1,    0.6667,   0.02409
2,    0.8333,   0.03057
3,         1,   0.03535
4,     1.167,   0.04089
5,     1.333,    0.0471
6,       1.5,   0.05327
7,     1.667,   0.06031
8,     1.833,   0.06517
9,         2,   0.07337
10,     2.167,    0.0774
11,     2.333,   0.08483
12,       2.5,   0.08845
13,     2.667,   0.09459
14,     2.833,   0.09961
15,         3,    0.1039
16,     3.167,    0.1118
17,     3.333,    0.1172
18,       3.5,    0.1221
19,     3.667,    0.1283
20,     3.833,     0.134
21,         4,    0.1405
22,     4.167,     0.146
23,     4.333,    0.1526
24,       4.5,    0.1569
25,     4.667,    0.1617
26,     4.833,    0.1682
27,         5,    0.1743
28,     5.167,    0.1799
29,     5.333,    0.1858
30,       5.5,    0.1884
31,     5.667,     0.195
32,     5.833,    0.2006
33,         6,    0.2057
34,     6.167,    0.2093
35,     6.333,    0.2186
36,       6.5,    0.2224
37,     6.667,    0.2287
38,     6.833,    0.2344
39,         7,    0.2386
40,     7.167,    0.2439
41,     7.333,    0.2508
42,       7.5,    0.2554
43,     7.667,     0.261
44,     7.833,    0.2662
45,         8,    0.2702
46,     8.167,    0.2782
47,     8.333,     0.281
48,       8.5,    0.2861
49,     8.667,    0.2908
50,     8.833,     0.298
51,         9,    0.3016
52,     9.167,    0.3027
53,     9.333,    0.3102
54,       9.5,    0.3153
55,     9.667,    0.3225
56,     9.833,    0.3266
57,        10,    0.3334
58,     10.17,    0.3368
59,     10.33,    0.3432
60,      10.5,    0.3454
61,     10.67,    0.3534
62,     10.83,    0.3551
63,        11,    0.3638
64,     11.17,    0.3654
65,     11.33,    0.3735
66,      11.5,    0.3771
67,     11.67,    0.3819
68,     11.83,    0.3838
69,        12,    0.3897
70,     12.17,    0.3981
71,     12.33,    0.3963
72,      12.5,    0.4056
73,     12.67,    0.4077
74,     12.83,    0.4139
75,        13,    0.4181
76,     13.17,    0.4212
77,     13.33,     0.429
78,      13.5,    0.4315
79,     13.67,    0.4349
80,     13.83,    0.4399
81,        14,     0.443
82,     14.17,    0.4487
83,     14.33,    0.4519
84,      14.5,    0.4567
85,     14.67,    0.4613
86,     14.83,    0.4671
87,        15,    0.4702
88,     15.17,     0.473
89,     15.33,    0.4796
90,      15.5,    0.4799
91,     15.67,    0.4866
92,     15.83,    0.4928
93,        16,    0.4962
94,     16.17,    0.4981
95,     16.33,    0.5008
96,      16.5,     0.505
97,     16.67,    0.5134
98,     16.83,    0.5158
99,        17,    0.5213
100,     17.17,    0.5236
101,     17.33,    0.5262
102,      17.5,    0.5313
103,     17.67,    0.5351
104,     17.83,    0.5384
105,        18,     0.543
106,     18.17,    0.5435
107,     18.33,    0.5486
108,      18.5,    0.5532
109,     18.67,    0.5577
110,     18.83,    0.5599
111,        19,    0.5618
112,     19.17,    0.5663
113,     19.33,     0.571
114,      19.5,    0.5745
115,     19.67,    0.5761
116,     19.83,      0.58
117,        20,    0.5849
118,     20.17,    0.5896
119,     20.33,    0.5921
120,      20.5,    0.5964
121,     20.67,    0.5988
122,     20.83,     0.599
123,        21,    0.6013
124,     21.17,    0.6059
125,     21.33,    0.6082
126,      21.5,    0.6099
127,     21.67,    0.6107
128,     21.83,    0.6172
129,        22,    0.6179
130,     22.17,    0.6247
131,     22.33,     0.626
132,      22.5,    0.6309
133,     22.67,    0.6316
134,     22.83,    0.6364
135,        23,    0.6359
136,     23.17,    0.6394
137,     23.33,    0.6387
138,      23.5,    0.6469
139,     23.67,    0.6464
140,     23.83,    0.6522
141,        24,    0.6526
142,     24.17,    0.6547
143,     24.33,    0.6569
144,      24.5,    0.6577
145,     24.67,     0.664
146,     24.83,    0.6656
147,        25,    0.6675
148,     25.17,    0.6703
149,     25.33,    0.6712
150,      25.5,    0.6737
151,     25.67,    0.6783
152,     25.83,    0.6787
153,        26,    0.6813
154,     26.17,    0.6847
155,     26.33,    0.6892
156,      26.5,    0.6843
157,     26.67,    0.6873
158,     26.83,    0.6925
159,        27,    0.6948
160,     27.17,    0.6943
161,     27.33,    0.6975
162,      27.5,    0.6986
163,     27.67,    0.7018
164,     27.83,     0.703
165,        28,    0.7059
166,     28.17,    0.7067
167,     28.33,    0.7123
168,      28.5,    0.7069
169,     28.67,    0.7101
170,     28.83,    0.7155
171,        29,    0.7113
172,     29.17,    0.7162
173,     29.33,    0.7184
174,      29.5,    0.7203
175,     29.67,    0.7244
176,     29.83,    0.7259
177,        30,    0.7219
178,     30.17,    0.7253
179,     30.33,     0.724
180,      30.5,    0.7267
181,     30.67,    0.7298
182,     30.83,     0.732
183,        31,    0.7325
184,     31.17,    0.7366
185,     31.33,    0.7338
186,      31.5,    0.7341
187,     31.67,    0.7315
188,     31.83,    0.7407
189,        32,    0.7378
190,     32.17,    0.7394
191,     32.33,    0.7425
192,      32.5,    0.7499
193,     32.67,    0.7419
194,     32.83,    0.7441
195,        33,    0.7438
196,     33.17,    0.7516
197,     33.33,    0.7454
198,      33.5,    0.7486
199,     33.67,    0.7476
200,     33.83,    0.7488
201,        34,    0.7541
202,     34.17,    0.7502
203,     34.33,    0.7517
204,      34.5,    0.7537
205,     34.67,    0.7551
206,     34.83,    0.7548
207,        35,     0.757
208,     35.17,    0.7506
209,     35.33,    0.7517
210,      35.5,    0.7591
211,     35.67,    0.7619
212,     35.83,    0.7604
213,        36,      0.76
214,     36.17,    0.7639
215,     36.33,    0.7621
216,      36.5,    0.7632
217,     36.67,    0.7685
218,     36.83,    0.7662
219,        37,    0.7672
220,     37.17,     0.764
221,     37.33,    0.7601
222,      37.5,    0.7687
223,     37.67,     0.765
224,     37.83,    0.7711
225,        38,    0.7688
226,     38.17,    0.7707
227,     38.33,    0.7641
228,      38.5,    0.7686
229,     38.67,    0.7682
230,     38.83,    0.7714
231,        39,    0.7741
232,     39.17,    0.7717
233,     39.33,    0.7651
234,      39.5,    0.7687
235,     39.67,    0.7777
236,     39.83,    0.7736
237,        40,    0.7737
238,     40.17,    0.7776
239,     40.33,    0.7786
240,      40.5,    0.7765
241,     40.67,    0.7761
242,     40.83,    0.7745
243,        41,    0.7817
244,     41.17,    0.7815
245,     41.33,    0.7788
246,      41.5,    0.7779
247,     41.67,    0.7784
248,     41.83,    0.7815
249,        42,    0.7797
250,     42.17,     0.782
251,     42.33,    0.7849
252,      42.5,    0.7769
253,     42.67,    0.7782
254,     42.83,    0.7864
255,        43,    0.7774
256,     43.17,    0.7847
257,     43.33,    0.7835
258,      43.5,    0.7825
259,     43.67,    0.7826
260,     43.83,    0.7872
261,        44,    0.7838
262,     44.17,    0.7838
263,     44.33,    0.7823
264,      44.5,     0.785
265,     44.67,     0.783
266,     44.83,    0.7875
267,        45,    0.7825
268,     45.17,    0.7857
269,     45.33,    0.7908
270,      45.5,    0.7864
271,     45.67,    0.7918
272,     45.83,    0.7881
273,        46,     0.791
274,     46.17,      0.79
275,     46.33,    0.7897
276,      46.5,    0.7916
277,     46.67,    0.7851
278,     46.83,    0.7862
279,        47,    0.7847
280,     47.17,    0.7899
281,     47.33,    0.7903
282,      47.5,    0.7833
283,     47.67,     0.789
284,     47.83,    0.7841
285,        48,    0.7913
286,     48.17,    0.7869
287,     48.33,    0.7893
288,      48.5,    0.7937
289,     48.67,    0.7943
290,     48.83,    0.7922
291,        49,     0.786
292,     49.17,    0.7926
293,     49.33,    0.7871
294,      49.5,    0.7884
295,     49.67,    0.7985
296,     49.83,    0.7931
297,        50,    0.7933
298,     50.17,    0.7958
299,     50.33,    0.7989
300,      50.5,    0.7946
301,     50.67,    0.7933
302,     50.83,    0.7982
303,        51,    0.7925
304,     51.17,    0.7943
305,     51.33,    0.7965
306,      51.5,    0.7942
307,     51.67,    0.7933
308,     51.83,    0.7959
309,        52,    0.7952
310,     52.17,    0.7926
311,     52.33,     0.797
312,      52.5,    0.7974
313,     52.67,    0.7915
314,     52.83,    0.7991
315,        53,    0.7983
316,     53.17,    0.7955
317,     53.33,    0.7984
318,      53.5,    0.7983
319,     53.67,     0.798
320,     53.83,    0.7982
321,        54,    0.7954
322,     54.17,    0.8002
323,     54.33,    0.7942
324,      54.5,     0.798
325,     54.67,    0.7941
326,     54.83,    0.7944
327,        55,    0.7975
328,     55.17,    0.7995
329,     55.33,     0.794
330,      55.5,    0.7977
331,     55.67,    0.7978
332,     55.83,    0.8009
333,        56,    0.7987
334,     56.17,    0.7967
335,     56.33,    0.7984
336,      56.5,    0.7978
337,     56.67,    0.7961
338,     56.83,    0.8001
339,        57,    0.7991
340,     57.17,    0.8027
341,     57.33,    0.7991
342,      57.5,    0.7998
343,     57.67,    0.7961
344,     57.83,    0.8049
345,        58,    0.8004
346,     58.17,     0.805
347,     58.33,    0.7958
348,      58.5,       0.8
349,     58.67,    0.7952
350,     58.83,    0.7985
351,        59,    0.8045
352,     59.17,    0.8061
353,     59.33,    0.8058
354,      59.5,    0.7998
355,     59.67,    0.8007
356,     59.83,    0.7967
357,        60,    0.7994
