,time,abs
0,       0.5,  0.001931
1,    0.6667,  0.001067
2,    0.8333,   0.00127
3,         1,  0.003576
4,     1.167,  0.001156
5,     1.333,  0.001319
6,       1.5,  0.001794
7,     1.667,  0.003865
8,     1.833,  0.002692
9,         2,  0.003008
10,     2.167,  0.004512
11,     2.333,  0.004243
12,       2.5,  0.005962
13,     2.667,  0.004718
14,     2.833,   0.00531
15,         3,  0.004582
16,     3.167,  0.004696
17,     3.333,  0.005216
18,       3.5,   0.00627
19,     3.667,  0.005893
20,     3.833,  0.005131
21,         4,   0.00476
22,     4.167,  0.005857
23,     4.333,  0.005898
24,       4.5,  0.006522
25,     4.667,  0.006747
26,     4.833,   0.00894
27,         5,  0.008676
28,     5.167,  0.007232
29,     5.333,  0.007907
30,       5.5,   0.01001
31,     5.667,  0.008362
32,     5.833,  0.009729
33,         6,   0.01046
34,     6.167,   0.01132
35,     6.333,   0.01135
36,       6.5,   0.01249
37,     6.667,  0.009676
38,     6.833,   0.01015
39,         7,   0.01183
40,     7.167,   0.00936
41,     7.333,   0.01239
42,       7.5,   0.01001
43,     7.667,   0.01196
44,     7.833,   0.01219
45,         8,   0.01324
46,     8.167,   0.01392
47,     8.333,   0.01173
48,       8.5,   0.01295
49,     8.667,   0.01502
50,     8.833,   0.01445
51,         9,   0.01487
52,     9.167,   0.01441
53,     9.333,   0.01458
54,       9.5,   0.01496
55,     9.667,   0.01452
56,     9.833,   0.01499
57,        10,   0.01588
58,     10.17,   0.01506
59,     10.33,   0.01642
60,      10.5,   0.01655
61,     10.67,   0.01762
62,     10.83,   0.01835
63,        11,   0.01751
64,     11.17,    0.0161
65,     11.33,   0.01981
66,      11.5,   0.02157
67,     11.67,     0.017
68,     11.83,   0.01709
69,        12,   0.02014
70,     12.17,    0.0197
71,     12.33,   0.02191
72,      12.5,   0.02056
73,     12.67,   0.01996
74,     12.83,   0.01806
75,        13,   0.02249
76,     13.17,   0.02104
77,     13.33,   0.02112
78,      13.5,   0.01987
79,     13.67,   0.01852
80,     13.83,   0.02162
81,        14,   0.02329
82,     14.17,   0.02115
83,     14.33,   0.02294
84,      14.5,   0.02267
85,     14.67,   0.02314
86,     14.83,   0.02347
87,        15,   0.02348
88,     15.17,   0.02565
89,     15.33,   0.02483
90,      15.5,   0.02686
91,     15.67,   0.02529
92,     15.83,   0.02334
93,        16,   0.02564
94,     16.17,   0.02477
95,     16.33,   0.02556
96,      16.5,   0.02634
97,     16.67,   0.02579
98,     16.83,   0.02561
99,        17,   0.02659
100,     17.17,   0.02665
101,     17.33,   0.02528
102,      17.5,   0.02908
103,     17.67,    0.0275
104,     17.83,   0.02853
105,        18,   0.02721
106,     18.17,   0.02857
107,     18.33,    0.0321
108,      18.5,   0.03008
109,     18.67,   0.03046
110,     18.83,   0.02925
111,        19,   0.03015
112,     19.17,   0.03091
113,     19.33,   0.03107
114,      19.5,   0.03113
115,     19.67,   0.03184
116,     19.83,   0.03195
117,        20,   0.03045
118,     20.17,   0.03041
119,     20.33,   0.03326
120,      20.5,   0.03299
121,     20.67,   0.03208
122,     20.83,    0.0335
123,        21,   0.03358
124,     21.17,   0.03219
125,     21.33,    0.0355
126,      21.5,     0.035
127,     21.67,    0.0317
128,     21.83,   0.03438
129,        22,    0.0323
130,     22.17,   0.03278
131,     22.33,   0.03481
132,      22.5,   0.03635
133,     22.67,   0.03491
134,     22.83,   0.03515
135,        23,   0.03609
136,     23.17,   0.03519
137,     23.33,   0.03576
138,      23.5,   0.03653
139,     23.67,    0.0357
140,     23.83,   0.03645
141,        24,   0.03872
142,     24.17,   0.03654
143,     24.33,   0.03809
144,      24.5,   0.03665
145,     24.67,   0.03706
146,     24.83,   0.03725
147,        25,   0.03715
148,     25.17,   0.03729
149,     25.33,   0.04049
150,      25.5,     0.038
151,     25.67,   0.04045
152,     25.83,   0.03975
153,        26,   0.03834
154,     26.17,    0.0389
155,     26.33,   0.04102
156,      26.5,    0.0409
157,     26.67,   0.04176
158,     26.83,   0.04258
159,        27,   0.04041
160,     27.17,   0.04052
161,     27.33,   0.04025
162,      27.5,   0.04005
163,     27.67,   0.04308
164,     27.83,   0.04221
165,        28,   0.04357
166,     28.17,   0.04116
167,     28.33,   0.04338
168,      28.5,   0.04144
169,     28.67,   0.04297
170,     28.83,   0.04414
171,        29,   0.04267
172,     29.17,   0.04195
