,time,abs
0,       0.5,  0.002637
1,    0.6667,  0.004187
2,    0.8333,   0.00327
3,         1,  0.004638
4,     1.167,  0.005701
5,     1.333,  0.009146
6,       1.5,  0.007797
7,     1.667,  0.009434
8,     1.833,   0.01002
9,         2,  0.009314
10,     2.167,   0.01009
11,     2.333,   0.01013
12,       2.5,   0.01269
13,     2.667,   0.01167
14,     2.833,   0.01126
15,         3,   0.01202
16,     3.167,    0.0155
17,     3.333,   0.01545
18,       3.5,   0.01396
19,     3.667,   0.01731
20,     3.833,   0.01668
21,         4,   0.01639
22,     4.167,   0.01894
23,     4.333,   0.02052
24,       4.5,   0.02155
25,     4.667,   0.02124
26,     4.833,   0.02205
27,         5,   0.02196
28,     5.167,   0.02338
29,     5.333,   0.02405
30,       5.5,   0.02538
31,     5.667,   0.02569
32,     5.833,   0.02593
33,         6,   0.02576
34,     6.167,    0.0286
35,     6.333,   0.02946
36,       6.5,   0.03016
37,     6.667,    0.0305
38,     6.833,   0.03156
39,         7,   0.03335
40,     7.167,   0.03391
41,     7.333,    0.0334
42,       7.5,   0.03234
43,     7.667,   0.03635
44,     7.833,   0.03492
45,         8,   0.03496
46,     8.167,   0.03763
47,     8.333,   0.03835
48,       8.5,   0.03849
49,     8.667,   0.03747
50,     8.833,   0.03927
51,         9,   0.03927
52,     9.167,   0.04236
53,     9.333,   0.04119
54,       9.5,   0.04243
55,     9.667,    0.0447
56,     9.833,   0.04466
57,        10,   0.04682
58,     10.17,   0.04572
59,     10.33,   0.04651
60,      10.5,   0.04596
61,     10.67,   0.04611
62,     10.83,   0.04683
63,        11,   0.05073
64,     11.17,    0.0502
65,     11.33,   0.04954
66,      11.5,   0.05129
67,     11.67,   0.05198
68,     11.83,   0.05302
69,        12,   0.05084
70,     12.17,   0.05388
71,     12.33,   0.05499
72,      12.5,   0.05374
73,     12.67,   0.05669
74,     12.83,   0.05711
75,        13,   0.05807
76,     13.17,    0.0598
77,     13.33,   0.06027
78,      13.5,   0.05952
79,     13.67,   0.06223
80,     13.83,   0.06069
81,        14,   0.06135
82,     14.17,   0.06279
83,     14.33,   0.06428
84,      14.5,   0.06333
85,     14.67,   0.06464
86,     14.83,   0.06818
87,        15,   0.06555
88,     15.17,   0.06796
89,     15.33,   0.06725
