,time,abs
0,       0.5,  0.001835
1,    0.6667, 0.0006524
2,    0.8333,  0.003138
3,         1,-0.0005771
4,     1.167,-0.0005881
5,     1.333,-0.0002335
6,       1.5,  0.002226
7,     1.667,-6.389e-05
8,     1.833, -0.002366
9,         2,  0.002141
10,     2.167, 0.0001228
11,     2.333,-0.0001946
12,       2.5,  0.001504
13,     2.667,  0.002314
14,     2.833, 0.0004243
15,         3,  0.002271
16,     3.167, -0.001685
17,     3.333,  0.000927
18,       3.5, 0.0003373
19,     3.667,  0.001561
20,     3.833,  0.001786
21,         4, 0.0009196
22,     4.167, 0.0001809
23,     4.333,  0.001476
24,       4.5, 7.325e-05
25,     4.667,   0.00204
26,     4.833, 0.0007204
27,         5, -0.001682
28,     5.167,  0.000332
29,     5.333,  0.002179
30,       5.5, 0.0005155
31,     5.667,  0.003705
32,     5.833,  0.002363
33,         6,  0.001558
34,     6.167,  0.000993
35,     6.333,  0.002198
36,       6.5,-0.0003272
37,     6.667,   0.00207
38,     6.833,  0.001738
39,         7,  0.002168
40,     7.167,   0.00169
41,     7.333, 0.0009496
42,       7.5,  0.002572
43,     7.667,  0.002468
44,     7.833, -0.001074
45,         8,  0.001744
46,     8.167, 0.0005957
47,     8.333,  0.002055
48,       8.5,-0.0006254
49,     8.667,  0.002253
50,     8.833, -0.001376
51,         9,  0.001957
52,     9.167,  0.001637
53,     9.333,  0.003347
54,       9.5,   0.00308
55,     9.667,  0.001525
56,     9.833,  0.001812
57,        10,  0.002315
58,     10.17, 0.0001194
59,     10.33,  0.002681
60,      10.5,  0.002923
61,     10.67,  0.002567
62,     10.83,  0.003853
63,        11,  0.003166
64,     11.17,  0.003177
65,     11.33,  0.002268
66,      11.5,  0.003861
67,     11.67,  0.003205
68,     11.83,  0.002685
69,        12,  0.002324
70,     12.17,  0.001315
71,     12.33,  0.001929
72,      12.5,   0.00211
73,     12.67,  0.002014
74,     12.83,  0.002529
75,        13,  0.002677
76,     13.17,  0.003125
77,     13.33,  0.003419
78,      13.5,  0.002552
79,     13.67,  0.002233
80,     13.83,  0.003284
81,        14,   0.00369
82,     14.17,  0.004348
83,     14.33,  0.002099
84,      14.5,   0.00292
85,     14.67,  0.001719
86,     14.83,  0.002687
87,        15,  0.003179
88,     15.17,  0.004171
89,     15.33,  0.002492
90,      15.5,  0.001888
91,     15.67,   0.00204
92,     15.83,    0.0022
93,        16,  0.002227
94,     16.17,  0.005274
95,     16.33,  0.002909
96,      16.5,  0.003843
97,     16.67,  0.003664
98,     16.83,  0.002474
99,        17,  0.004949
100,     17.17,  0.003297
101,     17.33,  0.003869
102,      17.5,  0.003891
103,     17.67,  0.004242
104,     17.83,   0.00335
105,        18,  0.003603
106,     18.17,  0.003154
107,     18.33,  0.004725
108,      18.5,  0.003138
109,     18.67,   0.00335
110,     18.83,  0.005203
111,        19,  0.005849
112,     19.17,   0.00354
113,     19.33,  0.001748
114,      19.5,  0.004089
115,     19.67,  0.005403
116,     19.83,  0.003919
117,        20,  0.004673
118,     20.17,  0.003672
119,     20.33,  0.003785
120,      20.5,  0.002586
121,     20.67,  0.004705
122,     20.83,  0.004126
123,        21,  0.004957
124,     21.17,  0.002088
125,     21.33,  0.002936
126,      21.5,  0.004505
127,     21.67,  0.002614
128,     21.83,  0.005555
129,        22,  0.006146
130,     22.17,  0.005751
131,     22.33,  0.005613
132,      22.5,  0.005729
133,     22.67,  0.004761
134,     22.83,  0.005056
135,        23,  0.005694
136,     23.17,  0.006518
137,     23.33,  0.004556
138,      23.5,  0.003387
139,     23.67,  0.006275
140,     23.83,  0.005956
141,        24,  0.004521
142,     24.17,  0.006912
143,     24.33,  0.005288
144,      24.5,  0.004888
145,     24.67,  0.005365
146,     24.83,  0.005248
147,        25,  0.006047
148,     25.17,  0.005294
149,     25.33,  0.005115
150,      25.5,  0.006333
151,     25.67,  0.004481
152,     25.83,  0.005992
153,        26,  0.006786
154,     26.17,  0.005012
155,     26.33,  0.007528
156,      26.5,  0.008303
157,     26.67,  0.005356
158,     26.83,  0.004564
159,        27,    0.0054
160,     27.17,  0.006405
161,     27.33,  0.006002
162,      27.5,  0.007462
163,     27.67,  0.005362
164,     27.83,  0.006794
165,        28,  0.007862
166,     28.17,  0.006367
167,     28.33,  0.006816
168,      28.5,  0.005979
169,     28.67,  0.008184
170,     28.83,  0.006853
171,        29,  0.006454
172,     29.17,  0.005248
173,     29.33,  0.005916
174,      29.5,  0.007111
175,     29.67,  0.006256
176,     29.83,  0.005826
177,        30,  0.004653
178,     30.17,  0.008302
179,     30.33,  0.007933
180,      30.5,  0.006154
181,     30.67,  0.005611
182,     30.83,  0.006221
183,        31,  0.005377
184,     31.17,  0.005418
185,     31.33,   0.00724
186,      31.5,   0.00627
187,     31.67,  0.007179
188,     31.83,  0.005911
189,        32,  0.004522
190,     32.17,  0.007716
191,     32.33,  0.005666
192,      32.5,  0.009019
193,     32.67,  0.007651
194,     32.83,  0.007369
195,        33,  0.007915
196,     33.17,  0.008692
197,     33.33,  0.007695
198,      33.5,  0.009511
199,     33.67,  0.006339
200,     33.83,  0.008274
201,        34,  0.009985
202,     34.17,  0.008213
203,     34.33,  0.008699
204,      34.5,  0.006638
205,     34.67,  0.008036
206,     34.83,   0.01034
207,        35,  0.008392
208,     35.17,  0.007959
209,     35.33,  0.008562
210,      35.5,  0.008565
211,     35.67,  0.008215
212,     35.83,  0.006367
213,        36,  0.009285
214,     36.17,  0.008772
215,     36.33,  0.006162
216,      36.5,  0.008394
217,     36.67,  0.007222
218,     36.83,  0.006975
219,        37,  0.007429
220,     37.17,  0.009801
221,     37.33,  0.007726
222,      37.5,   0.00886
223,     37.67,  0.008491
224,     37.83,  0.008872
225,        38,  0.008451
226,     38.17,  0.009572
227,     38.33,  0.009465
228,      38.5,  0.007795
229,     38.67,  0.008127
230,     38.83,   0.00686
231,        39,  0.008287
