,time,abs
0,       0.5,  0.002547
1,    0.6667,  0.002547
2,    0.8333,  0.003772
3,         1,   0.00463
4,     1.167,  0.007012
5,     1.333,  0.005325
6,       1.5,  0.006982
7,     1.667,  0.007058
8,     1.833,  0.008851
9,         2,   0.01012
10,     2.167,    0.0104
11,     2.333,   0.01232
12,       2.5,    0.0102
13,     2.667,   0.01425
14,     2.833,   0.01396
15,         3,   0.01362
16,     3.167,   0.01491
17,     3.333,   0.01464
18,       3.5,   0.01646
19,     3.667,   0.01742
20,     3.833,   0.01767
21,         4,   0.01781
22,     4.167,   0.01883
23,     4.333,   0.02054
24,       4.5,   0.02032
25,     4.667,   0.02089
26,     4.833,   0.02011
27,         5,   0.02273
28,     5.167,   0.02308
29,     5.333,   0.02179
30,       5.5,   0.02432
31,     5.667,   0.02516
32,     5.833,   0.02764
33,         6,    0.0265
34,     6.167,    0.0281
35,     6.333,   0.02979
36,       6.5,   0.02843
37,     6.667,   0.02973
38,     6.833,   0.02962
39,         7,   0.03065
40,     7.167,   0.02968
41,     7.333,   0.03199
42,       7.5,   0.03106
43,     7.667,   0.03402
44,     7.833,   0.03348
45,         8,   0.03561
46,     8.167,   0.03508
47,     8.333,   0.03409
48,       8.5,   0.03409
49,     8.667,   0.03512
50,     8.833,   0.03699
51,         9,   0.03762
52,     9.167,   0.03965
53,     9.333,   0.03785
54,       9.5,   0.03997
55,     9.667,   0.03902
56,     9.833,   0.04147
57,        10,   0.04117
58,     10.17,   0.04095
59,     10.33,   0.04065
60,      10.5,   0.04223
61,     10.67,    0.0428
62,     10.83,   0.04416
63,        11,   0.04276
64,     11.17,   0.04387
65,     11.33,   0.04559
66,      11.5,   0.04876
67,     11.67,   0.04641
68,     11.83,   0.04667
69,        12,    0.0468
70,     12.17,   0.04577
71,     12.33,   0.04915
72,      12.5,   0.04892
73,     12.67,   0.04718
74,     12.83,   0.04989
75,        13,   0.04863
76,     13.17,   0.04933
77,     13.33,   0.05095
78,      13.5,   0.05044
79,     13.67,   0.05156
80,     13.83,   0.05312
81,        14,   0.05385
82,     14.17,   0.05102
83,     14.33,   0.05266
84,      14.5,   0.05457
85,     14.67,   0.05484
86,     14.83,   0.05494
87,        15,   0.05546
88,     15.17,   0.05432
89,     15.33,   0.05602
90,      15.5,   0.05652
91,     15.67,    0.0588
92,     15.83,    0.0553
93,        16,   0.05617
94,     16.17,   0.05827
95,     16.33,   0.05759
96,      16.5,   0.05796
97,     16.67,   0.05859
98,     16.83,   0.05828
99,        17,   0.05912
100,     17.17,   0.05921
101,     17.33,      0.06
102,      17.5,   0.05931
103,     17.67,   0.06074
104,     17.83,   0.06142
105,        18,    0.0602
106,     18.17,   0.06167
107,     18.33,   0.06053
108,      18.5,   0.06153
109,     18.67,   0.06295
110,     18.83,   0.06251
111,        19,   0.06143
112,     19.17,   0.06187
113,     19.33,   0.06383
114,      19.5,    0.0635
115,     19.67,   0.06429
116,     19.83,   0.06466
117,        20,   0.06552
118,     20.17,   0.06479
119,     20.33,   0.06564
120,      20.5,   0.06463
121,     20.67,    0.0648
122,     20.83,    0.0662
123,        21,   0.06472
124,     21.17,   0.06572
125,     21.33,    0.0675
126,      21.5,   0.06702
127,     21.67,   0.06705
128,     21.83,   0.06736
129,        22,   0.06778
130,     22.17,   0.06855
131,     22.33,   0.06717
132,      22.5,   0.06632
133,     22.67,   0.06715
134,     22.83,   0.06608
135,        23,   0.06602
136,     23.17,   0.06724
137,     23.33,   0.06808
138,      23.5,   0.06947
139,     23.67,    0.0684
140,     23.83,   0.06973
141,        24,   0.06884
142,     24.17,    0.0686
143,     24.33,   0.06953
144,      24.5,   0.07071
145,     24.67,   0.06864
146,     24.83,   0.07184
147,        25,   0.07205
148,     25.17,   0.07072
149,     25.33,   0.06993
