,time,abs
0,       0.5,-0.0001299
1,    0.6667, 0.0004876
2,    0.8333,  0.002215
3,         1,  0.002307
4,     1.167,-0.0008443
5,     1.333,   0.00273
6,       1.5, 0.0002899
7,     1.667,  0.001911
8,     1.833,  0.002156
9,         2, -0.000231
10,     2.167,-8.242e-05
11,     2.333, 0.0005945
12,       2.5,  0.001459
13,     2.667,  0.001401
14,     2.833,  0.002294
15,         3,  0.000459
16,     3.167,  0.000431
17,     3.333,  0.002283
18,       3.5, 0.0008565
19,     3.667,  0.001783
20,     3.833,  0.001181
21,         4,  0.001545
22,     4.167,  0.002281
23,     4.333,  0.001897
24,       4.5,  0.002919
25,     4.667,   0.00347
26,     4.833,  0.004184
27,         5,  0.003145
28,     5.167,  0.003096
29,     5.333,  0.002147
30,       5.5,   0.00361
31,     5.667,  0.004615
32,     5.833,  0.005499
33,         6,  0.001239
34,     6.167,  0.005497
35,     6.333,  0.003679
36,       6.5,  0.004829
37,     6.667,  0.003912
38,     6.833,  0.005549
39,         7,  0.003869
40,     7.167,   0.00305
41,     7.333,  0.004651
42,       7.5,  0.004922
43,     7.667,  0.003515
44,     7.833,  0.004634
45,         8,  0.005573
46,     8.167,  0.004291
47,     8.333,  0.003422
48,       8.5,  0.003892
49,     8.667,  0.004447
50,     8.833,  0.004484
51,         9,  0.005515
52,     9.167,  0.002895
53,     9.333,  0.004793
54,       9.5,  0.005932
55,     9.667,  0.006714
56,     9.833,  0.004659
57,        10,  0.006994
58,     10.17,  0.007202
59,     10.33,  0.004676
60,      10.5,  0.005709
61,     10.67,  0.006119
62,     10.83,  0.005488
63,        11,  0.006092
64,     11.17,   0.00612
65,     11.33,  0.005331
66,      11.5,    0.0081
67,     11.67,   0.00729
68,     11.83,  0.007277
69,        12,  0.006464
70,     12.17,  0.005641
71,     12.33,  0.006346
72,      12.5,  0.007293
73,     12.67,  0.006255
74,     12.83,  0.007293
75,        13,   0.00926
76,     13.17,  0.005975
77,     13.33,  0.008173
78,      13.5,  0.009739
79,     13.67,  0.006832
80,     13.83,  0.007092
81,        14,  0.008569
82,     14.17,  0.007957
83,     14.33,  0.009254
84,      14.5,  0.007181
85,     14.67,  0.008524
86,     14.83,  0.009301
87,        15,  0.007224
88,     15.17,  0.009739
89,     15.33,  0.007782
90,      15.5,  0.008454
91,     15.67,  0.008142
92,     15.83,   0.00958
93,        16,  0.009095
94,     16.17,   0.01065
95,     16.33,  0.008652
96,      16.5,  0.007706
97,     16.67,  0.008845
98,     16.83,  0.009715
99,        17,  0.008122
100,     17.17,   0.01022
101,     17.33,   0.01029
102,      17.5,  0.009059
103,     17.67,  0.008647
104,     17.83,   0.01086
105,        18,   0.01064
106,     18.17,   0.01118
107,     18.33,  0.008897
108,      18.5,   0.01096
109,     18.67,   0.01168
110,     18.83,  0.009572
111,        19,  0.009464
112,     19.17,   0.01056
113,     19.33,   0.01057
114,      19.5,   0.01172
115,     19.67,   0.01073
116,     19.83,    0.0106
117,        20,   0.01147
118,     20.17,   0.01087
119,     20.33,   0.01071
120,      20.5,   0.01245
121,     20.67,   0.01147
122,     20.83,   0.01078
123,        21,   0.01202
124,     21.17,   0.01073
125,     21.33,   0.01152
126,      21.5,   0.01034
127,     21.67,   0.01082
128,     21.83,   0.00887
129,        22,  0.009863
130,     22.17,   0.01205
131,     22.33,   0.01108
132,      22.5,   0.01122
133,     22.67,   0.01262
134,     22.83,   0.01417
135,        23,   0.01041
136,     23.17,   0.01046
137,     23.33,   0.01094
138,      23.5,   0.01097
139,     23.67,    0.0129
140,     23.83,   0.01265
141,        24,   0.01284
142,     24.17,   0.01272
143,     24.33,   0.01097
144,      24.5,   0.01356
145,     24.67,   0.01297
146,     24.83,   0.01487
147,        25,   0.01361
148,     25.17,   0.01332
149,     25.33,   0.01044
150,      25.5,   0.01156
151,     25.67,   0.01284
152,     25.83,   0.01193
153,        26,   0.01278
154,     26.17,   0.01236
155,     26.33,   0.01459
156,      26.5,   0.01353
157,     26.67,   0.01511
158,     26.83,   0.01383
159,        27,   0.01202
160,     27.17,   0.01229
161,     27.33,   0.01487
162,      27.5,   0.01282
163,     27.67,   0.01368
164,     27.83,   0.01411
165,        28,   0.01276
166,     28.17,    0.0158
167,     28.33,   0.01308
168,      28.5,   0.01161
169,     28.67,   0.01357
170,     28.83,   0.01459
171,        29,   0.01474
172,     29.17,   0.01373
173,     29.33,   0.01455
174,      29.5,   0.01539
175,     29.67,   0.01466
176,     29.83,   0.01542
177,        30,   0.01436
178,     30.17,   0.01698
179,     30.33,   0.01485
180,      30.5,   0.01423
181,     30.67,   0.01567
182,     30.83,   0.01335
183,        31,   0.01487
184,     31.17,   0.01429
185,     31.33,   0.01428
186,      31.5,   0.01402
187,     31.67,    0.0137
188,     31.83,   0.01621
189,        32,   0.01619
190,     32.17,   0.01556
191,     32.33,    0.0154
192,      32.5,   0.01527
193,     32.67,   0.01546
194,     32.83,   0.01407
195,        33,   0.01683
196,     33.17,   0.01483
197,     33.33,   0.01624
198,      33.5,   0.01441
199,     33.67,   0.01607
200,     33.83,   0.01615
201,        34,   0.01675
