,time,abs
0,       0.5,  0.001483
1,    0.6667, 0.0009294
2,    0.8333,   0.00123
3,         1,  0.001681
4,     1.167,  0.002757
5,     1.333,   0.00172
6,       1.5,  0.002437
7,     1.667,  0.002355
8,     1.833,  0.003117
9,         2,   0.00362
10,     2.167,  0.005221
11,     2.333,  0.004672
12,       2.5,  0.005789
13,     2.667,  0.005193
14,     2.833,  0.006052
15,         3,  0.008647
16,     3.167,  0.006168
17,     3.333,  0.007291
18,       3.5,  0.006668
19,     3.667,   0.00605
20,     3.833,  0.006016
21,         4,  0.009111
22,     4.167,   0.00894
23,     4.333,  0.009988
24,       4.5,  0.008535
25,     4.667,  0.009858
26,     4.833,  0.008086
27,         5,  0.009926
28,     5.167,  0.008743
29,     5.333,   0.01064
30,       5.5,   0.01015
31,     5.667,   0.01149
32,     5.833,   0.01038
33,         6,   0.01196
34,     6.167,   0.00839
35,     6.333,   0.01067
36,       6.5,   0.01088
37,     6.667,   0.01215
38,     6.833,   0.01395
39,         7,   0.01193
40,     7.167,   0.01227
41,     7.333,   0.01237
42,       7.5,     0.013
43,     7.667,   0.01445
44,     7.833,   0.01409
45,         8,   0.01413
46,     8.167,   0.01219
47,     8.333,   0.01428
48,       8.5,   0.01669
49,     8.667,   0.01718
50,     8.833,   0.01606
51,         9,   0.01559
52,     9.167,   0.01762
53,     9.333,   0.01654
54,       9.5,   0.01855
55,     9.667,   0.01542
56,     9.833,   0.01605
57,        10,    0.0172
58,     10.17,    0.0163
59,     10.33,   0.01804
60,      10.5,   0.01661
61,     10.67,   0.01638
62,     10.83,   0.01914
63,        11,   0.01795
64,     11.17,   0.01668
65,     11.33,   0.01955
66,      11.5,   0.01575
67,     11.67,   0.01969
68,     11.83,   0.01742
69,        12,   0.01915
70,     12.17,   0.02006
71,     12.33,   0.01674
72,      12.5,   0.02019
73,     12.67,   0.01901
74,     12.83,   0.01759
75,        13,   0.02041
76,     13.17,    0.0197
77,     13.33,   0.02047
78,      13.5,   0.01918
79,     13.67,   0.02093
80,     13.83,   0.02084
81,        14,   0.02152
82,     14.17,   0.02276
83,     14.33,   0.02088
84,      14.5,   0.02009
85,     14.67,   0.02115
86,     14.83,   0.02199
87,        15,   0.01951
88,     15.17,   0.02385
89,     15.33,   0.02092
90,      15.5,    0.0234
91,     15.67,   0.02079
92,     15.83,   0.02148
93,        16,   0.02213
94,     16.17,   0.02334
95,     16.33,   0.02276
96,      16.5,   0.02633
