,time,abs
0,       0.5,  0.001386
1,    0.6667,  0.002314
2,    0.8333,  0.003957
3,         1,  0.006407
4,     1.167,  0.006672
5,     1.333,  0.009243
6,       1.5,  0.005687
7,     1.667,  0.009767
8,     1.833,  0.009658
9,         2,  0.009374
10,     2.167,   0.01061
11,     2.333,   0.01035
12,       2.5,    0.0126
13,     2.667,   0.01493
14,     2.833,   0.01627
15,         3,    0.0156
16,     3.167,   0.01639
17,     3.333,   0.01714
18,       3.5,   0.01561
19,     3.667,   0.01878
20,     3.833,   0.01972
21,         4,   0.02112
22,     4.167,   0.02003
23,     4.333,   0.02326
24,       4.5,   0.02381
25,     4.667,   0.02369
26,     4.833,   0.02575
27,         5,   0.02535
28,     5.167,   0.02836
29,     5.333,   0.02742
30,       5.5,   0.02868
31,     5.667,   0.02805
32,     5.833,   0.03197
33,         6,   0.03093
34,     6.167,   0.03147
35,     6.333,   0.03286
36,       6.5,   0.03309
37,     6.667,   0.03294
38,     6.833,   0.03533
39,         7,   0.03697
40,     7.167,   0.03743
41,     7.333,   0.03764
42,       7.5,   0.03864
43,     7.667,    0.0392
44,     7.833,    0.0404
45,         8,   0.04142
46,     8.167,   0.04166
47,     8.333,   0.04121
48,       8.5,   0.04199
49,     8.667,   0.04461
50,     8.833,   0.04505
51,         9,   0.04631
52,     9.167,   0.04619
53,     9.333,   0.04815
54,       9.5,   0.04752
55,     9.667,   0.05019
56,     9.833,   0.05115
57,        10,   0.05223
58,     10.17,   0.05186
59,     10.33,   0.05401
60,      10.5,   0.05494
61,     10.67,   0.05611
62,     10.83,   0.05483
63,        11,   0.05584
64,     11.17,   0.05712
65,     11.33,   0.05768
66,      11.5,   0.05888
67,     11.67,   0.05806
68,     11.83,   0.05786
69,        12,   0.06304
70,     12.17,    0.0613
71,     12.33,   0.06133
72,      12.5,   0.06274
73,     12.67,   0.06584
74,     12.83,   0.06381
75,        13,   0.06564
76,     13.17,   0.06673
77,     13.33,   0.06781
78,      13.5,   0.06952
79,     13.67,   0.06856
80,     13.83,   0.06897
81,        14,   0.06932
82,     14.17,    0.0701
83,     14.33,   0.06883
84,      14.5,    0.0732
85,     14.67,    0.0723
86,     14.83,   0.07356
87,        15,   0.07403
88,     15.17,   0.07662
89,     15.33,   0.07794
90,      15.5,   0.07624
91,     15.67,   0.07718
92,     15.83,   0.08028
93,        16,   0.07988
94,     16.17,   0.07732
95,     16.33,   0.08213
96,      16.5,   0.08186
97,     16.67,   0.08265
98,     16.83,   0.08234
99,        17,   0.08441
100,     17.17,   0.08505
101,     17.33,   0.08572
102,      17.5,   0.08699
103,     17.67,   0.08874
104,     17.83,   0.08724
105,        18,   0.08776
106,     18.17,   0.08754
107,     18.33,   0.08944
108,      18.5,   0.08913
109,     18.67,   0.09313
110,     18.83,   0.09187
111,        19,   0.09267
112,     19.17,   0.09552
113,     19.33,   0.09335
114,      19.5,   0.09412
115,     19.67,   0.09523
116,     19.83,   0.09645
117,        20,    0.0979
118,     20.17,    0.0978
119,     20.33,    0.1004
120,      20.5,    0.1016
121,     20.67,    0.1004
122,     20.83,    0.1017
123,        21,     0.105
124,     21.17,    0.1031
125,     21.33,    0.1046
126,      21.5,    0.1059
127,     21.67,    0.1046
128,     21.83,    0.1055
