,time,abs
0,       0.5,  0.003463
1,    0.6667,  0.005601
2,    0.8333,   0.00677
3,         1,  0.006903
4,     1.167,   0.00721
5,     1.333,  0.008412
6,       1.5,  0.007824
7,     1.667,   0.01069
8,     1.833,   0.01183
9,         2,   0.01228
10,     2.167,   0.01266
11,     2.333,   0.01235
12,       2.5,   0.01227
13,     2.667,   0.01732
14,     2.833,   0.01747
15,         3,   0.01899
16,     3.167,   0.02036
17,     3.333,    0.0194
18,       3.5,   0.02205
19,     3.667,   0.02265
20,     3.833,   0.02334
21,         4,   0.02663
22,     4.167,     0.024
23,     4.333,   0.02761
24,       4.5,   0.02767
25,     4.667,   0.03015
26,     4.833,   0.03143
27,         5,   0.03128
28,     5.167,    0.0314
29,     5.333,   0.03294
30,       5.5,   0.03474
31,     5.667,   0.03518
32,     5.833,   0.03541
33,         6,   0.03793
34,     6.167,   0.03887
35,     6.333,    0.0392
36,       6.5,    0.0401
37,     6.667,    0.0398
38,     6.833,   0.04075
39,         7,   0.04419
40,     7.167,    0.0442
41,     7.333,   0.04597
42,       7.5,   0.04573
43,     7.667,   0.04527
44,     7.833,   0.04795
45,         8,    0.0492
46,     8.167,   0.05158
47,     8.333,   0.05317
48,       8.5,   0.04928
49,     8.667,    0.0536
50,     8.833,   0.05574
51,         9,   0.05486
52,     9.167,   0.05663
53,     9.333,   0.05466
54,       9.5,   0.05719
55,     9.667,   0.05982
56,     9.833,   0.05969
57,        10,   0.06148
58,     10.17,   0.06325
59,     10.33,   0.06273
60,      10.5,   0.06412
61,     10.67,   0.06357
62,     10.83,   0.06479
63,        11,    0.0679
64,     11.17,   0.06736
65,     11.33,   0.06883
66,      11.5,   0.07054
67,     11.67,    0.0692
68,     11.83,   0.07225
69,        12,   0.07128
70,     12.17,   0.07359
71,     12.33,   0.07443
72,      12.5,    0.0767
73,     12.67,   0.07554
74,     12.83,   0.07812
75,        13,   0.07875
76,     13.17,   0.07972
77,     13.33,   0.08086
78,      13.5,   0.08306
79,     13.67,   0.08085
80,     13.83,    0.0821
81,        14,   0.08428
82,     14.17,   0.08489
83,     14.33,   0.08684
84,      14.5,   0.08647
85,     14.67,   0.08692
86,     14.83,   0.08833
87,        15,   0.09105
88,     15.17,   0.09037
89,     15.33,   0.09199
90,      15.5,   0.09252
91,     15.67,   0.09609
92,     15.83,   0.09383
93,        16,   0.09707
94,     16.17,   0.09691
95,     16.33,    0.0981
96,      16.5,   0.09753
97,     16.67,   0.09928
98,     16.83,   0.09923
99,        17,    0.1035
100,     17.17,    0.1024
101,     17.33,    0.1035
102,      17.5,    0.1048
103,     17.67,    0.1049
104,     17.83,    0.1067
105,        18,    0.1054
106,     18.17,     0.107
107,     18.33,     0.109
108,      18.5,    0.1096
109,     18.67,    0.1097
110,     18.83,    0.1145
111,        19,    0.1112
112,     19.17,    0.1121
113,     19.33,    0.1153
114,      19.5,    0.1155
115,     19.67,     0.118
116,     19.83,    0.1167
117,        20,     0.119
118,     20.17,    0.1171
119,     20.33,    0.1213
120,      20.5,    0.1198
121,     20.67,    0.1218
122,     20.83,    0.1236
123,        21,    0.1231
124,     21.17,    0.1257
125,     21.33,    0.1268
126,      21.5,    0.1271
127,     21.67,     0.128
128,     21.83,    0.1282
129,        22,      0.13
130,     22.17,    0.1304
131,     22.33,    0.1329
132,      22.5,    0.1331
133,     22.67,    0.1343
134,     22.83,    0.1356
135,        23,    0.1343
136,     23.17,     0.136
137,     23.33,    0.1379
138,      23.5,    0.1358
139,     23.67,    0.1379
140,     23.83,    0.1396
141,        24,    0.1397
142,     24.17,    0.1422
143,     24.33,    0.1424
144,      24.5,    0.1442
145,     24.67,    0.1445
146,     24.83,    0.1442
147,        25,    0.1492
148,     25.17,    0.1482
149,     25.33,    0.1484
150,      25.5,    0.1499
151,     25.67,    0.1496
152,     25.83,    0.1518
153,        26,    0.1529
154,     26.17,    0.1549
155,     26.33,    0.1531
156,      26.5,    0.1551
157,     26.67,    0.1553
158,     26.83,    0.1552
159,        27,     0.156
160,     27.17,    0.1583
161,     27.33,    0.1592
162,      27.5,    0.1603
163,     27.67,    0.1619
164,     27.83,    0.1622
165,        28,    0.1621
166,     28.17,     0.164
167,     28.33,    0.1644
168,      28.5,    0.1628
169,     28.67,    0.1646
170,     28.83,    0.1666
171,        29,    0.1657
172,     29.17,    0.1701
173,     29.33,    0.1696
174,      29.5,    0.1716
175,     29.67,    0.1709
176,     29.83,    0.1746
177,        30,    0.1735
178,     30.17,    0.1755
179,     30.33,    0.1738
180,      30.5,    0.1755
181,     30.67,    0.1756
182,     30.83,    0.1781
183,        31,    0.1757
184,     31.17,     0.181
185,     31.33,    0.1797
186,      31.5,    0.1833
187,     31.67,    0.1822
188,     31.83,    0.1835
189,        32,    0.1816
190,     32.17,    0.1857
191,     32.33,    0.1859
192,      32.5,    0.1858
193,     32.67,    0.1884
194,     32.83,    0.1867
195,        33,    0.1893
196,     33.17,    0.1921
197,     33.33,    0.1887
198,      33.5,    0.1894
199,     33.67,    0.1928
200,     33.83,    0.1935
201,        34,    0.1957
202,     34.17,    0.1919
203,     34.33,    0.1977
204,      34.5,     0.197
205,     34.67,    0.1985
206,     34.83,    0.1998
207,        35,    0.2017
208,     35.17,    0.2021
209,     35.33,    0.2018
210,      35.5,    0.2011
211,     35.67,    0.2023
212,     35.83,    0.2031
213,        36,     0.207
214,     36.17,    0.2053
215,     36.33,    0.2074
216,      36.5,    0.2082
217,     36.67,    0.2082
218,     36.83,    0.2087
219,        37,    0.2081
220,     37.17,    0.2097
221,     37.33,     0.211
222,      37.5,    0.2114
223,     37.67,    0.2135
224,     37.83,     0.215
225,        38,    0.2158
226,     38.17,    0.2162
227,     38.33,    0.2149
228,      38.5,    0.2198
229,     38.67,    0.2176
230,     38.83,    0.2195
231,        39,    0.2194
232,     39.17,    0.2227
233,     39.33,    0.2229
234,      39.5,    0.2217
235,     39.67,    0.2227
236,     39.83,    0.2252
237,        40,    0.2255
238,     40.17,    0.2295
239,     40.33,    0.2267
240,      40.5,    0.2245
241,     40.67,    0.2278
242,     40.83,    0.2291
243,        41,    0.2298
244,     41.17,    0.2269
245,     41.33,    0.2324
246,      41.5,    0.2342
247,     41.67,     0.231
248,     41.83,    0.2333
249,        42,    0.2367
250,     42.17,    0.2338
251,     42.33,    0.2343
252,      42.5,    0.2384
253,     42.67,     0.237
254,     42.83,    0.2371
255,        43,    0.2413
256,     43.17,    0.2428
257,     43.33,     0.242
258,      43.5,    0.2417
259,     43.67,    0.2436
260,     43.83,    0.2457
261,        44,    0.2427
262,     44.17,    0.2448
263,     44.33,    0.2456
264,      44.5,    0.2471
265,     44.67,    0.2465
266,     44.83,    0.2483
267,        45,    0.2495
268,     45.17,    0.2504
269,     45.33,    0.2515
270,      45.5,    0.2521
271,     45.67,    0.2524
272,     45.83,    0.2521
273,        46,    0.2556
274,     46.17,    0.2553
275,     46.33,    0.2565
276,      46.5,     0.256
277,     46.67,    0.2578
278,     46.83,    0.2597
279,        47,     0.259
280,     47.17,    0.2583
281,     47.33,    0.2603
282,      47.5,    0.2617
283,     47.67,    0.2617
284,     47.83,    0.2618
285,        48,    0.2664
286,     48.17,    0.2644
287,     48.33,    0.2644
288,      48.5,    0.2658
289,     48.67,    0.2678
290,     48.83,    0.2684
291,        49,    0.2692
292,     49.17,    0.2699
293,     49.33,    0.2702
294,      49.5,    0.2708
295,     49.67,    0.2721
296,     49.83,    0.2733
297,        50,    0.2733
298,     50.17,    0.2758
299,     50.33,    0.2748
300,      50.5,    0.2776
301,     50.67,     0.277
302,     50.83,     0.278
303,        51,    0.2802
304,     51.17,     0.279
305,     51.33,    0.2803
306,      51.5,    0.2784
307,     51.67,    0.2793
308,     51.83,    0.2821
309,        52,    0.2824
310,     52.17,    0.2829
311,     52.33,    0.2838
312,      52.5,    0.2849
313,     52.67,    0.2854
