,time,abs
0,       0.5, 0.0002907
1,    0.6667,  0.001937
2,    0.8333,  0.001775
3,         1,  0.004084
4,     1.167,  0.002876
5,     1.333,  0.001382
6,       1.5,  0.003659
7,     1.667,   0.00481
8,     1.833,  0.003244
9,         2,  0.003447
10,     2.167,  0.002301
11,     2.333,  0.005831
12,       2.5,  0.004931
13,     2.667,  0.005884
14,     2.833,  0.006907
15,         3,  0.004149
16,     3.167,  0.006638
17,     3.333,  0.006129
18,       3.5,  0.006899
19,     3.667,  0.006091
20,     3.833,  0.007593
21,         4,  0.008295
22,     4.167,  0.007909
23,     4.333,  0.009202
24,       4.5,  0.007929
25,     4.667,  0.008768
26,     4.833,   0.01018
27,         5,  0.009296
28,     5.167,   0.01017
29,     5.333,   0.01044
30,       5.5,   0.01035
31,     5.667,   0.01083
32,     5.833,   0.01029
33,         6,   0.01187
34,     6.167,   0.01146
35,     6.333,   0.01231
36,       6.5,   0.01067
37,     6.667,  0.009724
38,     6.833,   0.01207
39,         7,   0.01269
40,     7.167,   0.01171
41,     7.333,   0.01143
42,       7.5,   0.01197
43,     7.667,   0.01307
44,     7.833,   0.01373
45,         8,   0.01397
46,     8.167,   0.01379
47,     8.333,   0.01532
48,       8.5,   0.01549
49,     8.667,   0.01539
50,     8.833,   0.01488
51,         9,   0.01711
52,     9.167,   0.01585
53,     9.333,   0.01648
54,       9.5,   0.01575
55,     9.667,   0.01665
56,     9.833,   0.01575
57,        10,   0.01696
58,     10.17,   0.01631
59,     10.33,   0.01855
60,      10.5,   0.01827
61,     10.67,   0.01729
62,     10.83,   0.01894
63,        11,   0.01625
64,     11.17,    0.0193
65,     11.33,   0.01777
66,      11.5,   0.01837
67,     11.67,   0.01768
68,     11.83,   0.01855
69,        12,   0.01947
70,     12.17,   0.02092
71,     12.33,   0.02069
72,      12.5,   0.01752
73,     12.67,   0.01961
74,     12.83,   0.02133
75,        13,   0.02256
76,     13.17,   0.02182
77,     13.33,   0.02159
78,      13.5,   0.02069
79,     13.67,    0.0191
80,     13.83,   0.01906
81,        14,   0.02263
82,     14.17,   0.02125
83,     14.33,    0.0231
84,      14.5,   0.02185
85,     14.67,   0.02149
86,     14.83,   0.02039
87,        15,   0.02313
88,     15.17,   0.02288
89,     15.33,   0.02134
90,      15.5,   0.02134
91,     15.67,   0.02086
92,     15.83,   0.02204
93,        16,   0.02458
94,     16.17,   0.02151
95,     16.33,   0.02424
96,      16.5,   0.02319
97,     16.67,   0.02321
98,     16.83,   0.02257
99,        17,   0.02488
100,     17.17,   0.02606
101,     17.33,   0.02581
102,      17.5,   0.02479
103,     17.67,   0.02695
104,     17.83,   0.02434
105,        18,   0.02442
106,     18.17,   0.02418
107,     18.33,   0.02545
108,      18.5,   0.02368
109,     18.67,    0.0245
110,     18.83,   0.02574
111,        19,   0.02499
112,     19.17,   0.02495
113,     19.33,   0.02589
114,      19.5,    0.0276
115,     19.67,    0.0265
116,     19.83,   0.02538
117,        20,    0.0271
118,     20.17,   0.02737
119,     20.33,   0.02706
120,      20.5,   0.02562
121,     20.67,   0.02797
122,     20.83,     0.029
123,        21,   0.02629
124,     21.17,   0.02727
125,     21.33,   0.03023
126,      21.5,    0.0248
127,     21.67,   0.02779
128,     21.83,   0.02601
129,        22,   0.02796
130,     22.17,    0.0287
131,     22.33,    0.0287
132,      22.5,   0.02709
133,     22.67,   0.02736
134,     22.83,   0.02985
135,        23,   0.02726
136,     23.17,   0.02672
137,     23.33,   0.03025
138,      23.5,   0.02962
139,     23.67,   0.02824
140,     23.83,   0.03055
141,        24,   0.02832
142,     24.17,   0.02762
143,     24.33,   0.03053
144,      24.5,   0.02865
145,     24.67,   0.02909
146,     24.83,   0.02778
147,        25,   0.03095
148,     25.17,   0.02898
149,     25.33,   0.03086
150,      25.5,   0.03035
151,     25.67,   0.02829
152,     25.83,   0.03067
153,        26,   0.02948
154,     26.17,   0.02984
155,     26.33,   0.02959
156,      26.5,   0.02944
157,     26.67,   0.03263
158,     26.83,   0.03189
159,        27,   0.03104
160,     27.17,   0.02945
161,     27.33,   0.02972
162,      27.5,   0.03144
163,     27.67,   0.03135
164,     27.83,   0.02868
165,        28,   0.03123
166,     28.17,   0.03298
167,     28.33,   0.03302
