,time,abs
0,       0.5,  0.001807
1,    0.6667,  0.003917
2,    0.8333,  0.002125
3,         1,  0.005172
4,     1.167,  0.006996
5,     1.333,  0.005127
6,       1.5,  0.007114
7,     1.667,  0.007041
8,     1.833,  0.008879
9,         2,  0.006293
10,     2.167,  0.007595
11,     2.333,   0.01119
12,       2.5,   0.01063
13,     2.667,   0.01124
14,     2.833,   0.01091
15,         3,   0.01246
16,     3.167,   0.01077
17,     3.333,   0.01364
18,       3.5,   0.01562
19,     3.667,     0.015
20,     3.833,   0.01592
21,         4,   0.01622
22,     4.167,   0.01737
23,     4.333,   0.01854
24,       4.5,   0.01894
25,     4.667,   0.01872
26,     4.833,   0.01991
27,         5,   0.02084
28,     5.167,   0.01944
29,     5.333,   0.02109
30,       5.5,   0.02131
31,     5.667,    0.0231
32,     5.833,   0.02283
33,         6,   0.02377
34,     6.167,   0.02602
35,     6.333,   0.02598
36,       6.5,   0.02592
37,     6.667,   0.02781
38,     6.833,   0.02554
39,         7,   0.02495
40,     7.167,   0.02906
41,     7.333,   0.02958
42,       7.5,   0.02891
43,     7.667,   0.03223
44,     7.833,   0.03253
45,         8,   0.03132
46,     8.167,   0.03161
47,     8.333,   0.03422
48,       8.5,   0.03337
49,     8.667,   0.03579
50,     8.833,   0.03564
51,         9,    0.0344
52,     9.167,   0.03706
53,     9.333,   0.03617
54,       9.5,   0.03569
55,     9.667,   0.04075
56,     9.833,   0.03711
57,        10,   0.03863
58,     10.17,   0.03948
59,     10.33,    0.0411
60,      10.5,   0.04158
61,     10.67,   0.04165
62,     10.83,   0.04223
63,        11,   0.04389
64,     11.17,   0.04416
65,     11.33,   0.04537
66,      11.5,   0.04476
67,     11.67,   0.04597
68,     11.83,   0.04465
69,        12,   0.04649
70,     12.17,   0.04759
71,     12.33,   0.04818
72,      12.5,   0.04873
73,     12.67,   0.04965
74,     12.83,   0.05005
75,        13,   0.05128
76,     13.17,   0.05255
77,     13.33,   0.05116
78,      13.5,   0.05399
79,     13.67,   0.05287
80,     13.83,    0.0554
81,        14,   0.05743
82,     14.17,   0.05405
83,     14.33,   0.05688
84,      14.5,   0.05676
85,     14.67,   0.05664
86,     14.83,   0.05631
87,        15,   0.05973
88,     15.17,   0.05778
89,     15.33,   0.05987
90,      15.5,   0.06209
91,     15.67,   0.06361
92,     15.83,   0.06191
93,        16,   0.05986
94,     16.17,   0.06295
95,     16.33,   0.06408
96,      16.5,    0.0662
97,     16.67,   0.06495
98,     16.83,   0.06475
99,        17,   0.06508
100,     17.17,   0.06638
101,     17.33,   0.06747
102,      17.5,   0.06684
103,     17.67,    0.0673
104,     17.83,   0.06837
105,        18,   0.06948
106,     18.17,   0.07118
107,     18.33,   0.07078
108,      18.5,   0.07132
109,     18.67,   0.07315
110,     18.83,   0.07323
111,        19,   0.07503
112,     19.17,   0.07225
113,     19.33,    0.0747
114,      19.5,   0.07383
115,     19.67,   0.07682
116,     19.83,   0.07548
117,        20,   0.07645
118,     20.17,   0.07706
119,     20.33,   0.07685
120,      20.5,   0.08058
121,     20.67,   0.07737
122,     20.83,   0.08134
123,        21,   0.08194
124,     21.17,   0.08297
125,     21.33,   0.08139
126,      21.5,   0.08324
127,     21.67,    0.0839
128,     21.83,   0.08496
129,        22,   0.08264
130,     22.17,   0.08529
131,     22.33,    0.0844
132,      22.5,   0.08522
133,     22.67,   0.08782
134,     22.83,   0.08733
135,        23,   0.08576
136,     23.17,   0.08985
137,     23.33,   0.09016
138,      23.5,   0.09111
139,     23.67,   0.09045
140,     23.83,   0.09079
141,        24,    0.0925
142,     24.17,   0.09107
143,     24.33,    0.0932
144,      24.5,   0.09112
145,     24.67,   0.09437
146,     24.83,   0.09456
147,        25,   0.09594
148,     25.17,   0.09576
149,     25.33,   0.09597
150,      25.5,   0.09647
151,     25.67,   0.09851
152,     25.83,   0.09815
153,        26,    0.1007
154,     26.17,    0.0987
155,     26.33,   0.09853
156,      26.5,    0.0995
157,     26.67,   0.09889
158,     26.83,    0.1034
159,        27,     0.101
160,     27.17,     0.101
161,     27.33,    0.1037
162,      27.5,    0.1038
163,     27.67,     0.104
164,     27.83,    0.1066
165,        28,    0.1055
166,     28.17,    0.1064
167,     28.33,    0.1061
168,      28.5,    0.1057
169,     28.67,    0.1083
170,     28.83,    0.1071
171,        29,    0.1087
172,     29.17,    0.1089
173,     29.33,    0.1083
174,      29.5,    0.1109
175,     29.67,    0.1106
176,     29.83,    0.1119
177,        30,    0.1117
178,     30.17,    0.1128
179,     30.33,    0.1114
180,      30.5,    0.1119
181,     30.67,    0.1169
182,     30.83,    0.1144
183,        31,     0.115
184,     31.17,     0.116
185,     31.33,    0.1172
186,      31.5,    0.1172
187,     31.67,    0.1179
188,     31.83,    0.1182
189,        32,    0.1183
190,     32.17,    0.1191
191,     32.33,    0.1189
192,      32.5,    0.1205
193,     32.67,    0.1218
194,     32.83,    0.1221
195,        33,    0.1216
196,     33.17,    0.1223
197,     33.33,    0.1207
198,      33.5,    0.1225
199,     33.67,     0.123
200,     33.83,    0.1228
201,        34,    0.1269
202,     34.17,    0.1237
203,     34.33,    0.1258
204,      34.5,    0.1256
205,     34.67,    0.1294
206,     34.83,    0.1284
207,        35,    0.1282
208,     35.17,      0.13
209,     35.33,    0.1302
210,      35.5,    0.1326
211,     35.67,    0.1308
212,     35.83,    0.1302
213,        36,    0.1322
214,     36.17,    0.1337
215,     36.33,    0.1347
216,      36.5,    0.1337
217,     36.67,    0.1345
218,     36.83,    0.1343
219,        37,    0.1349
220,     37.17,    0.1345
221,     37.33,    0.1372
222,      37.5,     0.135
223,     37.67,    0.1371
224,     37.83,    0.1383
225,        38,    0.1381
226,     38.17,     0.138
227,     38.33,    0.1402
228,      38.5,    0.1417
229,     38.67,    0.1414
230,     38.83,    0.1407
231,        39,    0.1432
232,     39.17,    0.1418
233,     39.33,    0.1408
234,      39.5,     0.144
235,     39.67,    0.1447
236,     39.83,    0.1442
237,        40,    0.1457
238,     40.17,    0.1449
239,     40.33,    0.1462
240,      40.5,    0.1467
241,     40.67,    0.1461
242,     40.83,    0.1478
243,        41,    0.1498
244,     41.17,    0.1469
245,     41.33,    0.1487
246,      41.5,    0.1494
247,     41.67,    0.1506
248,     41.83,    0.1503
249,        42,    0.1512
250,     42.17,    0.1502
251,     42.33,    0.1522
252,      42.5,    0.1532
253,     42.67,    0.1538
254,     42.83,    0.1533
255,        43,    0.1532
256,     43.17,    0.1554
257,     43.33,    0.1558
258,      43.5,    0.1577
259,     43.67,    0.1587
260,     43.83,    0.1557
261,        44,    0.1558
262,     44.17,    0.1584
263,     44.33,    0.1599
264,      44.5,    0.1612
265,     44.67,    0.1596
266,     44.83,    0.1595
267,        45,    0.1638
268,     45.17,    0.1616
269,     45.33,    0.1623
270,      45.5,     0.164
271,     45.67,    0.1634
272,     45.83,     0.163
273,        46,    0.1625
274,     46.17,    0.1638
275,     46.33,    0.1627
276,      46.5,     0.165
277,     46.67,    0.1652
278,     46.83,    0.1672
279,        47,    0.1662
280,     47.17,    0.1654
281,     47.33,     0.169
282,      47.5,    0.1693
283,     47.67,    0.1696
284,     47.83,    0.1684
285,        48,    0.1693
286,     48.17,    0.1711
287,     48.33,    0.1705
288,      48.5,    0.1701
289,     48.67,    0.1703
290,     48.83,    0.1732
291,        49,     0.173
292,     49.17,    0.1721
293,     49.33,    0.1742
294,      49.5,    0.1762
295,     49.67,    0.1747
296,     49.83,    0.1766
297,        50,     0.175
298,     50.17,    0.1748
299,     50.33,    0.1781
300,      50.5,    0.1781
301,     50.67,    0.1783
302,     50.83,    0.1796
303,        51,    0.1793
304,     51.17,    0.1776
305,     51.33,    0.1816
306,      51.5,    0.1792
307,     51.67,    0.1805
308,     51.83,    0.1806
309,        52,    0.1825
310,     52.17,    0.1821
311,     52.33,    0.1834
312,      52.5,    0.1838
313,     52.67,    0.1827
314,     52.83,    0.1864
315,        53,    0.1842
316,     53.17,    0.1847
317,     53.33,    0.1838
318,      53.5,    0.1863
319,     53.67,    0.1872
320,     53.83,    0.1834
321,        54,    0.1863
322,     54.17,    0.1872
323,     54.33,    0.1894
324,      54.5,    0.1887
325,     54.67,    0.1915
326,     54.83,    0.1878
327,        55,    0.1927
328,     55.17,    0.1921
329,     55.33,    0.1892
330,      55.5,    0.1908
331,     55.67,    0.1933
332,     55.83,    0.1932
333,        56,    0.1931
334,     56.17,    0.1949
335,     56.33,    0.1954
336,      56.5,    0.1953
337,     56.67,    0.1959
338,     56.83,    0.1967
339,        57,    0.1963
340,     57.17,    0.1957
341,     57.33,     0.199
342,      57.5,    0.1982
343,     57.67,    0.1987
344,     57.83,    0.1991
345,        58,    0.1993
346,     58.17,    0.1996
347,     58.33,    0.2011
348,      58.5,     0.202
349,     58.67,    0.2009
350,     58.83,    0.2047
351,        59,    0.2013
352,     59.17,    0.2018
353,     59.33,    0.2029
354,      59.5,    0.2026
355,     59.67,    0.2047
356,     59.83,    0.2049
357,        60,    0.2049
