,time,abs
0,       0.5,  0.004129
1,    0.6667,  0.005586
2,    0.8333,   0.00913
3,         1,   0.01163
4,     1.167,   0.01532
5,     1.333,   0.01594
6,       1.5,   0.01835
7,     1.667,    0.0214
8,     1.833,   0.02117
9,         2,   0.02083
10,     2.167,   0.02409
11,     2.333,   0.02793
12,       2.5,   0.02945
13,     2.667,   0.03012
14,     2.833,   0.03182
15,         3,    0.0329
16,     3.167,   0.03643
17,     3.333,   0.03863
18,       3.5,   0.04038
19,     3.667,   0.04055
20,     3.833,   0.04231
21,         4,   0.04621
22,     4.167,   0.04741
23,     4.333,   0.04962
24,       4.5,   0.05143
25,     4.667,   0.05197
26,     4.833,   0.05533
27,         5,   0.05678
28,     5.167,   0.05805
29,     5.333,   0.06005
30,       5.5,    0.0629
31,     5.667,   0.06577
32,     5.833,   0.06606
33,         6,   0.06858
34,     6.167,   0.07047
35,     6.333,   0.06991
36,       6.5,   0.07209
37,     6.667,   0.07263
38,     6.833,   0.07619
39,         7,    0.0778
40,     7.167,   0.07924
41,     7.333,   0.08214
42,       7.5,    0.0829
43,     7.667,   0.08552
44,     7.833,   0.08865
45,         8,    0.0896
46,     8.167,    0.0891
47,     8.333,   0.09336
48,       8.5,   0.09593
49,     8.667,   0.09646
50,     8.833,   0.09551
51,         9,   0.09981
52,     9.167,    0.1001
53,     9.333,    0.1018
54,       9.5,    0.1044
55,     9.667,    0.1044
56,     9.833,    0.1086
57,        10,    0.1097
58,     10.17,    0.1098
59,     10.33,    0.1137
60,      10.5,    0.1146
61,     10.67,    0.1175
62,     10.83,    0.1185
63,        11,    0.1195
64,     11.17,    0.1225
65,     11.33,    0.1232
66,      11.5,    0.1235
67,     11.67,    0.1248
68,     11.83,    0.1276
69,        12,    0.1305
70,     12.17,    0.1313
71,     12.33,    0.1301
72,      12.5,     0.136
73,     12.67,     0.136
74,     12.83,    0.1393
75,        13,    0.1411
76,     13.17,     0.141
77,     13.33,    0.1421
78,      13.5,    0.1463
79,     13.67,    0.1443
80,     13.83,    0.1485
81,        14,    0.1502
82,     14.17,    0.1501
83,     14.33,    0.1525
84,      14.5,    0.1531
85,     14.67,    0.1551
86,     14.83,    0.1594
87,        15,    0.1589
88,     15.17,    0.1617
89,     15.33,    0.1624
90,      15.5,    0.1639
91,     15.67,    0.1655
92,     15.83,    0.1668
93,        16,    0.1665
94,     16.17,    0.1698
95,     16.33,    0.1739
96,      16.5,    0.1741
97,     16.67,    0.1752
98,     16.83,    0.1742
99,        17,    0.1792
100,     17.17,    0.1773
101,     17.33,    0.1812
102,      17.5,    0.1808
103,     17.67,    0.1832
104,     17.83,    0.1849
105,        18,    0.1869
106,     18.17,    0.1891
107,     18.33,    0.1921
108,      18.5,    0.1907
109,     18.67,    0.1927
110,     18.83,    0.1955
111,        19,    0.1981
112,     19.17,    0.1957
113,     19.33,    0.1997
114,      19.5,    0.2004
115,     19.67,    0.2047
116,     19.83,    0.2037
117,        20,    0.2055
118,     20.17,    0.2059
119,     20.33,    0.2105
120,      20.5,    0.2107
121,     20.67,    0.2136
122,     20.83,    0.2113
123,        21,    0.2145
124,     21.17,    0.2161
125,     21.33,    0.2171
126,      21.5,    0.2195
127,     21.67,    0.2164
128,     21.83,    0.2202
129,        22,    0.2216
130,     22.17,    0.2221
131,     22.33,    0.2267
132,      22.5,    0.2277
133,     22.67,    0.2286
134,     22.83,    0.2319
135,        23,     0.231
136,     23.17,    0.2335
137,     23.33,    0.2315
138,      23.5,    0.2329
139,     23.67,    0.2363
140,     23.83,    0.2368
141,        24,    0.2399
142,     24.17,    0.2403
143,     24.33,    0.2411
144,      24.5,    0.2418
145,     24.67,    0.2422
146,     24.83,     0.245
147,        25,    0.2488
148,     25.17,    0.2481
149,     25.33,    0.2502
150,      25.5,      0.25
151,     25.67,    0.2532
152,     25.83,     0.254
153,        26,    0.2562
154,     26.17,    0.2549
155,     26.33,    0.2575
156,      26.5,    0.2589
157,     26.67,    0.2603
158,     26.83,    0.2627
159,        27,    0.2631
160,     27.17,    0.2622
161,     27.33,    0.2648
162,      27.5,    0.2662
163,     27.67,    0.2667
164,     27.83,    0.2674
165,        28,      0.27
166,     28.17,    0.2715
167,     28.33,    0.2714
168,      28.5,    0.2736
169,     28.67,    0.2748
170,     28.83,     0.277
171,        29,    0.2758
172,     29.17,    0.2775
173,     29.33,     0.281
174,      29.5,    0.2803
175,     29.67,    0.2808
176,     29.83,    0.2842
177,        30,    0.2826
178,     30.17,    0.2863
179,     30.33,    0.2852
180,      30.5,    0.2871
181,     30.67,    0.2876
182,     30.83,    0.2923
183,        31,    0.2914
184,     31.17,    0.2941
185,     31.33,     0.293
186,      31.5,    0.2948
187,     31.67,    0.2962
188,     31.83,    0.2971
189,        32,    0.2992
190,     32.17,    0.2987
191,     32.33,    0.3009
192,      32.5,    0.3021
193,     32.67,    0.3039
194,     32.83,    0.3025
195,        33,    0.3036
196,     33.17,    0.3074
197,     33.33,    0.3073
198,      33.5,    0.3085
199,     33.67,    0.3063
200,     33.83,    0.3112
201,        34,     0.313
202,     34.17,    0.3119
203,     34.33,    0.3138
204,      34.5,    0.3159
205,     34.67,    0.3174
206,     34.83,    0.3184
207,        35,    0.3195
208,     35.17,    0.3178
209,     35.33,    0.3218
210,      35.5,    0.3208
211,     35.67,    0.3184
212,     35.83,    0.3217
213,        36,    0.3249
214,     36.17,    0.3257
215,     36.33,    0.3275
216,      36.5,    0.3309
217,     36.67,    0.3303
