,time,abs
0,       0.5,  0.002592
1,    0.6667,  0.004979
2,    0.8333,  0.004729
3,         1,  0.006128
4,     1.167,  0.006444
5,     1.333,   0.00831
6,       1.5,  0.009851
7,     1.667,    0.0105
8,     1.833,   0.01178
9,         2,    0.0119
10,     2.167,   0.01245
11,     2.333,    0.0144
12,       2.5,   0.01297
13,     2.667,    0.0159
14,     2.833,   0.01665
15,         3,   0.01695
16,     3.167,   0.01781
17,     3.333,   0.01844
18,       3.5,   0.02128
19,     3.667,   0.02154
20,     3.833,   0.02055
21,         4,   0.02504
22,     4.167,   0.02447
23,     4.333,   0.02444
24,       4.5,    0.0242
25,     4.667,   0.02475
26,     4.833,   0.02858
27,         5,   0.02845
28,     5.167,   0.02719
29,     5.333,   0.03055
30,       5.5,   0.03017
31,     5.667,   0.03209
32,     5.833,   0.03266
33,         6,   0.03319
34,     6.167,   0.03241
35,     6.333,   0.03712
36,       6.5,   0.03653
37,     6.667,   0.03575
38,     6.833,   0.03918
39,         7,   0.03819
40,     7.167,   0.03885
41,     7.333,   0.04045
42,       7.5,   0.04201
43,     7.667,   0.04057
44,     7.833,   0.04077
45,         8,   0.04254
46,     8.167,   0.04489
47,     8.333,   0.04296
48,       8.5,    0.0446
49,     8.667,   0.04599
50,     8.833,   0.04647
51,         9,   0.04733
52,     9.167,   0.04755
53,     9.333,   0.04804
54,       9.5,   0.05003
55,     9.667,   0.05074
56,     9.833,   0.05266
57,        10,   0.05258
58,     10.17,   0.05227
59,     10.33,   0.05459
60,      10.5,   0.05494
61,     10.67,   0.05566
62,     10.83,   0.05752
63,        11,   0.05684
64,     11.17,   0.05844
65,     11.33,   0.05701
66,      11.5,   0.05817
67,     11.67,   0.06097
68,     11.83,   0.06146
69,        12,   0.05971
70,     12.17,   0.06103
71,     12.33,   0.06169
72,      12.5,   0.06273
73,     12.67,   0.06567
74,     12.83,   0.06451
75,        13,   0.06433
76,     13.17,   0.06634
77,     13.33,   0.06883
78,      13.5,   0.06716
79,     13.67,   0.06676
80,     13.83,   0.07044
81,        14,   0.06823
82,     14.17,   0.07014
83,     14.33,   0.06966
84,      14.5,   0.07126
85,     14.67,   0.07113
86,     14.83,   0.07266
87,        15,   0.07203
88,     15.17,   0.07417
89,     15.33,   0.07325
90,      15.5,   0.07469
91,     15.67,   0.07526
92,     15.83,   0.07543
93,        16,   0.07707
94,     16.17,   0.07689
95,     16.33,    0.0786
96,      16.5,   0.08005
97,     16.67,   0.07936
98,     16.83,   0.07947
99,        17,   0.08029
100,     17.17,   0.08029
101,     17.33,    0.0831
102,      17.5,   0.08208
103,     17.67,   0.08344
104,     17.83,   0.08417
105,        18,   0.08233
106,     18.17,   0.08382
107,     18.33,   0.08572
108,      18.5,   0.08383
109,     18.67,   0.08541
110,     18.83,   0.08603
111,        19,   0.08577
112,     19.17,   0.08724
113,     19.33,   0.08874
114,      19.5,   0.08608
115,     19.67,   0.09091
116,     19.83,   0.08946
117,        20,   0.08989
118,     20.17,   0.09089
119,     20.33,   0.09069
120,      20.5,   0.09151
121,     20.67,    0.0913
122,     20.83,   0.09407
123,        21,   0.09302
124,     21.17,   0.09363
125,     21.33,   0.09455
126,      21.5,    0.0941
127,     21.67,   0.09181
128,     21.83,   0.09678
129,        22,   0.09446
130,     22.17,   0.09486
131,     22.33,   0.09645
132,      22.5,   0.09682
133,     22.67,   0.09938
134,     22.83,   0.09982
135,        23,    0.1004
136,     23.17,   0.09825
137,     23.33,       0.1
138,      23.5,    0.1001
139,     23.67,   0.09999
140,     23.83,    0.1016
141,        24,   0.09878
142,     24.17,    0.1007
143,     24.33,    0.1011
144,      24.5,    0.1014
145,     24.67,    0.1038
146,     24.83,    0.1027
147,        25,    0.1046
148,     25.17,    0.1045
149,     25.33,    0.1047
150,      25.5,    0.1042
151,     25.67,    0.1069
152,     25.83,    0.1083
153,        26,    0.1054
154,     26.17,    0.1087
155,     26.33,    0.1076
156,      26.5,    0.1085
157,     26.67,    0.1079
158,     26.83,      0.11
159,        27,    0.1057
160,     27.17,    0.1065
161,     27.33,    0.1088
