,time,abs
0,       0.5, 0.0007712
1,    0.6667, -0.001066
2,    0.8333,  0.001083
3,         1,  0.001877
4,     1.167, 0.0004038
5,     1.333,  0.001664
6,       1.5, -0.000532
7,     1.667, 0.0006431
8,     1.833, 0.0003037
9,         2,  0.002286
10,     2.167,  0.003328
11,     2.333,  0.003036
12,       2.5,  0.003434
13,     2.667,  0.003351
14,     2.833, 0.0006466
15,         3,   0.00392
16,     3.167,   0.00318
17,     3.333,  0.003232
18,       3.5,  0.002285
19,     3.667,  0.001348
20,     3.833,   0.00279
21,         4,  0.003777
22,     4.167,   0.00255
23,     4.333,  0.003958
24,       4.5,  0.005694
25,     4.667,  0.004587
26,     4.833,  0.004496
27,         5,  0.005416
28,     5.167,  0.005143
29,     5.333,  0.005305
30,       5.5,  0.005394
31,     5.667,  0.005825
32,     5.833,  0.004369
33,         6,  0.005014
34,     6.167,  0.005499
35,     6.333,   0.00448
36,       6.5,  0.005704
37,     6.667,  0.004468
38,     6.833,  0.003699
39,         7,  0.007215
40,     7.167,   0.00786
41,     7.333,  0.009201
42,       7.5,  0.006462
43,     7.667,  0.007412
44,     7.833,  0.005719
45,         8,  0.006331
46,     8.167,   0.00703
47,     8.333,  0.008034
48,       8.5,  0.008048
49,     8.667,  0.006443
50,     8.833,  0.006787
51,         9,  0.007719
52,     9.167,  0.009688
53,     9.333,  0.007167
54,       9.5,  0.008484
55,     9.667,  0.008605
56,     9.833,  0.007786
57,        10,   0.00967
58,     10.17,  0.007842
59,     10.33,  0.008304
60,      10.5,  0.009936
61,     10.67,   0.01043
62,     10.83,   0.01009
63,        11,  0.009554
64,     11.17,  0.009429
65,     11.33,   0.01037
66,      11.5,  0.009262
67,     11.67,   0.01092
68,     11.83,  0.008436
69,        12,   0.01145
70,     12.17,    0.0117
71,     12.33,   0.01226
72,      12.5,    0.0116
73,     12.67,    0.0125
74,     12.83,  0.009898
75,        13,   0.01015
76,     13.17,   0.01096
77,     13.33,   0.01107
78,      13.5,   0.01287
79,     13.67,   0.01222
80,     13.83,   0.01079
81,        14,   0.01103
82,     14.17,   0.01011
83,     14.33,   0.01012
84,      14.5,   0.01338
85,     14.67,   0.01105
86,     14.83,   0.01214
87,        15,   0.01279
88,     15.17,   0.01311
89,     15.33,   0.01174
90,      15.5,   0.01269
91,     15.67,   0.01272
92,     15.83,   0.01386
93,        16,    0.0136
94,     16.17,    0.0141
95,     16.33,   0.01418
96,      16.5,   0.01299
