,time,abs
0,       0.5,  0.008938
1,    0.6667,    0.0102
2,    0.8333,   0.01169
3,         1,    0.0173
4,     1.167,   0.01781
5,     1.333,   0.02162
6,       1.5,   0.02232
7,     1.667,   0.02372
8,     1.833,   0.02915
9,         2,    0.0319
10,     2.167,   0.03351
11,     2.333,   0.03415
12,       2.5,   0.03846
13,     2.667,   0.04106
14,     2.833,   0.04433
15,         3,   0.04668
16,     3.167,    0.0495
17,     3.333,   0.05244
18,       3.5,   0.05339
19,     3.667,   0.05721
20,     3.833,   0.06116
21,         4,   0.06105
22,     4.167,   0.06353
23,     4.333,   0.06512
24,       4.5,   0.06591
25,     4.667,   0.07306
26,     4.833,    0.0749
27,         5,   0.07634
28,     5.167,   0.07951
29,     5.333,   0.08179
30,       5.5,    0.0831
31,     5.667,   0.08645
32,     5.833,   0.08882
33,         6,   0.09194
34,     6.167,   0.09257
35,     6.333,   0.09716
36,       6.5,   0.09637
37,     6.667,    0.1031
38,     6.833,    0.1053
39,         7,    0.1054
40,     7.167,    0.1081
41,     7.333,    0.1122
42,       7.5,    0.1146
43,     7.667,     0.115
44,     7.833,    0.1174
45,         8,    0.1198
46,     8.167,    0.1229
47,     8.333,    0.1261
48,       8.5,    0.1295
49,     8.667,    0.1303
50,     8.833,    0.1343
51,         9,    0.1362
52,     9.167,    0.1377
53,     9.333,    0.1393
54,       9.5,    0.1423
55,     9.667,    0.1436
56,     9.833,    0.1457
57,        10,    0.1504
58,     10.17,    0.1507
59,     10.33,    0.1513
60,      10.5,    0.1571
61,     10.67,    0.1576
62,     10.83,    0.1647
63,        11,    0.1646
64,     11.17,    0.1657
65,     11.33,    0.1684
66,      11.5,    0.1732
67,     11.67,    0.1749
68,     11.83,    0.1778
69,        12,    0.1783
70,     12.17,    0.1808
71,     12.33,    0.1828
72,      12.5,    0.1867
73,     12.67,    0.1869
74,     12.83,    0.1878
75,        13,    0.1917
76,     13.17,    0.1931
77,     13.33,     0.195
78,      13.5,    0.1983
79,     13.67,    0.2024
80,     13.83,    0.2035
81,        14,    0.2057
82,     14.17,    0.2093
83,     14.33,    0.2092
84,      14.5,    0.2134
85,     14.67,    0.2136
86,     14.83,    0.2184
87,        15,    0.2196
88,     15.17,    0.2199
89,     15.33,    0.2234
90,      15.5,    0.2258
91,     15.67,    0.2277
92,     15.83,    0.2311
93,        16,     0.234
94,     16.17,    0.2372
95,     16.33,    0.2374
96,      16.5,    0.2398
97,     16.67,    0.2409
98,     16.83,    0.2453
99,        17,    0.2482
100,     17.17,    0.2471
101,     17.33,    0.2509
102,      17.5,    0.2563
103,     17.67,    0.2564
104,     17.83,    0.2582
105,        18,    0.2612
106,     18.17,    0.2653
107,     18.33,    0.2647
108,      18.5,    0.2676
109,     18.67,    0.2711
110,     18.83,    0.2706
111,        19,    0.2751
112,     19.17,    0.2746
113,     19.33,    0.2774
114,      19.5,    0.2819
115,     19.67,    0.2818
116,     19.83,    0.2842
117,        20,    0.2843
118,     20.17,    0.2877
119,     20.33,    0.2938
120,      20.5,    0.2931
121,     20.67,    0.2943
122,     20.83,    0.2989
123,        21,     0.299
124,     21.17,    0.2989
125,     21.33,    0.3046
126,      21.5,    0.3045
127,     21.67,    0.3088
128,     21.83,    0.3106
129,        22,     0.309
130,     22.17,    0.3125
131,     22.33,     0.316
132,      22.5,    0.3177
133,     22.67,    0.3201
134,     22.83,     0.323
135,        23,    0.3234
136,     23.17,    0.3268
137,     23.33,     0.331
138,      23.5,    0.3285
139,     23.67,    0.3328
140,     23.83,    0.3332
141,        24,     0.337
142,     24.17,      0.34
143,     24.33,    0.3396
144,      24.5,    0.3426
145,     24.67,    0.3455
146,     24.83,    0.3457
147,        25,    0.3503
148,     25.17,    0.3529
149,     25.33,    0.3521
150,      25.5,    0.3567
151,     25.67,    0.3554
152,     25.83,    0.3621
153,        26,    0.3628
154,     26.17,    0.3629
155,     26.33,    0.3663
156,      26.5,     0.366
157,     26.67,    0.3665
158,     26.83,    0.3713
159,        27,    0.3742
160,     27.17,    0.3739
161,     27.33,    0.3794
162,      27.5,    0.3778
163,     27.67,    0.3837
164,     27.83,    0.3838
165,        28,     0.385
166,     28.17,    0.3913
167,     28.33,     0.391
168,      28.5,      0.39
169,     28.67,    0.3922
170,     28.83,    0.3974
171,        29,     0.399
172,     29.17,    0.3998
173,     29.33,    0.4035
174,      29.5,    0.4016
175,     29.67,    0.4037
176,     29.83,     0.407
177,        30,    0.4089
178,     30.17,    0.4101
179,     30.33,    0.4106
180,      30.5,    0.4135
181,     30.67,    0.4148
182,     30.83,    0.4191
183,        31,    0.4189
184,     31.17,    0.4178
185,     31.33,    0.4253
186,      31.5,    0.4244
187,     31.67,    0.4317
188,     31.83,    0.4308
189,        32,    0.4301
190,     32.17,    0.4375
191,     32.33,    0.4359
192,      32.5,    0.4346
193,     32.67,    0.4362
194,     32.83,    0.4396
195,        33,    0.4446
196,     33.17,    0.4422
197,     33.33,    0.4452
198,      33.5,    0.4468
199,     33.67,    0.4462
200,     33.83,    0.4509
201,        34,    0.4517
202,     34.17,    0.4524
203,     34.33,     0.457
204,      34.5,    0.4594
205,     34.67,     0.462
206,     34.83,    0.4614
207,        35,     0.461
208,     35.17,    0.4636
209,     35.33,    0.4646
210,      35.5,    0.4702
211,     35.67,    0.4719
212,     35.83,    0.4726
213,        36,    0.4735
214,     36.17,    0.4734
215,     36.33,    0.4791
216,      36.5,    0.4789
217,     36.67,    0.4803
218,     36.83,    0.4834
219,        37,    0.4832
220,     37.17,    0.4847
221,     37.33,    0.4855
222,      37.5,    0.4898
223,     37.67,    0.4922
224,     37.83,    0.4928
225,        38,    0.4957
226,     38.17,    0.4936
227,     38.33,    0.4964
228,      38.5,    0.4959
229,     38.67,    0.5033
230,     38.83,    0.4996
231,        39,    0.5053
232,     39.17,     0.509
233,     39.33,     0.505
234,      39.5,    0.5065
235,     39.67,    0.5101
236,     39.83,    0.5136
237,        40,    0.5151
238,     40.17,    0.5168
239,     40.33,    0.5169
240,      40.5,    0.5188
241,     40.67,    0.5188
242,     40.83,    0.5263
243,        41,    0.5205
244,     41.17,    0.5237
245,     41.33,    0.5296
246,      41.5,    0.5267
247,     41.67,    0.5301
248,     41.83,      0.53
249,        42,    0.5331
250,     42.17,    0.5363
251,     42.33,    0.5367
252,      42.5,    0.5358
253,     42.67,    0.5394
254,     42.83,    0.5418
255,        43,    0.5431
256,     43.17,    0.5415
257,     43.33,    0.5472
258,      43.5,    0.5434
259,     43.67,     0.547
260,     43.83,    0.5487
261,        44,    0.5508
262,     44.17,      0.55
263,     44.33,     0.554
264,      44.5,    0.5553
265,     44.67,     0.555
266,     44.83,    0.5607
267,        45,    0.5571
268,     45.17,    0.5608
269,     45.33,    0.5633
270,      45.5,    0.5636
271,     45.67,    0.5648
272,     45.83,    0.5665
273,        46,    0.5693
274,     46.17,    0.5705
275,     46.33,    0.5705
276,      46.5,    0.5761
277,     46.67,    0.5787
