,time,abs
0,       0.5,  0.007517
1,    0.6667,  0.009903
2,    0.8333,   0.01216
3,         1,   0.01655
4,     1.167,   0.02076
5,     1.333,   0.02218
6,       1.5,   0.02309
7,     1.667,   0.02536
8,     1.833,   0.02854
9,         2,   0.03359
10,     2.167,   0.03423
11,     2.333,   0.03604
12,       2.5,   0.03737
13,     2.667,   0.04321
14,     2.833,   0.04256
15,         3,   0.04765
16,     3.167,    0.0503
17,     3.333,    0.0515
18,       3.5,   0.05274
19,     3.667,   0.05626
20,     3.833,   0.05975
21,         4,    0.0631
22,     4.167,   0.06574
23,     4.333,   0.06535
24,       4.5,   0.07003
25,     4.667,   0.07195
26,     4.833,   0.07652
27,         5,   0.07634
28,     5.167,   0.07882
29,     5.333,   0.08406
30,       5.5,   0.08275
31,     5.667,   0.08784
32,     5.833,   0.08972
33,         6,   0.09246
34,     6.167,   0.09438
35,     6.333,   0.09846
36,       6.5,   0.09936
37,     6.667,    0.1032
38,     6.833,     0.106
39,         7,    0.1076
40,     7.167,    0.1117
41,     7.333,    0.1148
42,       7.5,    0.1168
43,     7.667,    0.1165
44,     7.833,    0.1227
45,         8,     0.123
46,     8.167,    0.1262
47,     8.333,    0.1307
48,       8.5,    0.1331
49,     8.667,    0.1348
50,     8.833,     0.137
51,         9,    0.1396
52,     9.167,    0.1428
53,     9.333,    0.1454
54,       9.5,    0.1454
55,     9.667,    0.1508
56,     9.833,    0.1556
57,        10,    0.1539
58,     10.17,    0.1593
59,     10.33,    0.1601
60,      10.5,    0.1641
61,     10.67,    0.1648
62,     10.83,    0.1666
63,        11,    0.1718
64,     11.17,    0.1707
65,     11.33,    0.1739
66,      11.5,    0.1775
67,     11.67,    0.1798
68,     11.83,    0.1826
69,        12,    0.1845
70,     12.17,    0.1876
71,     12.33,     0.192
72,      12.5,    0.1927
73,     12.67,    0.1967
74,     12.83,    0.1996
75,        13,    0.1998
76,     13.17,     0.202
77,     13.33,    0.2066
78,      13.5,     0.209
79,     13.67,    0.2095
80,     13.83,    0.2122
81,        14,    0.2166
82,     14.17,    0.2205
83,     14.33,    0.2202
84,      14.5,    0.2222
85,     14.67,     0.226
86,     14.83,    0.2302
87,        15,    0.2322
88,     15.17,    0.2339
89,     15.33,    0.2339
90,      15.5,    0.2393
91,     15.67,     0.241
92,     15.83,     0.243
93,        16,    0.2475
94,     16.17,    0.2492
95,     16.33,    0.2497
96,      16.5,    0.2527
97,     16.67,    0.2586
98,     16.83,    0.2574
99,        17,    0.2611
100,     17.17,    0.2658
101,     17.33,    0.2668
102,      17.5,    0.2682
103,     17.67,    0.2723
104,     17.83,     0.276
105,        18,    0.2759
106,     18.17,    0.2806
107,     18.33,    0.2793
108,      18.5,    0.2851
109,     18.67,    0.2849
110,     18.83,    0.2861
111,        19,    0.2912
112,     19.17,    0.2918
113,     19.33,    0.2966
114,      19.5,     0.301
115,     19.67,    0.3049
116,     19.83,    0.3024
117,        20,    0.3088
118,     20.17,    0.3091
119,     20.33,    0.3111
120,      20.5,    0.3139
121,     20.67,    0.3176
122,     20.83,    0.3197
123,        21,    0.3244
124,     21.17,    0.3232
125,     21.33,     0.329
126,      21.5,    0.3296
127,     21.67,     0.332
128,     21.83,    0.3358
129,        22,    0.3375
130,     22.17,    0.3408
131,     22.33,    0.3417
132,      22.5,    0.3455
133,     22.67,    0.3509
134,     22.83,    0.3496
135,        23,     0.351
136,     23.17,    0.3535
137,     23.33,     0.357
138,      23.5,    0.3585
139,     23.67,    0.3627
140,     23.83,    0.3675
141,        24,    0.3683
142,     24.17,    0.3684
143,     24.33,    0.3722
144,      24.5,    0.3746
145,     24.67,    0.3787
146,     24.83,    0.3804
147,        25,     0.383
148,     25.17,    0.3833
149,     25.33,    0.3882
150,      25.5,    0.3886
151,     25.67,    0.3912
152,     25.83,    0.3938
153,        26,    0.3983
154,     26.17,    0.3999
155,     26.33,    0.4014
156,      26.5,    0.4063
157,     26.67,    0.4092
158,     26.83,    0.4107
159,        27,    0.4131
160,     27.17,    0.4154
161,     27.33,    0.4162
162,      27.5,    0.4187
163,     27.67,    0.4235
164,     27.83,    0.4268
165,        28,    0.4262
166,     28.17,    0.4311
167,     28.33,    0.4343
168,      28.5,    0.4353
169,     28.67,    0.4386
170,     28.83,    0.4404
171,        29,    0.4436
172,     29.17,     0.443
173,     29.33,    0.4455
174,      29.5,    0.4496
175,     29.67,     0.451
176,     29.83,    0.4549
177,        30,    0.4552
178,     30.17,     0.458
179,     30.33,    0.4624
180,      30.5,     0.464
181,     30.67,     0.466
182,     30.83,    0.4705
183,        31,    0.4737
184,     31.17,    0.4758
185,     31.33,    0.4749
186,      31.5,    0.4794
187,     31.67,    0.4831
188,     31.83,    0.4836
189,        32,    0.4868
190,     32.17,     0.486
191,     32.33,    0.4899
192,      32.5,    0.4944
193,     32.67,    0.4964
194,     32.83,    0.5004
195,        33,    0.5025
196,     33.17,    0.5043
197,     33.33,    0.5109
198,      33.5,    0.5123
199,     33.67,    0.5123
200,     33.83,    0.5129
201,        34,    0.5164
202,     34.17,    0.5198
203,     34.33,     0.522
204,      34.5,     0.526
205,     34.67,    0.5273
206,     34.83,    0.5311
207,        35,    0.5312
208,     35.17,    0.5347
209,     35.33,    0.5384
210,      35.5,    0.5401
211,     35.67,    0.5418
212,     35.83,    0.5411
213,        36,    0.5458
214,     36.17,    0.5484
215,     36.33,    0.5515
216,      36.5,    0.5541
217,     36.67,    0.5553
218,     36.83,    0.5584
