,time,abs
0,       0.5,   0.00524
1,    0.6667,  0.006469
2,    0.8333,  0.008588
3,         1,   0.01025
4,     1.167,   0.01005
5,     1.333,   0.01373
6,       1.5,   0.01423
7,     1.667,   0.01743
8,     1.833,   0.01777
9,         2,   0.02001
10,     2.167,   0.02134
11,     2.333,   0.02345
12,       2.5,   0.02301
13,     2.667,   0.02501
14,     2.833,   0.02676
15,         3,   0.02707
16,     3.167,    0.0318
17,     3.333,   0.03075
18,       3.5,   0.03352
19,     3.667,   0.03521
20,     3.833,   0.03705
21,         4,   0.04052
22,     4.167,    0.0405
23,     4.333,   0.04231
24,       4.5,   0.04448
25,     4.667,   0.04573
26,     4.833,    0.0458
27,         5,   0.04907
28,     5.167,     0.051
29,     5.333,   0.05021
30,       5.5,    0.0552
31,     5.667,   0.05351
32,     5.833,   0.05478
33,         6,   0.05672
34,     6.167,   0.06047
35,     6.333,   0.06166
36,       6.5,   0.06315
37,     6.667,   0.06327
38,     6.833,   0.06566
39,         7,    0.0697
40,     7.167,   0.06927
41,     7.333,   0.06956
42,       7.5,   0.07054
43,     7.667,   0.07353
44,     7.833,   0.07646
45,         8,   0.07563
46,     8.167,    0.0783
47,     8.333,   0.07959
48,       8.5,   0.07763
49,     8.667,   0.08313
50,     8.833,    0.0847
51,         9,   0.08494
52,     9.167,   0.08717
53,     9.333,   0.08888
54,       9.5,   0.09251
55,     9.667,   0.09333
56,     9.833,   0.09242
57,        10,   0.09481
58,     10.17,   0.09484
59,     10.33,   0.09637
60,      10.5,    0.1024
61,     10.67,     0.101
62,     10.83,     0.103
63,        11,    0.1042
64,     11.17,    0.1047
65,     11.33,    0.1085
66,      11.5,      0.11
67,     11.67,    0.1109
68,     11.83,    0.1118
69,        12,    0.1161
70,     12.17,    0.1161
71,     12.33,    0.1181
72,      12.5,    0.1175
73,     12.67,     0.121
74,     12.83,    0.1201
75,        13,    0.1236
76,     13.17,    0.1246
77,     13.33,     0.125
78,      13.5,    0.1271
79,     13.67,     0.131
80,     13.83,    0.1308
81,        14,     0.132
82,     14.17,    0.1326
83,     14.33,    0.1361
84,      14.5,    0.1378
85,     14.67,    0.1392
86,     14.83,    0.1405
87,        15,      0.14
88,     15.17,    0.1439
89,     15.33,    0.1467
90,      15.5,    0.1467
91,     15.67,    0.1468
92,     15.83,    0.1457
93,        16,    0.1512
94,     16.17,    0.1528
95,     16.33,    0.1535
96,      16.5,    0.1564
97,     16.67,    0.1578
98,     16.83,    0.1606
99,        17,    0.1609
100,     17.17,    0.1611
101,     17.33,    0.1631
102,      17.5,    0.1653
103,     17.67,    0.1659
104,     17.83,    0.1662
105,        18,    0.1684
106,     18.17,    0.1705
107,     18.33,    0.1704
108,      18.5,    0.1753
109,     18.67,    0.1755
110,     18.83,    0.1781
111,        19,    0.1775
112,     19.17,    0.1797
113,     19.33,    0.1832
114,      19.5,    0.1846
115,     19.67,    0.1848
116,     19.83,    0.1853
117,        20,    0.1859
118,     20.17,    0.1897
119,     20.33,    0.1914
120,      20.5,    0.1902
121,     20.67,    0.1926
122,     20.83,    0.1966
