,time,abs
0,       0.5,  0.003664
1,    0.6667,  0.005806
2,    0.8333,   0.00796
3,         1,   0.00746
4,     1.167,  0.006653
5,     1.333,  0.007747
6,       1.5,   0.01109
7,     1.667,   0.01199
8,     1.833,   0.01258
9,         2,   0.01364
10,     2.167,   0.01484
11,     2.333,   0.01497
12,       2.5,   0.01527
13,     2.667,   0.01824
14,     2.833,   0.01883
15,         3,   0.01885
16,     3.167,   0.01994
17,     3.333,    0.0211
18,       3.5,    0.0221
19,     3.667,   0.02358
20,     3.833,   0.02341
21,         4,   0.02397
22,     4.167,   0.02515
23,     4.333,   0.02708
24,       4.5,   0.02775
25,     4.667,   0.02809
26,     4.833,   0.02806
27,         5,   0.03082
28,     5.167,   0.03274
29,     5.333,   0.03397
30,       5.5,   0.03025
31,     5.667,   0.03422
32,     5.833,   0.03606
33,         6,   0.03671
34,     6.167,   0.03852
35,     6.333,   0.03836
36,       6.5,   0.04112
37,     6.667,    0.0383
38,     6.833,   0.04091
39,         7,   0.04091
40,     7.167,   0.04316
41,     7.333,   0.04492
42,       7.5,   0.04346
43,     7.667,    0.0473
44,     7.833,   0.04635
45,         8,    0.0473
46,     8.167,   0.04961
47,     8.333,    0.0487
48,       8.5,   0.04903
49,     8.667,   0.05035
50,     8.833,   0.04987
51,         9,   0.05143
52,     9.167,    0.0534
53,     9.333,   0.05348
54,       9.5,   0.05683
55,     9.667,   0.05671
56,     9.833,   0.05704
57,        10,   0.05587
58,     10.17,   0.05721
59,     10.33,   0.05677
60,      10.5,    0.0603
61,     10.67,   0.06026
62,     10.83,   0.06137
63,        11,   0.06085
64,     11.17,   0.06243
65,     11.33,   0.06581
66,      11.5,   0.06243
67,     11.67,   0.06455
68,     11.83,   0.06424
69,        12,   0.06698
70,     12.17,   0.06852
71,     12.33,    0.0672
72,      12.5,   0.06895
73,     12.67,   0.06932
74,     12.83,   0.06904
75,        13,   0.07145
76,     13.17,   0.07168
77,     13.33,   0.07207
78,      13.5,   0.07402
79,     13.67,   0.07229
80,     13.83,   0.07401
81,        14,   0.07452
82,     14.17,   0.07544
83,     14.33,   0.07476
84,      14.5,   0.07617
85,     14.67,   0.07702
86,     14.83,   0.07678
87,        15,   0.07748
88,     15.17,   0.08081
89,     15.33,   0.08066
90,      15.5,   0.08017
91,     15.67,   0.08081
92,     15.83,   0.08011
93,        16,   0.08295
94,     16.17,   0.08317
95,     16.33,   0.08459
96,      16.5,   0.08366
97,     16.67,   0.08636
98,     16.83,   0.08597
99,        17,   0.08602
100,     17.17,    0.0863
101,     17.33,    0.0884
102,      17.5,   0.08683
103,     17.67,   0.08654
104,     17.83,    0.0871
105,        18,   0.08925
106,     18.17,   0.08945
107,     18.33,   0.09291
108,      18.5,    0.0902
109,     18.67,   0.09209
110,     18.83,   0.09389
111,        19,   0.09483
112,     19.17,   0.09257
113,     19.33,   0.09372
114,      19.5,   0.09528
115,     19.67,   0.09518
116,     19.83,   0.09724
117,        20,   0.09695
118,     20.17,   0.09624
119,     20.33,   0.09722
120,      20.5,   0.09807
121,     20.67,   0.09692
122,     20.83,   0.09816
123,        21,   0.09884
124,     21.17,    0.1011
125,     21.33,   0.09916
126,      21.5,    0.1004
127,     21.67,    0.1004
128,     21.83,     0.101
129,        22,    0.1025
130,     22.17,    0.1035
131,     22.33,    0.1049
132,      22.5,    0.1035
133,     22.67,    0.1053
134,     22.83,    0.1043
135,        23,    0.1064
136,     23.17,    0.1065
137,     23.33,    0.1063
138,      23.5,    0.1065
139,     23.67,    0.1067
140,     23.83,    0.1084
141,        24,    0.1071
142,     24.17,    0.1089
143,     24.33,    0.1081
144,      24.5,    0.1103
145,     24.67,    0.1112
146,     24.83,    0.1095
147,        25,    0.1081
148,     25.17,    0.1117
149,     25.33,    0.1115
150,      25.5,    0.1107
151,     25.67,    0.1128
152,     25.83,    0.1117
153,        26,    0.1139
154,     26.17,    0.1154
155,     26.33,    0.1134
156,      26.5,    0.1142
157,     26.67,    0.1138
158,     26.83,    0.1163
159,        27,    0.1144
160,     27.17,    0.1173
161,     27.33,    0.1154
162,      27.5,    0.1164
163,     27.67,    0.1173
164,     27.83,    0.1152
165,        28,    0.1165
166,     28.17,    0.1186
167,     28.33,    0.1163
168,      28.5,    0.1211
169,     28.67,    0.1197
170,     28.83,    0.1216
171,        29,    0.1189
172,     29.17,    0.1199
173,     29.33,    0.1197
174,      29.5,    0.1227
175,     29.67,    0.1195
176,     29.83,    0.1212
177,        30,    0.1202
178,     30.17,    0.1214
179,     30.33,    0.1221
180,      30.5,    0.1235
181,     30.67,    0.1253
182,     30.83,    0.1244
183,        31,    0.1249
184,     31.17,    0.1245
185,     31.33,    0.1234
186,      31.5,    0.1251
187,     31.67,    0.1265
188,     31.83,    0.1281
189,        32,    0.1268
190,     32.17,    0.1269
191,     32.33,    0.1246
192,      32.5,    0.1265
193,     32.67,    0.1269
194,     32.83,    0.1266
195,        33,    0.1276
196,     33.17,    0.1308
197,     33.33,    0.1285
198,      33.5,    0.1295
199,     33.67,    0.1277
200,     33.83,    0.1288
201,        34,    0.1276
202,     34.17,    0.1307
203,     34.33,      0.13
204,      34.5,    0.1287
205,     34.67,    0.1309
206,     34.83,    0.1308
207,        35,    0.1292
208,     35.17,    0.1294
209,     35.33,    0.1326
210,      35.5,    0.1316
211,     35.67,    0.1313
212,     35.83,    0.1294
213,        36,    0.1337
214,     36.17,    0.1329
215,     36.33,     0.132
216,      36.5,    0.1359
217,     36.67,    0.1341
218,     36.83,    0.1344
219,        37,    0.1363
220,     37.17,    0.1349
221,     37.33,    0.1373
222,      37.5,    0.1356
223,     37.67,    0.1344
224,     37.83,    0.1359
225,        38,    0.1366
226,     38.17,    0.1371
227,     38.33,    0.1371
228,      38.5,    0.1376
229,     38.67,    0.1391
230,     38.83,    0.1356
231,        39,    0.1359
232,     39.17,    0.1374
233,     39.33,    0.1375
234,      39.5,    0.1353
235,     39.67,    0.1381
236,     39.83,    0.1372
237,        40,    0.1386
238,     40.17,     0.137
239,     40.33,    0.1389
240,      40.5,    0.1374
241,     40.67,    0.1395
242,     40.83,    0.1383
243,        41,    0.1399
244,     41.17,    0.1393
245,     41.33,    0.1393
246,      41.5,    0.1409
247,     41.67,    0.1412
248,     41.83,    0.1412
249,        42,    0.1374
250,     42.17,    0.1399
251,     42.33,    0.1404
252,      42.5,    0.1402
253,     42.67,    0.1421
254,     42.83,    0.1414
255,        43,    0.1435
256,     43.17,    0.1401
257,     43.33,    0.1439
258,      43.5,    0.1427
259,     43.67,    0.1415
260,     43.83,     0.142
261,        44,    0.1434
262,     44.17,    0.1421
263,     44.33,    0.1428
264,      44.5,    0.1424
265,     44.67,    0.1423
266,     44.83,    0.1439
267,        45,    0.1421
268,     45.17,    0.1449
269,     45.33,    0.1445
270,      45.5,    0.1463
271,     45.67,    0.1452
272,     45.83,     0.144
273,        46,    0.1431
274,     46.17,     0.142
275,     46.33,    0.1451
276,      46.5,    0.1443
277,     46.67,    0.1457
278,     46.83,    0.1464
279,        47,    0.1462
280,     47.17,    0.1443
281,     47.33,    0.1439
282,      47.5,    0.1463
283,     47.67,    0.1447
284,     47.83,    0.1477
285,        48,    0.1472
286,     48.17,     0.146
287,     48.33,    0.1473
288,      48.5,    0.1474
289,     48.67,    0.1478
290,     48.83,     0.149
291,        49,     0.147
292,     49.17,    0.1464
293,     49.33,    0.1465
294,      49.5,    0.1467
295,     49.67,    0.1489
296,     49.83,    0.1479
297,        50,    0.1483
298,     50.17,    0.1488
299,     50.33,    0.1491
300,      50.5,    0.1483
301,     50.67,    0.1474
302,     50.83,    0.1498
303,        51,    0.1508
304,     51.17,     0.148
305,     51.33,    0.1478
306,      51.5,    0.1492
307,     51.67,    0.1488
308,     51.83,      0.15
309,        52,    0.1507
310,     52.17,    0.1507
311,     52.33,    0.1516
312,      52.5,     0.151
313,     52.67,    0.1508
314,     52.83,    0.1491
315,        53,    0.1489
316,     53.17,    0.1515
317,     53.33,    0.1486
318,      53.5,    0.1526
319,     53.67,    0.1492
320,     53.83,    0.1511
321,        54,    0.1508
322,     54.17,    0.1504
323,     54.33,    0.1535
324,      54.5,    0.1512
325,     54.67,    0.1517
326,     54.83,    0.1504
327,        55,    0.1507
328,     55.17,    0.1516
329,     55.33,    0.1524
330,      55.5,    0.1499
331,     55.67,    0.1536
332,     55.83,    0.1516
333,        56,    0.1535
334,     56.17,    0.1531
335,     56.33,    0.1524
336,      56.5,    0.1544
337,     56.67,    0.1547
338,     56.83,    0.1524
339,        57,    0.1524
340,     57.17,    0.1525
341,     57.33,    0.1538
342,      57.5,    0.1521
343,     57.67,    0.1519
344,     57.83,    0.1514
345,        58,    0.1533
346,     58.17,    0.1534
347,     58.33,    0.1544
348,      58.5,    0.1546
349,     58.67,    0.1541
350,     58.83,    0.1524
351,        59,    0.1555
352,     59.17,    0.1551
353,     59.33,    0.1531
354,      59.5,    0.1537
355,     59.67,    0.1532
356,     59.83,    0.1549
357,        60,    0.1552
