,time,abs
0,       0.5,-0.0006321
1,    0.6667,-0.0006161
2,    0.8333, 0.0009443
3,         1,  0.001341
4,     1.167,-0.0005473
5,     1.333,-0.0009977
6,       1.5, 0.0003262
7,     1.667, 0.0005598
8,     1.833,  0.001386
9,         2,  0.001825
10,     2.167,   0.00185
11,     2.333, 0.0006568
12,       2.5,   0.00199
13,     2.667,  0.002333
14,     2.833,  0.001803
15,         3,-0.0003007
16,     3.167,  0.001023
17,     3.333,  0.002357
18,       3.5,  0.001978
19,     3.667,  0.001831
20,     3.833,  0.002022
21,         4,  0.002737
22,     4.167,  0.002995
23,     4.333,  0.002427
24,       4.5, 0.0009639
25,     4.667,  0.001535
26,     4.833,  0.003719
27,         5,  0.003717
28,     5.167,  0.002847
29,     5.333,  0.004198
30,       5.5,  0.003415
31,     5.667,  0.004114
32,     5.833,  0.003546
33,         6,  0.003443
34,     6.167,  0.003415
35,     6.333,  0.002085
36,       6.5,  0.003352
37,     6.667,  0.005308
38,     6.833,  0.003257
39,         7,  0.003486
40,     7.167,  0.003989
41,     7.333,  0.004034
42,       7.5,  0.006093
43,     7.667,  0.005796
44,     7.833,  0.003963
45,         8,  0.005247
46,     8.167,  0.003956
47,     8.333,  0.005449
48,       8.5,  0.005661
49,     8.667,  0.004952
50,     8.833,  0.004265
51,         9,  0.003891
52,     9.167,  0.004301
53,     9.333,  0.006042
54,       9.5,  0.006947
55,     9.667,  0.003356
56,     9.833,  0.006054
57,        10,  0.006725
58,     10.17,  0.003169
59,     10.33,  0.004475
60,      10.5,  0.008016
61,     10.67,  0.004742
62,     10.83,  0.005902
63,        11,  0.006137
64,     11.17,  0.008312
65,     11.33,  0.005717
66,      11.5,    0.0052
67,     11.67,  0.005674
68,     11.83,  0.007967
69,        12,  0.005909
70,     12.17,  0.005329
71,     12.33,  0.007339
72,      12.5,  0.006305
73,     12.67,  0.008036
74,     12.83,  0.006256
75,        13,  0.008307
76,     13.17,  0.006276
77,     13.33,  0.007075
78,      13.5,  0.007545
79,     13.67,  0.006137
80,     13.83,  0.005338
81,        14,  0.006859
82,     14.17,  0.006657
83,     14.33,  0.007956
84,      14.5,  0.006786
85,     14.67,  0.007813
86,     14.83,  0.005234
87,        15,  0.008153
88,     15.17,  0.007373
89,     15.33,  0.008794
