,time,abs
0,       0.5,  0.003249
1,    0.6667,  0.003371
2,    0.8333,  0.001887
3,         1,  0.001035
4,     1.167,  0.001474
5,     1.333,  0.002606
6,       1.5,  0.001846
7,     1.667, 0.0009401
8,     1.833,  0.003812
9,         2,  0.003982
10,     2.167,  0.004484
11,     2.333,   0.00311
12,       2.5,   0.00638
13,     2.667,  0.005476
14,     2.833,  0.008878
15,         3,  0.006603
16,     3.167,  0.006097
17,     3.333,  0.005893
18,       3.5,  0.006049
19,     3.667,  0.007383
20,     3.833,  0.005847
21,         4,  0.008169
22,     4.167,  0.008468
23,     4.333,  0.009058
24,       4.5,    0.0113
25,     4.667,  0.009077
26,     4.833,  0.007891
27,         5,  0.008705
28,     5.167,   0.01053
29,     5.333,    0.0087
30,       5.5,   0.00974
31,     5.667,  0.009622
32,     5.833,   0.01145
33,         6,    0.0101
34,     6.167,   0.01342
35,     6.333,   0.01307
36,       6.5,    0.0128
37,     6.667,   0.01351
38,     6.833,   0.01303
39,         7,   0.01198
40,     7.167,   0.01436
41,     7.333,   0.01158
42,       7.5,   0.01403
43,     7.667,   0.01498
44,     7.833,   0.01407
45,         8,   0.01415
46,     8.167,    0.0153
47,     8.333,   0.01556
48,       8.5,   0.01743
49,     8.667,   0.01312
50,     8.833,   0.01753
51,         9,   0.01513
52,     9.167,   0.01665
53,     9.333,   0.01763
54,       9.5,    0.0167
55,     9.667,   0.01545
56,     9.833,   0.01659
57,        10,   0.01855
58,     10.17,   0.01882
59,     10.33,   0.01669
60,      10.5,   0.01652
61,     10.67,    0.0165
62,     10.83,   0.01895
63,        11,   0.01833
64,     11.17,   0.02001
65,     11.33,    0.0189
66,      11.5,   0.01931
67,     11.67,   0.01833
68,     11.83,   0.01863
69,        12,   0.01892
70,     12.17,   0.02085
71,     12.33,   0.01955
72,      12.5,   0.02161
73,     12.67,   0.01912
74,     12.83,   0.02024
75,        13,   0.01957
76,     13.17,   0.01988
77,     13.33,   0.02245
78,      13.5,   0.02426
79,     13.67,    0.0208
80,     13.83,   0.02183
81,        14,   0.02272
82,     14.17,   0.02128
83,     14.33,   0.02269
84,      14.5,   0.02174
85,     14.67,   0.02286
86,     14.83,   0.02176
87,        15,   0.02427
88,     15.17,   0.02169
89,     15.33,   0.02457
90,      15.5,   0.02243
91,     15.67,   0.02302
92,     15.83,   0.02411
93,        16,   0.02296
94,     16.17,   0.02363
95,     16.33,   0.02339
96,      16.5,   0.02466
97,     16.67,   0.02482
98,     16.83,     0.024
99,        17,    0.0248
100,     17.17,   0.02756
101,     17.33,   0.02608
102,      17.5,   0.02427
103,     17.67,   0.02635
104,     17.83,   0.02687
105,        18,   0.02726
106,     18.17,   0.02823
107,     18.33,   0.02577
108,      18.5,   0.02715
109,     18.67,   0.02709
110,     18.83,   0.02561
111,        19,   0.02535
112,     19.17,   0.02625
113,     19.33,   0.02798
114,      19.5,   0.02703
115,     19.67,   0.02785
116,     19.83,   0.02723
117,        20,   0.02798
118,     20.17,   0.02719
119,     20.33,   0.02749
120,      20.5,    0.0291
121,     20.67,   0.02883
122,     20.83,   0.02891
123,        21,    0.0268
124,     21.17,   0.02893
125,     21.33,   0.02729
126,      21.5,   0.02624
127,     21.67,   0.02807
128,     21.83,   0.02729
129,        22,   0.03038
130,     22.17,   0.03038
131,     22.33,   0.02797
132,      22.5,   0.03055
133,     22.67,    0.0287
134,     22.83,   0.02817
135,        23,   0.02948
136,     23.17,   0.02923
137,     23.33,   0.02994
138,      23.5,   0.03008
139,     23.67,   0.03045
140,     23.83,   0.02901
141,        24,    0.0289
142,     24.17,   0.02885
143,     24.33,   0.03162
144,      24.5,   0.02993
145,     24.67,   0.03058
146,     24.83,   0.03055
147,        25,   0.03183
148,     25.17,   0.03114
149,     25.33,    0.0294
150,      25.5,    0.0302
151,     25.67,   0.03215
152,     25.83,   0.03252
153,        26,   0.03052
154,     26.17,   0.03189
155,     26.33,   0.03245
156,      26.5,   0.03124
157,     26.67,   0.03134
158,     26.83,   0.03053
159,        27,   0.03207
160,     27.17,     0.034
161,     27.33,   0.03264
162,      27.5,   0.03035
163,     27.67,   0.03386
164,     27.83,   0.03218
165,        28,   0.03451
166,     28.17,   0.03096
167,     28.33,   0.03016
168,      28.5,   0.03398
169,     28.67,   0.03135
170,     28.83,   0.03388
171,        29,   0.03147
172,     29.17,   0.03517
173,     29.33,   0.03383
174,      29.5,   0.03339
175,     29.67,   0.03405
176,     29.83,   0.03288
177,        30,   0.03344
178,     30.17,   0.03464
