,time,abs
0,       0.5,   0.02149
1,    0.6667,   0.02612
2,    0.8333,   0.03384
3,         1,   0.04152
4,     1.167,   0.04535
5,     1.333,   0.05397
6,       1.5,   0.06176
7,     1.667,   0.06562
8,     1.833,   0.07732
9,         2,   0.08256
10,     2.167,   0.08829
11,     2.333,   0.09616
12,       2.5,    0.1039
13,     2.667,    0.1071
14,     2.833,    0.1138
15,         3,    0.1197
16,     3.167,    0.1299
17,     3.333,    0.1351
18,       3.5,    0.1402
19,     3.667,    0.1492
20,     3.833,    0.1563
21,         4,    0.1629
22,     4.167,    0.1682
23,     4.333,    0.1739
24,       4.5,    0.1821
25,     4.667,     0.187
26,     4.833,    0.1952
27,         5,    0.2022
28,     5.167,    0.2082
29,     5.333,    0.2138
30,       5.5,    0.2226
31,     5.667,    0.2268
32,     5.833,    0.2339
33,         6,     0.241
34,     6.167,    0.2489
35,     6.333,    0.2543
36,       6.5,    0.2615
37,     6.667,    0.2678
38,     6.833,    0.2739
39,         7,    0.2813
40,     7.167,    0.2888
41,     7.333,    0.2953
42,       7.5,    0.3037
43,     7.667,    0.3066
44,     7.833,    0.3149
45,         8,    0.3233
46,     8.167,    0.3284
47,     8.333,    0.3352
48,       8.5,     0.341
49,     8.667,    0.3486
50,     8.833,    0.3546
51,         9,    0.3607
52,     9.167,    0.3657
53,     9.333,    0.3719
54,       9.5,      0.38
55,     9.667,    0.3893
56,     9.833,    0.3935
57,        10,    0.4026
58,     10.17,    0.4086
59,     10.33,    0.4145
60,      10.5,    0.4204
61,     10.67,    0.4253
62,     10.83,    0.4327
63,        11,    0.4407
64,     11.17,    0.4477
65,     11.33,    0.4523
66,      11.5,    0.4616
67,     11.67,    0.4639
68,     11.83,    0.4733
69,        12,    0.4816
70,     12.17,    0.4816
71,     12.33,    0.4941
72,      12.5,    0.4968
73,     12.67,    0.5048
74,     12.83,    0.5111
75,        13,    0.5199
76,     13.17,    0.5218
77,     13.33,     0.532
78,      13.5,    0.5379
79,     13.67,    0.5434
80,     13.83,    0.5501
81,        14,    0.5557
82,     14.17,    0.5649
83,     14.33,    0.5699
84,      14.5,    0.5779
85,     14.67,    0.5849
86,     14.83,    0.5887
87,        15,    0.5937
88,     15.17,    0.6041
89,     15.33,    0.6103
90,      15.5,    0.6165
91,     15.67,     0.619
92,     15.83,    0.6299
93,        16,    0.6351
94,     16.17,     0.643
95,     16.33,    0.6513
96,      16.5,    0.6538
97,     16.67,    0.6594
98,     16.83,    0.6686
99,        17,     0.676
100,     17.17,    0.6773
101,     17.33,    0.6905
102,      17.5,    0.6901
103,     17.67,    0.6971
104,     17.83,    0.7023
105,        18,    0.7108
106,     18.17,    0.7192
107,     18.33,    0.7267
108,      18.5,    0.7288
109,     18.67,      0.74
110,     18.83,    0.7491
111,        19,    0.7493
112,     19.17,     0.762
113,     19.33,    0.7678
114,      19.5,    0.7741
115,     19.67,    0.7814
116,     19.83,    0.7857
117,        20,    0.7916
118,     20.17,    0.7973
119,     20.33,    0.7974
120,      20.5,    0.8059
121,     20.67,    0.8118
122,     20.83,    0.8238
123,        21,    0.8259
124,     21.17,    0.8333
125,     21.33,    0.8407
126,      21.5,    0.8427
127,     21.67,    0.8506
128,     21.83,    0.8551
129,        22,    0.8638
130,     22.17,    0.8683
131,     22.33,    0.8721
132,      22.5,    0.8889
133,     22.67,    0.8884
134,     22.83,    0.9034
135,        23,    0.9037
136,     23.17,    0.9039
137,     23.33,    0.9121
138,      23.5,    0.9265
139,     23.67,     0.926
140,     23.83,    0.9372
141,        24,    0.9384
142,     24.17,    0.9463
143,     24.33,    0.9526
144,      24.5,    0.9631
145,     24.67,    0.9628
146,     24.83,    0.9735
147,        25,     0.984
148,     25.17,    0.9871
149,     25.33,    0.9996
150,      25.5,    0.9975
151,     25.67,     1.001
152,     25.83,     1.009
153,        26,     1.021
154,     26.17,     1.019
155,     26.33,     1.027
156,      26.5,     1.031
157,     26.67,      1.04
158,     26.83,      1.05
159,        27,     1.053
160,     27.17,     1.059
161,     27.33,     1.056
162,      27.5,     1.078
163,     27.67,     1.078
164,     27.83,      1.09
165,        28,     1.091
166,     28.17,     1.092
167,     28.33,     1.099
168,      28.5,      1.12
169,     28.67,     1.125
170,     28.83,     1.123
171,        29,      1.13
172,     29.17,     1.142
173,     29.33,     1.139
174,      29.5,     1.146
175,     29.67,     1.153
176,     29.83,     1.153
177,        30,     1.168
178,     30.17,     1.165
179,     30.33,     1.178
180,      30.5,     1.179
181,     30.67,     1.179
182,     30.83,     1.195
183,        31,     1.195
184,     31.17,     1.202
185,     31.33,     1.213
186,      31.5,     1.219
187,     31.67,     1.228
188,     31.83,     1.226
189,        32,      1.23
190,     32.17,      1.23
191,     32.33,     1.267
192,      32.5,     1.254
193,     32.67,     1.264
194,     32.83,     1.261
195,        33,      1.26
196,     33.17,     1.281
197,     33.33,     1.291
198,      33.5,     1.292
199,     33.67,     1.292
200,     33.83,     1.306
201,        34,     1.315
202,     34.17,     1.307
203,     34.33,     1.329
204,      34.5,     1.328
205,     34.67,     1.338
206,     34.83,     1.347
207,        35,     1.357
208,     35.17,     1.352
209,     35.33,     1.371
210,      35.5,     1.363
211,     35.67,     1.395
212,     35.83,     1.397
213,        36,     1.369
214,     36.17,     1.384
215,     36.33,     1.406
216,      36.5,     1.404
217,     36.67,     1.401
218,     36.83,     1.389
219,        37,     1.417
220,     37.17,     1.416
221,     37.33,     1.425
222,      37.5,     1.427
223,     37.67,     1.424
224,     37.83,     1.468
225,        38,     1.438
226,     38.17,     1.476
227,     38.33,     1.453
228,      38.5,     1.461
229,     38.67,     1.474
230,     38.83,     1.483
231,        39,     1.511
232,     39.17,     1.501
233,     39.33,     1.488
234,      39.5,     1.518
235,     39.67,     1.524
236,     39.83,     1.502
237,        40,     1.514
238,     40.17,     1.533
239,     40.33,     1.538
240,      40.5,     1.542
241,     40.67,     1.569
242,     40.83,     1.553
243,        41,     1.554
244,     41.17,     1.533
245,     41.33,      1.57
246,      41.5,     1.585
247,     41.67,     1.575
248,     41.83,     1.589
249,        42,     1.608
250,     42.17,      1.61
251,     42.33,      1.58
252,      42.5,     1.626
253,     42.67,     1.609
254,     42.83,     1.607
255,        43,     1.653
256,     43.17,     1.611
257,     43.33,     1.632
258,      43.5,     1.666
259,     43.67,     1.674
260,     43.83,     1.602
261,        44,     1.674
262,     44.17,     1.644
263,     44.33,     1.679
264,      44.5,     1.698
265,     44.67,     1.676
266,     44.83,     1.729
267,        45,     1.715
268,     45.17,     1.682
269,     45.33,     1.724
270,      45.5,     1.697
271,     45.67,     1.691
272,     45.83,     1.733
273,        46,      1.73
274,     46.17,     1.736
275,     46.33,      1.74
276,      46.5,     1.766
277,     46.67,      1.74
278,     46.83,     1.747
279,        47,     1.771
280,     47.17,     1.767
281,     47.33,     1.849
282,      47.5,     1.808
283,     47.67,     1.783
284,     47.83,     1.823
285,        48,      1.78
286,     48.17,     1.808
287,     48.33,     1.782
288,      48.5,     1.752
289,     48.67,     1.781
290,     48.83,     1.824
291,        49,     1.839
292,     49.17,     1.851
293,     49.33,     1.806
294,      49.5,     1.838
295,     49.67,      1.85
296,     49.83,      1.81
297,        50,     1.925
298,     50.17,     1.846
299,     50.33,     1.908
300,      50.5,     1.883
301,     50.67,     1.843
302,     50.83,     1.879
303,        51,     1.937
304,     51.17,     1.903
305,     51.33,     1.971
306,      51.5,      1.87
307,     51.67,     1.892
308,     51.83,      1.88
309,        52,     1.959
310,     52.17,     1.947
311,     52.33,     1.968
312,      52.5,     1.941
313,     52.67,     2.012
314,     52.83,     1.951
315,        53,     1.986
316,     53.17,     1.908
317,     53.33,      2.03
318,      53.5,     1.894
319,     53.67,     2.112
320,     53.83,     1.955
321,        54,     2.026
322,     54.17,     2.037
323,     54.33,     2.085
324,      54.5,     1.937
325,     54.67,     2.023
326,     54.83,     2.076
327,        55,     2.069
328,     55.17,     1.973
329,     55.33,     2.059
330,      55.5,      2.17
331,     55.67,     2.045
332,     55.83,     2.097
333,        56,      1.99
334,     56.17,     2.136
335,     56.33,      2.08
336,      56.5,     2.083
337,     56.67,     2.077
338,     56.83,     2.026
339,        57,     2.028
340,     57.17,     2.015
341,     57.33,     2.153
342,      57.5,     2.158
343,     57.67,     2.048
344,     57.83,     2.072
345,        58,     2.133
346,     58.17,     2.094
347,     58.33,     2.317
348,      58.5,      2.06
349,     58.67,     2.194
350,     58.83,     2.043
351,        59,     2.238
352,     59.17,     2.135
353,     59.33,     2.111
354,      59.5,     2.134
355,     59.67,     2.266
356,     59.83,     2.188
357,        60,     2.221
