,time,abs
0,       0.5,-0.0007539
1,    0.6667,-0.0008868
2,    0.8333,  0.001211
3,         1, 0.0008098
4,     1.167,  0.003852
5,     1.333,   0.00174
6,       1.5, 0.0002998
7,     1.667,   0.00165
8,     1.833,  0.002013
9,         2,  0.001646
10,     2.167,  0.002015
11,     2.333, 0.0008247
12,       2.5,  0.002136
13,     2.667,  0.001735
14,     2.833,  0.003337
15,         3,  0.004507
16,     3.167,  0.001654
17,     3.333,  0.004092
18,       3.5,  0.001544
19,     3.667,  0.005001
20,     3.833,  0.002494
21,         4,  0.005058
22,     4.167,  0.002542
23,     4.333,  0.003129
24,       4.5,  0.003749
25,     4.667,  0.004833
26,     4.833,  0.002429
27,         5,  0.004979
28,     5.167, 0.0008837
29,     5.333,  0.003771
30,       5.5,  0.004512
31,     5.667,  0.004978
32,     5.833,  0.004636
33,         6,  0.005439
34,     6.167,  0.002646
35,     6.333,  0.003661
36,       6.5,  0.005342
37,     6.667,  0.005768
38,     6.833,  0.003431
39,         7,  0.005213
40,     7.167,  0.006147
41,     7.333,  0.004832
42,       7.5,  0.005823
43,     7.667,  0.005282
44,     7.833,  0.006529
45,         8,  0.004412
46,     8.167,  0.005172
47,     8.333,  0.005216
48,       8.5,  0.004554
49,     8.667,  0.006637
50,     8.833,  0.009289
51,         9,  0.006099
52,     9.167,   0.00566
53,     9.333,   0.00531
54,       9.5,  0.007167
55,     9.667,  0.007085
56,     9.833,  0.006351
57,        10,  0.008033
58,     10.17,   0.00716
59,     10.33,  0.007317
60,      10.5,  0.009981
61,     10.67,  0.007253
62,     10.83,  0.006753
63,        11,  0.007718
64,     11.17,  0.007409
65,     11.33,  0.008462
66,      11.5,  0.006845
67,     11.67,  0.007252
68,     11.83,  0.007036
69,        12,  0.009843
70,     12.17,   0.00916
71,     12.33,   0.01011
72,      12.5,  0.008972
73,     12.67,  0.008014
74,     12.83,  0.008681
75,        13,  0.007747
76,     13.17,  0.006981
77,     13.33,   0.01017
78,      13.5,  0.009546
79,     13.67,  0.009089
80,     13.83,      0.01
81,        14,  0.009428
82,     14.17,     0.011
83,     14.33,  0.009723
84,      14.5,   0.01066
85,     14.67,   0.01062
86,     14.83,   0.01335
87,        15,   0.01066
88,     15.17,    0.0108
89,     15.33,  0.009848
90,      15.5,   0.01025
91,     15.67,   0.01226
92,     15.83,   0.01119
93,        16,   0.01197
94,     16.17,   0.01188
95,     16.33,   0.01199
96,      16.5,   0.01095
97,     16.67,   0.01335
98,     16.83,   0.01322
99,        17,   0.01143
100,     17.17,   0.01342
101,     17.33,   0.01151
102,      17.5,     0.013
103,     17.67,   0.01104
104,     17.83,   0.01045
105,        18,   0.01306
106,     18.17,    0.0127
107,     18.33,   0.01285
108,      18.5,    0.0135
109,     18.67,     0.013
110,     18.83,   0.01556
111,        19,   0.01457
112,     19.17,   0.01364
113,     19.33,   0.01229
114,      19.5,   0.01348
115,     19.67,   0.01413
116,     19.83,   0.01054
117,        20,   0.01318
118,     20.17,    0.0139
119,     20.33,   0.01445
120,      20.5,    0.0132
121,     20.67,   0.01413
122,     20.83,   0.01371
123,        21,   0.01573
124,     21.17,   0.01591
125,     21.33,   0.01367
126,      21.5,   0.01535
127,     21.67,   0.01559
128,     21.83,   0.01389
129,        22,   0.01677
130,     22.17,   0.01346
131,     22.33,   0.01771
132,      22.5,   0.01543
133,     22.67,   0.01394
134,     22.83,   0.01471
135,        23,   0.01655
