,time,abs
0,       0.5,  0.004278
1,    0.6667,  0.007976
2,    0.8333,  0.009852
3,         1,   0.01265
4,     1.167,    0.0151
5,     1.333,   0.01672
6,       1.5,   0.01599
7,     1.667,   0.01977
8,     1.833,   0.02192
9,         2,   0.02515
10,     2.167,   0.02658
11,     2.333,   0.02728
12,       2.5,   0.03071
13,     2.667,   0.03212
14,     2.833,   0.03374
15,         3,   0.03661
16,     3.167,   0.03763
17,     3.333,   0.04036
18,       3.5,   0.04067
19,     3.667,   0.04288
20,     3.833,   0.04695
21,         4,   0.04808
22,     4.167,   0.04805
23,     4.333,    0.0511
24,       4.5,   0.05366
25,     4.667,   0.05615
26,     4.833,   0.05823
27,         5,   0.06264
28,     5.167,   0.06242
29,     5.333,   0.06513
30,       5.5,   0.06716
31,     5.667,   0.06793
32,     5.833,   0.07099
33,         6,   0.07291
34,     6.167,   0.07329
35,     6.333,   0.07613
36,       6.5,   0.07699
37,     6.667,   0.08064
38,     6.833,   0.08166
39,         7,   0.08127
40,     7.167,   0.08536
41,     7.333,   0.08737
42,       7.5,   0.08964
43,     7.667,   0.09257
44,     7.833,   0.09378
45,         8,   0.09572
46,     8.167,   0.09806
47,     8.333,    0.1012
48,       8.5,    0.1009
49,     8.667,    0.1055
50,     8.833,     0.106
51,         9,    0.1104
52,     9.167,    0.1106
53,     9.333,    0.1116
54,       9.5,    0.1135
55,     9.667,    0.1167
56,     9.833,    0.1196
57,        10,    0.1196
58,     10.17,    0.1231
59,     10.33,    0.1236
60,      10.5,    0.1277
61,     10.67,    0.1276
62,     10.83,    0.1315
63,        11,    0.1305
64,     11.17,    0.1361
65,     11.33,    0.1363
66,      11.5,     0.138
67,     11.67,    0.1406
68,     11.83,    0.1422
69,        12,    0.1437
70,     12.17,    0.1445
71,     12.33,    0.1486
72,      12.5,    0.1492
73,     12.67,    0.1544
74,     12.83,    0.1536
75,        13,    0.1562
76,     13.17,    0.1612
77,     13.33,    0.1591
78,      13.5,    0.1611
79,     13.67,    0.1629
80,     13.83,    0.1656
81,        14,    0.1669
82,     14.17,    0.1704
83,     14.33,    0.1715
84,      14.5,    0.1754
85,     14.67,    0.1752
86,     14.83,    0.1757
87,        15,    0.1796
88,     15.17,    0.1817
89,     15.33,    0.1848
90,      15.5,    0.1882
91,     15.67,    0.1847
92,     15.83,    0.1896
93,        16,    0.1887
94,     16.17,    0.1931
95,     16.33,    0.1941
96,      16.5,    0.1962
97,     16.67,    0.1999
98,     16.83,    0.2004
99,        17,    0.2021
100,     17.17,    0.2047
101,     17.33,    0.2091
102,      17.5,    0.2088
103,     17.67,    0.2132
104,     17.83,    0.2115
105,        18,    0.2151
106,     18.17,    0.2164
107,     18.33,    0.2179
108,      18.5,    0.2226
109,     18.67,    0.2227
110,     18.83,    0.2231
111,        19,    0.2289
112,     19.17,    0.2279
113,     19.33,    0.2307
114,      19.5,    0.2321
115,     19.67,    0.2351
116,     19.83,    0.2361
117,        20,    0.2377
118,     20.17,    0.2404
119,     20.33,    0.2437
120,      20.5,    0.2433
121,     20.67,    0.2477
122,     20.83,    0.2476
123,        21,    0.2487
124,     21.17,    0.2509
125,     21.33,     0.255
126,      21.5,    0.2557
127,     21.67,    0.2595
128,     21.83,    0.2592
129,        22,    0.2635
130,     22.17,    0.2662
131,     22.33,    0.2646
132,      22.5,    0.2679
133,     22.67,     0.271
134,     22.83,    0.2711
135,        23,    0.2728
136,     23.17,    0.2771
137,     23.33,    0.2793
138,      23.5,    0.2795
139,     23.67,    0.2811
140,     23.83,     0.283
141,        24,     0.285
142,     24.17,    0.2883
143,     24.33,    0.2896
144,      24.5,    0.2928
145,     24.67,    0.2932
146,     24.83,    0.2961
147,        25,    0.2966
148,     25.17,    0.2989
149,     25.33,    0.3022
150,      25.5,    0.3036
151,     25.67,    0.3054
152,     25.83,    0.3087
153,        26,    0.3084
154,     26.17,    0.3118
155,     26.33,     0.316
156,      26.5,    0.3147
157,     26.67,    0.3159
158,     26.83,    0.3188
159,        27,    0.3205
160,     27.17,    0.3228
161,     27.33,    0.3246
162,      27.5,    0.3277
163,     27.67,    0.3292
164,     27.83,    0.3289
165,        28,    0.3326
166,     28.17,     0.336
167,     28.33,    0.3357
168,      28.5,    0.3415
169,     28.67,    0.3402
170,     28.83,     0.345
171,        29,    0.3454
172,     29.17,    0.3473
173,     29.33,    0.3484
174,      29.5,    0.3501
175,     29.67,    0.3495
176,     29.83,    0.3564
177,        30,    0.3555
178,     30.17,    0.3574
179,     30.33,      0.36
180,      30.5,    0.3606
181,     30.67,    0.3643
182,     30.83,    0.3668
183,        31,    0.3675
184,     31.17,    0.3706
185,     31.33,    0.3723
186,      31.5,    0.3744
187,     31.67,    0.3759
188,     31.83,    0.3755
189,        32,    0.3789
190,     32.17,    0.3848
191,     32.33,     0.384
192,      32.5,    0.3849
193,     32.67,     0.385
194,     32.83,    0.3871
195,        33,    0.3931
196,     33.17,    0.3894
197,     33.33,    0.3922
198,      33.5,    0.3972
199,     33.67,    0.3981
200,     33.83,    0.4016
201,        34,    0.4036
202,     34.17,    0.4051
203,     34.33,    0.4085
204,      34.5,    0.4061
205,     34.67,    0.4099
206,     34.83,    0.4097
207,        35,    0.4139
208,     35.17,    0.4157
209,     35.33,    0.4198
210,      35.5,     0.422
211,     35.67,    0.4208
212,     35.83,    0.4222
213,        36,    0.4269
214,     36.17,    0.4285
215,     36.33,    0.4274
216,      36.5,    0.4278
217,     36.67,    0.4372
218,     36.83,    0.4351
219,        37,    0.4397
220,     37.17,    0.4355
221,     37.33,    0.4398
222,      37.5,     0.442
223,     37.67,    0.4459
224,     37.83,    0.4496
225,        38,    0.4482
226,     38.17,    0.4509
227,     38.33,    0.4543
228,      38.5,    0.4535
229,     38.67,    0.4545
230,     38.83,    0.4574
231,        39,    0.4615
232,     39.17,    0.4608
233,     39.33,     0.465
234,      39.5,    0.4684
235,     39.67,    0.4689
236,     39.83,    0.4699
237,        40,    0.4727
238,     40.17,    0.4711
239,     40.33,    0.4759
240,      40.5,    0.4783
241,     40.67,    0.4802
242,     40.83,    0.4816
243,        41,    0.4821
244,     41.17,    0.4859
245,     41.33,    0.4883
246,      41.5,    0.4909
247,     41.67,    0.4911
248,     41.83,    0.4918
249,        42,     0.494
250,     42.17,    0.4972
251,     42.33,    0.5007
252,      42.5,    0.4979
253,     42.67,    0.5016
254,     42.83,    0.5044
255,        43,    0.5046
256,     43.17,    0.5078
257,     43.33,    0.5086
258,      43.5,    0.5128
259,     43.67,    0.5152
260,     43.83,    0.5157
261,        44,    0.5175
262,     44.17,    0.5196
263,     44.33,    0.5191
264,      44.5,    0.5242
265,     44.67,     0.523
266,     44.83,    0.5276
267,        45,    0.5294
268,     45.17,    0.5312
269,     45.33,    0.5328
270,      45.5,    0.5336
271,     45.67,    0.5376
272,     45.83,     0.539
273,        46,     0.542
274,     46.17,    0.5403
275,     46.33,    0.5448
276,      46.5,    0.5486
277,     46.67,    0.5454
278,     46.83,     0.551
279,        47,    0.5506
280,     47.17,    0.5542
281,     47.33,    0.5515
282,      47.5,    0.5584
283,     47.67,    0.5583
284,     47.83,    0.5633
285,        48,    0.5615
286,     48.17,    0.5628
287,     48.33,    0.5674
288,      48.5,    0.5691
289,     48.67,    0.5705
290,     48.83,    0.5702
291,        49,    0.5752
292,     49.17,    0.5734
293,     49.33,    0.5796
294,      49.5,    0.5812
295,     49.67,    0.5805
296,     49.83,    0.5877
297,        50,    0.5885
298,     50.17,     0.589
299,     50.33,    0.5931
300,      50.5,    0.5944
301,     50.67,    0.5906
302,     50.83,    0.5912
303,        51,    0.5946
304,     51.17,    0.6006
305,     51.33,    0.6003
306,      51.5,     0.605
307,     51.67,     0.604
308,     51.83,    0.6069
309,        52,     0.609
310,     52.17,    0.6112
311,     52.33,    0.6129
312,      52.5,    0.6138
313,     52.67,    0.6167
314,     52.83,    0.6202
315,        53,    0.6187
316,     53.17,     0.618
317,     53.33,    0.6249
318,      53.5,    0.6229
319,     53.67,    0.6267
320,     53.83,      0.63
321,        54,    0.6305
322,     54.17,    0.6322
323,     54.33,    0.6348
324,      54.5,    0.6383
325,     54.67,    0.6446
326,     54.83,    0.6397
327,        55,    0.6434
328,     55.17,    0.6438
329,     55.33,    0.6459
330,      55.5,    0.6472
331,     55.67,    0.6501
332,     55.83,    0.6515
333,        56,    0.6542
334,     56.17,    0.6556
335,     56.33,     0.659
336,      56.5,    0.6566
337,     56.67,    0.6617
338,     56.83,    0.6603
339,        57,    0.6664
340,     57.17,    0.6706
341,     57.33,    0.6664
342,      57.5,    0.6724
343,     57.67,    0.6747
344,     57.83,    0.6735
345,        58,    0.6765
346,     58.17,    0.6802
347,     58.33,    0.6752
348,      58.5,    0.6814
349,     58.67,    0.6839
350,     58.83,    0.6843
351,        59,    0.6879
352,     59.17,    0.6866
353,     59.33,    0.6888
354,      59.5,    0.6895
355,     59.67,     0.689
356,     59.83,    0.6921
357,        60,       0.7
