,time,abs
0,       0.5,  0.003633
1,    0.6667,   0.00572
2,    0.8333,  0.005393
3,         1,  0.007876
4,     1.167,  0.009797
5,     1.333,   0.01075
6,       1.5,   0.01126
7,     1.667,   0.01431
8,     1.833,   0.01508
9,         2,   0.01708
10,     2.167,    0.0177
11,     2.333,    0.0169
12,       2.5,   0.02013
13,     2.667,   0.02137
14,     2.833,    0.0228
15,         3,   0.02313
16,     3.167,   0.02335
17,     3.333,   0.02756
18,       3.5,   0.02692
19,     3.667,   0.02717
20,     3.833,   0.02985
21,         4,   0.03128
22,     4.167,   0.03241
23,     4.333,   0.03562
24,       4.5,   0.03579
25,     4.667,   0.03652
26,     4.833,   0.03556
27,         5,   0.04109
28,     5.167,   0.04082
29,     5.333,   0.04317
30,       5.5,   0.04217
31,     5.667,   0.04425
32,     5.833,   0.04563
33,         6,   0.04774
34,     6.167,   0.04748
35,     6.333,   0.04752
36,       6.5,    0.0515
37,     6.667,   0.05189
38,     6.833,   0.05469
39,         7,   0.05546
40,     7.167,   0.05562
41,     7.333,   0.05769
42,       7.5,   0.05744
43,     7.667,   0.05985
44,     7.833,   0.06224
45,         8,   0.06353
46,     8.167,   0.06377
47,     8.333,   0.06472
48,       8.5,   0.06649
49,     8.667,   0.06759
50,     8.833,   0.06902
51,         9,   0.07222
52,     9.167,   0.07008
53,     9.333,   0.07361
54,       9.5,   0.07533
55,     9.667,   0.07551
56,     9.833,   0.07762
57,        10,    0.0758
58,     10.17,   0.08011
59,     10.33,   0.07936
60,      10.5,   0.08032
61,     10.67,   0.08302
62,     10.83,   0.08553
63,        11,   0.08507
64,     11.17,   0.08647
65,     11.33,   0.08626
66,      11.5,   0.08831
67,     11.67,   0.08873
68,     11.83,   0.09095
69,        12,   0.09322
70,     12.17,   0.09548
71,     12.33,   0.09375
72,      12.5,   0.09767
73,     12.67,   0.09651
74,     12.83,   0.09724
75,        13,    0.1022
76,     13.17,    0.1015
77,     13.33,    0.1017
78,      13.5,    0.1026
79,     13.67,    0.1052
80,     13.83,    0.1064
81,        14,    0.1058
82,     14.17,    0.1091
83,     14.33,    0.1096
84,      14.5,    0.1081
85,     14.67,    0.1121
86,     14.83,    0.1137
87,        15,    0.1141
88,     15.17,    0.1153
89,     15.33,    0.1148
90,      15.5,    0.1181
91,     15.67,    0.1177
92,     15.83,    0.1205
93,        16,     0.123
94,     16.17,    0.1233
95,     16.33,    0.1229
96,      16.5,    0.1256
97,     16.67,    0.1271
98,     16.83,    0.1288
99,        17,    0.1283
100,     17.17,     0.129
101,     17.33,    0.1323
102,      17.5,    0.1337
103,     17.67,    0.1338
104,     17.83,     0.133
105,        18,    0.1351
106,     18.17,    0.1351
107,     18.33,    0.1407
108,      18.5,    0.1397
109,     18.67,    0.1395
110,     18.83,    0.1414
111,        19,    0.1449
112,     19.17,    0.1445
113,     19.33,     0.146
114,      19.5,    0.1463
115,     19.67,    0.1475
116,     19.83,    0.1481
117,        20,    0.1484
118,     20.17,    0.1489
119,     20.33,    0.1514
120,      20.5,     0.153
121,     20.67,    0.1543
122,     20.83,    0.1553
123,        21,    0.1561
124,     21.17,     0.158
125,     21.33,    0.1586
126,      21.5,    0.1593
127,     21.67,    0.1616
128,     21.83,    0.1624
129,        22,    0.1626
130,     22.17,    0.1626
131,     22.33,    0.1646
132,      22.5,    0.1667
133,     22.67,    0.1693
134,     22.83,    0.1693
135,        23,     0.169
136,     23.17,    0.1724
137,     23.33,    0.1743
138,      23.5,    0.1722
139,     23.67,    0.1744
