,time,abs
0,       0.5,  0.001834
1,    0.6667,  0.003063
2,    0.8333,  0.003812
3,         1,  0.004465
4,     1.167,  0.004167
5,     1.333,  0.007506
6,       1.5,  0.008799
7,     1.667,   0.00937
8,     1.833,  0.009506
9,         2,   0.00892
10,     2.167,   0.01201
11,     2.333,   0.01172
12,       2.5,   0.01487
13,     2.667,    0.0126
14,     2.833,   0.01354
15,         3,   0.01448
16,     3.167,   0.01492
17,     3.333,   0.01396
18,       3.5,   0.01869
19,     3.667,   0.01823
20,     3.833,   0.01973
21,         4,    0.0188
22,     4.167,    0.0205
23,     4.333,   0.02004
24,       4.5,   0.02108
25,     4.667,   0.02456
26,     4.833,    0.0251
27,         5,   0.02498
28,     5.167,   0.02432
29,     5.333,   0.02601
30,       5.5,    0.0279
31,     5.667,   0.02658
32,     5.833,   0.02731
33,         6,    0.0272
34,     6.167,    0.0305
35,     6.333,   0.02967
36,       6.5,   0.03076
37,     6.667,   0.03103
38,     6.833,   0.03268
39,         7,   0.03204
40,     7.167,   0.03374
41,     7.333,   0.03552
42,       7.5,    0.0343
43,     7.667,   0.03454
44,     7.833,   0.03908
45,         8,   0.03866
46,     8.167,   0.03953
47,     8.333,   0.03941
48,       8.5,   0.03952
49,     8.667,   0.04049
50,     8.833,   0.04086
51,         9,   0.04439
52,     9.167,   0.04307
53,     9.333,   0.04357
54,       9.5,   0.04728
55,     9.667,   0.04525
56,     9.833,   0.04607
57,        10,   0.04815
58,     10.17,    0.0467
59,     10.33,   0.04958
60,      10.5,   0.04857
61,     10.67,   0.04912
62,     10.83,    0.0517
63,        11,   0.05017
64,     11.17,   0.05414
65,     11.33,   0.05204
66,      11.5,   0.05594
67,     11.67,   0.05495
68,     11.83,   0.05598
69,        12,   0.05537
70,     12.17,   0.05604
71,     12.33,   0.05701
72,      12.5,   0.05962
73,     12.67,   0.05955
74,     12.83,    0.0618
75,        13,   0.06035
76,     13.17,   0.06223
77,     13.33,    0.0621
78,      13.5,   0.06542
79,     13.67,   0.06384
80,     13.83,   0.06395
81,        14,   0.06651
82,     14.17,   0.06378
83,     14.33,   0.06585
84,      14.5,   0.06724
85,     14.67,   0.06987
86,     14.83,   0.06814
87,        15,   0.06763
88,     15.17,   0.07087
89,     15.33,   0.07052
90,      15.5,   0.06967
91,     15.67,    0.0719
92,     15.83,   0.07294
93,        16,   0.07273
94,     16.17,   0.07564
95,     16.33,   0.07589
96,      16.5,   0.07597
97,     16.67,   0.07848
98,     16.83,   0.07789
99,        17,   0.07813
100,     17.17,   0.07639
101,     17.33,    0.0791
102,      17.5,   0.07806
103,     17.67,   0.07928
104,     17.83,   0.08162
105,        18,    0.0805
106,     18.17,   0.08068
107,     18.33,   0.08246
108,      18.5,   0.08443
109,     18.67,   0.08374
110,     18.83,     0.084
111,        19,   0.08733
112,     19.17,   0.08442
113,     19.33,   0.08793
114,      19.5,   0.08919
115,     19.67,   0.08879
116,     19.83,   0.08925
117,        20,   0.09025
118,     20.17,   0.09048
119,     20.33,   0.09098
120,      20.5,   0.09359
121,     20.67,   0.09461
122,     20.83,   0.09428
123,        21,    0.0935
124,     21.17,   0.09642
125,     21.33,   0.09801
126,      21.5,   0.09786
127,     21.67,   0.09677
128,     21.83,   0.09769
129,        22,   0.09761
130,     22.17,   0.09944
131,     22.33,    0.1003
132,      22.5,    0.1003
133,     22.67,    0.1026
134,     22.83,    0.1034
135,        23,    0.1039
136,     23.17,    0.1022
137,     23.33,    0.1056
138,      23.5,    0.1042
139,     23.67,    0.1052
140,     23.83,    0.1064
141,        24,    0.1065
142,     24.17,    0.1081
143,     24.33,    0.1085
144,      24.5,    0.1086
145,     24.67,    0.1093
146,     24.83,    0.1125
147,        25,    0.1103
148,     25.17,    0.1097
149,     25.33,    0.1106
150,      25.5,    0.1115
151,     25.67,    0.1137
152,     25.83,    0.1124
153,        26,    0.1147
154,     26.17,    0.1165
155,     26.33,    0.1163
156,      26.5,    0.1178
157,     26.67,    0.1171
158,     26.83,     0.118
159,        27,    0.1179
160,     27.17,    0.1193
161,     27.33,    0.1182
162,      27.5,    0.1193
163,     27.67,     0.121
164,     27.83,    0.1217
165,        28,    0.1244
166,     28.17,    0.1245
167,     28.33,    0.1253
168,      28.5,    0.1251
169,     28.67,     0.126
170,     28.83,     0.124
171,        29,    0.1251
172,     29.17,    0.1258
173,     29.33,    0.1287
174,      29.5,     0.129
175,     29.67,     0.129
176,     29.83,      0.13
177,        30,    0.1306
178,     30.17,    0.1327
179,     30.33,    0.1318
180,      30.5,     0.134
181,     30.67,    0.1323
182,     30.83,     0.133
183,        31,    0.1336
184,     31.17,    0.1334
185,     31.33,    0.1355
186,      31.5,    0.1359
