,time,abs
0,       0.5, 0.0008091
1,    0.6667,  0.002409
2,    0.8333,  0.001335
3,         1,  0.001694
4,     1.167,  0.001297
5,     1.333,  0.001649
6,       1.5,-0.0007659
7,     1.667, 0.0005703
8,     1.833,  0.003194
9,         2, 0.0003327
10,     2.167, 0.0009427
11,     2.333, 0.0006512
12,       2.5,  0.001527
13,     2.667,  0.001418
14,     2.833,  0.001322
15,         3, 0.0009667
16,     3.167,  0.002219
17,     3.333,-0.0001959
18,       3.5,  0.003395
19,     3.667,  0.002788
20,     3.833, 0.0007945
21,         4,  0.002044
22,     4.167,  0.003223
23,     4.333, 0.0005188
24,       4.5,  0.001629
25,     4.667,  0.003126
26,     4.833,  0.001288
27,         5,   0.00282
28,     5.167,  0.001979
29,     5.333,  0.002545
30,       5.5,  0.002586
31,     5.667,  0.003808
32,     5.833,  0.004257
33,         6,  0.003223
34,     6.167,  0.001654
35,     6.333,  0.002613
36,       6.5,  0.001751
37,     6.667,  0.003182
38,     6.833,  0.004353
39,         7,  0.004277
40,     7.167,  0.005647
41,     7.333,  0.004237
42,       7.5,  0.004079
43,     7.667,  0.003797
44,     7.833,  0.003929
45,         8,  0.003925
46,     8.167,   0.00463
47,     8.333,  0.004269
48,       8.5,  0.005121
49,     8.667,  0.004409
50,     8.833,  0.002728
51,         9,  0.004879
52,     9.167,   0.00553
53,     9.333,   0.00322
54,       9.5,  0.005617
55,     9.667,  0.004698
56,     9.833,   0.00437
57,        10,  0.006704
58,     10.17,  0.004907
59,     10.33,  0.005305
60,      10.5,  0.004193
61,     10.67,  0.005515
62,     10.83,  0.006793
63,        11,  0.004472
64,     11.17,  0.004204
65,     11.33,  0.005978
66,      11.5,  0.006494
67,     11.67,  0.004132
68,     11.83,  0.005207
69,        12,  0.005286
70,     12.17,  0.006792
71,     12.33,  0.006969
72,      12.5,   0.00518
73,     12.67,  0.005024
74,     12.83,  0.007563
75,        13,  0.005545
76,     13.17,  0.004639
77,     13.33,  0.007164
78,      13.5,  0.004885
79,     13.67,  0.007897
80,     13.83,  0.006602
81,        14,  0.006477
82,     14.17,  0.008102
83,     14.33,  0.007363
84,      14.5,   0.00502
85,     14.67,  0.005884
