,time,abs
0,       0.5,  0.001592
1,    0.6667,  0.001802
2,    0.8333,  0.001067
3,         1,  0.002177
4,     1.167,  0.003053
5,     1.333,  0.003183
6,       1.5,  0.002549
7,     1.667,  0.001543
8,     1.833,  0.004191
9,         2,  0.002333
10,     2.167,  0.004551
11,     2.333,  0.005719
12,       2.5,  0.005608
13,     2.667,  0.005093
14,     2.833,  0.005973
15,         3,  0.006296
16,     3.167,  0.007062
17,     3.333,  0.007511
18,       3.5,  0.007525
19,     3.667,  0.008903
20,     3.833,   0.01064
21,         4,  0.008714
22,     4.167,   0.01067
23,     4.333,   0.01068
24,       4.5,  0.009012
25,     4.667,   0.01154
26,     4.833,   0.01175
27,         5,  0.008724
28,     5.167,  0.009665
29,     5.333,   0.01203
30,       5.5,   0.01149
31,     5.667,   0.01193
32,     5.833,   0.01213
33,         6,   0.01418
34,     6.167,   0.01236
35,     6.333,   0.01393
36,       6.5,   0.01367
37,     6.667,    0.0149
38,     6.833,   0.01462
39,         7,   0.01611
40,     7.167,    0.0162
41,     7.333,   0.01612
42,       7.5,   0.01622
43,     7.667,    0.0166
44,     7.833,   0.01623
45,         8,   0.01753
46,     8.167,   0.01774
47,     8.333,   0.01687
48,       8.5,   0.01712
49,     8.667,   0.01945
50,     8.833,   0.01904
51,         9,   0.01811
52,     9.167,   0.01984
53,     9.333,   0.02011
54,       9.5,   0.01934
55,     9.667,   0.02097
56,     9.833,   0.01924
57,        10,   0.02053
58,     10.17,   0.02217
59,     10.33,   0.02352
60,      10.5,   0.02257
61,     10.67,   0.02259
62,     10.83,   0.02578
63,        11,   0.02252
64,     11.17,   0.02471
65,     11.33,   0.02563
66,      11.5,   0.02431
67,     11.67,   0.02451
68,     11.83,   0.02475
69,        12,   0.02319
70,     12.17,   0.02582
71,     12.33,   0.02597
72,      12.5,    0.0263
73,     12.67,   0.02757
74,     12.83,   0.02975
75,        13,   0.02908
76,     13.17,   0.02798
77,     13.33,   0.02768
78,      13.5,   0.02931
79,     13.67,   0.02992
80,     13.83,   0.03072
81,        14,   0.02859
82,     14.17,   0.03075
83,     14.33,   0.02912
84,      14.5,    0.0306
85,     14.67,   0.02907
86,     14.83,   0.03224
87,        15,   0.03064
88,     15.17,   0.02922
89,     15.33,   0.03118
90,      15.5,   0.03131
91,     15.67,    0.0336
92,     15.83,   0.03384
93,        16,   0.03216
94,     16.17,   0.03541
95,     16.33,   0.03634
96,      16.5,   0.03386
97,     16.67,   0.03535
98,     16.83,   0.03398
99,        17,   0.03337
100,     17.17,   0.03724
101,     17.33,   0.03428
102,      17.5,   0.03858
103,     17.67,   0.03786
104,     17.83,   0.03735
105,        18,   0.03726
106,     18.17,   0.04044
107,     18.33,   0.03879
108,      18.5,   0.03904
109,     18.67,   0.03905
110,     18.83,   0.04024
111,        19,   0.03871
112,     19.17,   0.03888
113,     19.33,   0.04058
114,      19.5,   0.04008
115,     19.67,   0.04166
116,     19.83,   0.04138
117,        20,   0.04302
118,     20.17,   0.04237
119,     20.33,   0.04148
120,      20.5,   0.04214
121,     20.67,   0.04002
122,     20.83,    0.0419
123,        21,   0.04439
124,     21.17,   0.04336
125,     21.33,   0.04341
126,      21.5,   0.04422
127,     21.67,   0.04408
128,     21.83,   0.04611
129,        22,   0.04573
130,     22.17,   0.04561
131,     22.33,   0.04531
132,      22.5,   0.04629
133,     22.67,   0.04529
134,     22.83,    0.0478
135,        23,   0.04761
136,     23.17,   0.04804
137,     23.33,   0.04774
138,      23.5,   0.04739
139,     23.67,   0.05029
140,     23.83,   0.04698
141,        24,   0.04759
142,     24.17,   0.05005
143,     24.33,   0.05173
144,      24.5,   0.05078
145,     24.67,   0.04809
146,     24.83,   0.05118
147,        25,   0.05014
148,     25.17,   0.05236
149,     25.33,    0.0526
150,      25.5,   0.05156
151,     25.67,   0.05337
152,     25.83,   0.05212
153,        26,   0.05254
154,     26.17,   0.05427
155,     26.33,    0.0557
156,      26.5,   0.05211
157,     26.67,   0.05395
158,     26.83,   0.05532
159,        27,   0.05664
160,     27.17,   0.05369
161,     27.33,    0.0555
162,      27.5,   0.05483
163,     27.67,   0.05522
164,     27.83,   0.05541
165,        28,   0.05658
166,     28.17,   0.05688
167,     28.33,   0.05707
168,      28.5,   0.05766
169,     28.67,   0.05723
170,     28.83,   0.05999
171,        29,    0.0612
172,     29.17,   0.05989
173,     29.33,   0.06077
174,      29.5,   0.05862
175,     29.67,   0.05929
176,     29.83,   0.06062
177,        30,   0.06061
178,     30.17,    0.0619
179,     30.33,   0.05844
180,      30.5,   0.06051
181,     30.67,   0.06259
182,     30.83,   0.06099
183,        31,   0.06282
184,     31.17,   0.06183
185,     31.33,    0.0624
186,      31.5,   0.06256
187,     31.67,   0.06428
188,     31.83,   0.06126
189,        32,    0.0653
190,     32.17,   0.06401
191,     32.33,   0.06589
192,      32.5,   0.06489
193,     32.67,   0.06574
194,     32.83,   0.06598
195,        33,   0.06447
196,     33.17,   0.06605
197,     33.33,   0.06753
198,      33.5,   0.06575
199,     33.67,    0.0665
200,     33.83,   0.06859
201,        34,   0.06696
202,     34.17,   0.06681
203,     34.33,   0.06585
204,      34.5,   0.06718
205,     34.67,   0.06953
206,     34.83,   0.06943
207,        35,   0.06816
208,     35.17,   0.06821
209,     35.33,   0.06923
210,      35.5,   0.06812
211,     35.67,   0.06792
212,     35.83,   0.07012
213,        36,   0.07087
214,     36.17,    0.0697
215,     36.33,    0.0689
216,      36.5,   0.07091
217,     36.67,   0.07261
218,     36.83,   0.07204
219,        37,   0.07271
220,     37.17,   0.07226
221,     37.33,   0.07453
222,      37.5,   0.07441
223,     37.67,   0.07192
224,     37.83,   0.07315
225,        38,   0.07335
226,     38.17,   0.07511
227,     38.33,   0.07461
228,      38.5,   0.07709
229,     38.67,   0.07687
230,     38.83,   0.07415
231,        39,   0.07475
232,     39.17,   0.07676
233,     39.33,   0.07514
234,      39.5,   0.07669
235,     39.67,   0.07642
236,     39.83,   0.07953
237,        40,   0.07763
238,     40.17,   0.07783
239,     40.33,   0.07939
240,      40.5,   0.07939
241,     40.67,   0.07738
242,     40.83,   0.07804
243,        41,    0.0778
244,     41.17,    0.0801
245,     41.33,   0.08007
246,      41.5,   0.08012
247,     41.67,    0.0808
248,     41.83,   0.07943
249,        42,   0.08198
250,     42.17,   0.08177
251,     42.33,   0.08013
252,      42.5,    0.0815
253,     42.67,   0.08219
254,     42.83,   0.08149
255,        43,    0.0813
256,     43.17,   0.08223
257,     43.33,   0.08368
258,      43.5,   0.08447
259,     43.67,   0.08497
260,     43.83,   0.08555
261,        44,   0.08335
262,     44.17,   0.08285
263,     44.33,   0.08403
264,      44.5,   0.08414
265,     44.67,   0.08597
266,     44.83,   0.08378
267,        45,   0.08458
268,     45.17,    0.0852
269,     45.33,   0.08604
270,      45.5,    0.0868
271,     45.67,   0.08519
272,     45.83,   0.08833
273,        46,   0.08592
274,     46.17,    0.0882
275,     46.33,   0.08864
276,      46.5,   0.08744
277,     46.67,   0.08815
278,     46.83,   0.08836
279,        47,   0.08758
280,     47.17,   0.08894
281,     47.33,   0.08931
282,      47.5,   0.09031
283,     47.67,   0.08967
284,     47.83,   0.09142
285,        48,   0.09166
286,     48.17,    0.0897
287,     48.33,   0.09084
288,      48.5,   0.08988
289,     48.67,   0.08858
290,     48.83,   0.09242
291,        49,     0.091
292,     49.17,   0.09188
293,     49.33,   0.09168
294,      49.5,    0.0908
295,     49.67,   0.09293
296,     49.83,   0.09229
297,        50,   0.09349
298,     50.17,   0.09426
299,     50.33,   0.09358
300,      50.5,   0.09445
301,     50.67,   0.09356
302,     50.83,   0.09433
303,        51,   0.09574
304,     51.17,   0.09611
305,     51.33,   0.09421
306,      51.5,   0.09318
307,     51.67,   0.09474
308,     51.83,    0.0969
309,        52,   0.09623
310,     52.17,   0.09671
311,     52.33,   0.09603
312,      52.5,    0.0962
313,     52.67,   0.09803
314,     52.83,   0.09791
315,        53,   0.09911
316,     53.17,   0.09784
317,     53.33,   0.09719
318,      53.5,   0.09702
319,     53.67,   0.09716
320,     53.83,    0.0983
321,        54,   0.09756
322,     54.17,       0.1
