,time,abs
0,       0.5,    0.0108
1,    0.6667,   0.01431
2,    0.8333,    0.0193
3,         1,   0.02338
4,     1.167,   0.02638
5,     1.333,   0.02896
6,       1.5,   0.03465
7,     1.667,   0.03884
8,     1.833,   0.04096
9,         2,   0.04428
10,     2.167,   0.04927
11,     2.333,   0.05277
12,       2.5,   0.05488
13,     2.667,   0.05999
14,     2.833,   0.06342
15,         3,   0.06685
16,     3.167,   0.06849
17,     3.333,   0.07547
18,       3.5,   0.07861
19,     3.667,   0.08187
20,     3.833,   0.08533
21,         4,   0.08797
22,     4.167,   0.09311
23,     4.333,   0.09665
24,       4.5,    0.1009
25,     4.667,    0.1042
26,     4.833,     0.106
27,         5,    0.1115
28,     5.167,    0.1186
29,     5.333,    0.1196
30,       5.5,    0.1213
31,     5.667,    0.1275
32,     5.833,    0.1314
33,         6,    0.1343
34,     6.167,    0.1368
35,     6.333,     0.142
36,       6.5,    0.1449
37,     6.667,    0.1508
38,     6.833,    0.1521
39,         7,    0.1555
40,     7.167,    0.1605
41,     7.333,    0.1642
42,       7.5,    0.1672
43,     7.667,    0.1725
44,     7.833,    0.1755
45,         8,    0.1765
46,     8.167,    0.1837
47,     8.333,     0.187
48,       8.5,    0.1896
49,     8.667,    0.1929
50,     8.833,    0.1969
51,         9,    0.2008
52,     9.167,    0.2051
53,     9.333,    0.2094
54,       9.5,    0.2134
55,     9.667,    0.2143
56,     9.833,    0.2168
57,        10,    0.2221
58,     10.17,    0.2266
59,     10.33,    0.2322
60,      10.5,     0.235
61,     10.67,    0.2385
62,     10.83,    0.2408
63,        11,     0.243
64,     11.17,     0.249
65,     11.33,    0.2509
66,      11.5,     0.257
67,     11.67,    0.2592
68,     11.83,    0.2639
69,        12,    0.2678
70,     12.17,    0.2705
71,     12.33,    0.2752
72,      12.5,    0.2815
73,     12.67,     0.285
74,     12.83,    0.2861
75,        13,    0.2907
76,     13.17,    0.2927
77,     13.33,    0.2995
78,      13.5,    0.3023
