,time,abs
0,       0.5,  0.001144
1,    0.6667,  0.001654
2,    0.8333,  0.003408
3,         1,  0.003255
4,     1.167,  0.003507
5,     1.333,  0.006037
6,       1.5,   0.00632
7,     1.667,  0.006869
8,     1.833,  0.007368
9,         2,  0.006833
10,     2.167,  0.008628
11,     2.333,  0.008443
12,       2.5,  0.008409
13,     2.667,   0.01005
14,     2.833,  0.008896
15,         3,   0.01185
16,     3.167,   0.01097
17,     3.333,   0.01433
18,       3.5,   0.01414
19,     3.667,   0.01379
20,     3.833,   0.01509
21,         4,   0.01514
22,     4.167,    0.0146
23,     4.333,    0.0188
24,       4.5,    0.0144
25,     4.667,   0.01698
26,     4.833,   0.01927
27,         5,   0.01694
28,     5.167,   0.02069
29,     5.333,   0.02031
30,       5.5,   0.01896
31,     5.667,   0.02046
32,     5.833,   0.02282
33,         6,   0.02185
34,     6.167,   0.02411
35,     6.333,   0.02535
36,       6.5,   0.02315
37,     6.667,    0.0232
38,     6.833,    0.0233
39,         7,   0.02603
40,     7.167,   0.02493
41,     7.333,    0.0276
42,       7.5,   0.02616
43,     7.667,   0.02911
44,     7.833,   0.03015
45,         8,   0.02894
46,     8.167,   0.02934
47,     8.333,   0.03046
48,       8.5,   0.03144
49,     8.667,   0.03254
50,     8.833,   0.03144
51,         9,   0.03389
52,     9.167,   0.03265
53,     9.333,   0.03334
54,       9.5,   0.03364
55,     9.667,   0.03445
56,     9.833,    0.0364
57,        10,   0.03642
58,     10.17,   0.03584
59,     10.33,   0.03634
60,      10.5,   0.03732
61,     10.67,   0.03911
62,     10.83,   0.03847
63,        11,   0.03877
64,     11.17,   0.03934
65,     11.33,   0.04088
66,      11.5,    0.0405
67,     11.67,   0.04003
68,     11.83,   0.03926
69,        12,   0.04067
70,     12.17,   0.04546
71,     12.33,   0.04506
72,      12.5,   0.04308
73,     12.67,   0.04402
74,     12.83,     0.046
75,        13,   0.04478
76,     13.17,   0.04373
77,     13.33,   0.04565
78,      13.5,   0.04582
79,     13.67,    0.0448
80,     13.83,     0.047
81,        14,   0.04938
82,     14.17,   0.04961
83,     14.33,   0.04779
84,      14.5,   0.05057
85,     14.67,   0.05025
86,     14.83,   0.05026
87,        15,    0.0512
88,     15.17,   0.05002
89,     15.33,   0.05318
90,      15.5,   0.05383
91,     15.67,   0.05289
92,     15.83,   0.05265
93,        16,   0.05323
94,     16.17,   0.05406
95,     16.33,   0.05574
96,      16.5,   0.05305
97,     16.67,   0.05612
98,     16.83,   0.05451
99,        17,   0.05732
100,     17.17,   0.05786
101,     17.33,   0.05758
102,      17.5,   0.05693
103,     17.67,   0.05977
104,     17.83,   0.05879
105,        18,   0.06041
106,     18.17,   0.05836
107,     18.33,   0.05948
108,      18.5,    0.0588
109,     18.67,   0.05942
110,     18.83,   0.06241
111,        19,   0.06224
112,     19.17,   0.06262
113,     19.33,   0.06088
114,      19.5,   0.06273
115,     19.67,   0.06236
116,     19.83,   0.06575
117,        20,   0.06302
118,     20.17,   0.06397
119,     20.33,   0.06548
120,      20.5,   0.06498
121,     20.67,   0.06617
122,     20.83,    0.0661
123,        21,   0.06638
124,     21.17,   0.06571
125,     21.33,   0.06722
126,      21.5,   0.06777
127,     21.67,    0.0675
128,     21.83,   0.06853
129,        22,   0.07026
130,     22.17,   0.06831
131,     22.33,   0.06749
132,      22.5,   0.07015
133,     22.67,   0.06982
134,     22.83,   0.07121
135,        23,   0.07211
136,     23.17,   0.07173
137,     23.33,   0.07162
138,      23.5,   0.07296
139,     23.67,    0.0745
140,     23.83,   0.07403
141,        24,   0.07189
142,     24.17,   0.07595
143,     24.33,   0.07723
144,      24.5,   0.07352
145,     24.67,   0.07706
146,     24.83,   0.07823
147,        25,   0.07524
148,     25.17,   0.07747
149,     25.33,   0.07671
150,      25.5,   0.07479
151,     25.67,   0.07555
152,     25.83,   0.07735
153,        26,   0.07778
154,     26.17,   0.08127
155,     26.33,   0.07961
156,      26.5,   0.07971
157,     26.67,   0.07831
158,     26.83,   0.07971
159,        27,   0.08033
160,     27.17,   0.08141
161,     27.33,   0.08067
162,      27.5,    0.0811
