,time,abs
0,       0.5,   0.02384
1,    0.6667,   0.03122
2,    0.8333,   0.03897
3,         1,   0.04594
4,     1.167,   0.05327
5,     1.333,   0.06124
6,       1.5,   0.07011
7,     1.667,   0.07608
8,     1.833,   0.08502
9,         2,   0.09338
10,     2.167,    0.1007
11,     2.333,     0.107
12,       2.5,    0.1164
13,     2.667,    0.1251
14,     2.833,    0.1353
15,         3,    0.1393
16,     3.167,    0.1443
17,     3.333,    0.1541
18,       3.5,    0.1632
19,     3.667,    0.1697
20,     3.833,    0.1789
21,         4,    0.1857
22,     4.167,    0.1935
23,     4.333,    0.2023
24,       4.5,    0.2108
25,     4.667,    0.2164
26,     4.833,    0.2233
27,         5,    0.2322
28,     5.167,    0.2399
29,     5.333,    0.2475
30,       5.5,    0.2552
31,     5.667,    0.2616
32,     5.833,    0.2721
33,         6,    0.2776
34,     6.167,    0.2855
35,     6.333,    0.2922
36,       6.5,    0.2996
37,     6.667,     0.309
38,     6.833,    0.3156
39,         7,    0.3251
40,     7.167,    0.3296
41,     7.333,    0.3412
42,       7.5,    0.3467
43,     7.667,    0.3561
44,     7.833,    0.3628
45,         8,    0.3693
46,     8.167,    0.3762
47,     8.333,    0.3851
48,       8.5,    0.3928
49,     8.667,    0.4019
50,     8.833,    0.4069
51,         9,    0.4155
52,     9.167,     0.427
53,     9.333,    0.4311
54,       9.5,    0.4367
55,     9.667,    0.4479
56,     9.833,    0.4544
57,        10,    0.4599
58,     10.17,    0.4703
59,     10.33,    0.4779
60,      10.5,    0.4825
61,     10.67,    0.4921
62,     10.83,    0.5018
63,        11,    0.5073
64,     11.17,    0.5136
65,     11.33,    0.5234
66,      11.5,    0.5307
67,     11.67,    0.5369
68,     11.83,    0.5467
69,        12,    0.5523
70,     12.17,    0.5594
71,     12.33,    0.5714
72,      12.5,    0.5732
73,     12.67,    0.5898
74,     12.83,    0.5887
75,        13,    0.5958
76,     13.17,     0.604
77,     13.33,    0.6128
78,      13.5,     0.622
79,     13.67,    0.6294
80,     13.83,    0.6341
81,        14,    0.6414
82,     14.17,    0.6507
83,     14.33,     0.661
84,      14.5,    0.6678
85,     14.67,    0.6761
86,     14.83,    0.6806
87,        15,    0.6885
88,     15.17,    0.6971
89,     15.33,    0.7079
90,      15.5,    0.7094
91,     15.67,    0.7213
92,     15.83,     0.728
93,        16,    0.7329
94,     16.17,    0.7385
95,     16.33,    0.7493
96,      16.5,    0.7556
97,     16.67,    0.7656
98,     16.83,    0.7715
99,        17,     0.774
100,     17.17,    0.7862
101,     17.33,    0.7966
102,      17.5,    0.7979
103,     17.67,    0.8102
104,     17.83,    0.8181
105,        18,    0.8259
106,     18.17,    0.8281
107,     18.33,    0.8352
108,      18.5,    0.8461
109,     18.67,     0.851
110,     18.83,     0.863
111,        19,    0.8731
112,     19.17,    0.8803
113,     19.33,    0.8857
114,      19.5,    0.8974
115,     19.67,    0.8987
116,     19.83,     0.907
117,        20,    0.9155
118,     20.17,    0.9193
119,     20.33,    0.9302
120,      20.5,    0.9394
121,     20.67,    0.9406
122,     20.83,    0.9517
123,        21,    0.9596
124,     21.17,    0.9636
125,     21.33,    0.9685
126,      21.5,    0.9821
127,     21.67,    0.9847
128,     21.83,     1.004
129,        22,     1.004
130,     22.17,     1.017
131,     22.33,     1.026
132,      22.5,     1.025
133,     22.67,      1.03
134,     22.83,     1.042
135,        23,     1.046
136,     23.17,     1.062
137,     23.33,     1.067
138,      23.5,     1.073
139,     23.67,      1.09
140,     23.83,     1.082
141,        24,     1.094
142,     24.17,     1.094
143,     24.33,     1.106
144,      24.5,     1.112
145,     24.67,     1.117
146,     24.83,     1.129
147,        25,     1.138
148,     25.17,     1.154
149,     25.33,     1.148
150,      25.5,     1.168
151,     25.67,     1.169
152,     25.83,     1.171
153,        26,     1.195
154,     26.17,     1.196
155,     26.33,      1.19
156,      26.5,     1.208
157,     26.67,     1.228
158,     26.83,     1.211
159,        27,     1.229
160,     27.17,     1.251
161,     27.33,     1.243
162,      27.5,      1.25
163,     27.67,     1.267
164,     27.83,     1.264
165,        28,     1.271
166,     28.17,     1.282
167,     28.33,     1.275
168,      28.5,     1.291
169,     28.67,     1.295
170,     28.83,     1.298
171,        29,     1.313
172,     29.17,     1.327
173,     29.33,     1.324
174,      29.5,     1.328
175,     29.67,     1.351
176,     29.83,     1.349
177,        30,     1.358
178,     30.17,     1.357
179,     30.33,     1.382
180,      30.5,     1.396
181,     30.67,     1.393
182,     30.83,     1.392
183,        31,     1.421
184,     31.17,      1.41
185,     31.33,     1.416
186,      31.5,     1.429
187,     31.67,     1.424
188,     31.83,     1.435
189,        32,     1.435
190,     32.17,     1.459
191,     32.33,     1.456
192,      32.5,     1.469
193,     32.67,     1.491
194,     32.83,     1.475
195,        33,     1.503
196,     33.17,     1.498
197,     33.33,     1.497
198,      33.5,     1.515
199,     33.67,     1.518
200,     33.83,     1.558
201,        34,     1.537
202,     34.17,     1.529
203,     34.33,     1.566
204,      34.5,     1.542
205,     34.67,     1.577
206,     34.83,     1.544
207,        35,     1.579
208,     35.17,     1.577
209,     35.33,     1.586
210,      35.5,     1.601
211,     35.67,     1.617
212,     35.83,     1.618
213,        36,     1.593
214,     36.17,     1.627
215,     36.33,     1.606
216,      36.5,     1.636
217,     36.67,     1.656
218,     36.83,     1.662
219,        37,     1.663
220,     37.17,     1.675
221,     37.33,     1.675
222,      37.5,     1.726
223,     37.67,     1.702
224,     37.83,     1.673
225,        38,     1.698
226,     38.17,     1.671
227,     38.33,     1.717
228,      38.5,     1.712
229,     38.67,     1.699
230,     38.83,     1.751
231,        39,     1.725
232,     39.17,     1.793
233,     39.33,     1.763
234,      39.5,     1.737
235,     39.67,     1.774
236,     39.83,     1.769
237,        40,     1.778
238,     40.17,     1.804
239,     40.33,     1.734
240,      40.5,     1.811
241,     40.67,     1.783
242,     40.83,     1.852
243,        41,     1.758
244,     41.17,     1.795
245,     41.33,     1.869
246,      41.5,     1.864
247,     41.67,     1.906
248,     41.83,     1.848
249,        42,     1.842
250,     42.17,     1.863
251,     42.33,     1.869
252,      42.5,     1.903
253,     42.67,     1.916
254,     42.83,     1.887
255,        43,     1.881
256,     43.17,     1.935
257,     43.33,     1.945
258,      43.5,     1.963
259,     43.67,     1.967
260,     43.83,     1.974
261,        44,     1.938
262,     44.17,     1.935
263,     44.33,     1.919
264,      44.5,      1.94
265,     44.67,     1.955
266,     44.83,     1.956
267,        45,     1.999
268,     45.17,     1.994
269,     45.33,     2.027
270,      45.5,     2.042
271,     45.67,     2.011
272,     45.83,     2.026
273,        46,      2.04
274,     46.17,     2.017
275,     46.33,     2.059
276,      46.5,     2.034
277,     46.67,     2.086
278,     46.83,     2.032
279,        47,      2.08
280,     47.17,     2.037
281,     47.33,     2.045
282,      47.5,     2.149
283,     47.67,     2.134
284,     47.83,     2.102
285,        48,     2.129
286,     48.17,     2.226
287,     48.33,     2.225
288,      48.5,     2.061
289,     48.67,     2.103
290,     48.83,     2.147
291,        49,     2.139
292,     49.17,     2.284
293,     49.33,     2.145
294,      49.5,     2.174
295,     49.67,     2.131
296,     49.83,     2.161
297,        50,     2.146
298,     50.17,     2.182
299,     50.33,     2.198
300,      50.5,     2.223
301,     50.67,     2.339
302,     50.83,     2.152
303,        51,     2.306
304,     51.17,     2.184
305,     51.33,     2.265
306,      51.5,     2.096
307,     51.67,     2.333
308,     51.83,     2.232
309,        52,     2.321
310,     52.17,     2.226
311,     52.33,     2.242
312,      52.5,     2.169
313,     52.67,     2.325
314,     52.83,      2.28
315,        53,     2.345
316,     53.17,     2.344
317,     53.33,     2.329
318,      53.5,      2.31
319,     53.67,     2.221
320,     53.83,     2.361
321,        54,     2.293
322,     54.17,     2.295
323,     54.33,     2.283
324,      54.5,     2.299
325,     54.67,     2.352
326,     54.83,     2.422
327,        55,     2.609
328,     55.17,      2.42
329,     55.33,     2.286
330,      55.5,     2.339
331,     55.67,     2.407
332,     55.83,     2.455
333,        56,     2.508
334,     56.17,      2.39
335,     56.33,     2.417
336,      56.5,      2.49
337,     56.67,     2.452
338,     56.83,      2.65
339,        57,     2.345
340,     57.17,     2.598
341,     57.33,     2.627
342,      57.5,     2.709
343,     57.67,     2.609
344,     57.83,     2.544
345,        58,     2.421
346,     58.17,     2.379
347,     58.33,     2.573
348,      58.5,     2.468
349,     58.67,     3.323
350,     58.83,      2.64
351,        59,     2.709
352,     59.17,     2.747
353,     59.33,     2.399
354,      59.5,     2.716
355,     59.67,      2.72
356,     59.83,     2.524
357,        60,     2.437
