,time,abs
0,       0.5,  0.001435
1,    0.6667,  0.001636
2,    0.8333, 0.0005015
3,         1,   0.00263
4,     1.167,  0.002406
5,     1.333,  0.001599
6,       1.5,  0.002138
7,     1.667,  0.003169
8,     1.833,  0.002817
9,         2,  0.002021
10,     2.167,  0.001941
11,     2.333,  0.001538
12,       2.5,  0.004947
13,     2.667,  0.003268
14,     2.833,  0.003724
15,         3,  0.003965
16,     3.167,  0.004912
17,     3.333,  0.005162
18,       3.5,  0.004275
19,     3.667,  0.004648
20,     3.833,  0.004062
21,         4,  0.006787
22,     4.167,  0.005892
23,     4.333,  0.006596
24,       4.5,  0.005608
25,     4.667,  0.008356
26,     4.833,  0.007457
27,         5,  0.007052
28,     5.167,  0.007762
29,     5.333,  0.007736
30,       5.5,  0.008758
31,     5.667,  0.009879
32,     5.833,  0.009395
33,         6,  0.008162
34,     6.167,  0.009111
35,     6.333,   0.01071
36,       6.5,   0.00892
37,     6.667,   0.01001
38,     6.833,  0.009181
39,         7,   0.01003
40,     7.167,   0.01137
41,     7.333,    0.0102
42,       7.5,   0.01066
43,     7.667,   0.01049
44,     7.833,   0.01164
45,         8,   0.01139
46,     8.167,   0.01306
47,     8.333,   0.01021
48,       8.5,   0.01082
49,     8.667,   0.01343
50,     8.833,   0.01284
51,         9,   0.01327
52,     9.167,   0.01402
53,     9.333,   0.01335
54,       9.5,   0.01226
55,     9.667,   0.01351
56,     9.833,   0.01349
57,        10,   0.01485
58,     10.17,   0.01471
59,     10.33,   0.01536
60,      10.5,   0.01472
61,     10.67,   0.01739
62,     10.83,   0.01374
63,        11,   0.01515
64,     11.17,   0.01425
65,     11.33,   0.01521
66,      11.5,   0.01602
67,     11.67,   0.01582
68,     11.83,   0.01736
69,        12,     0.016
70,     12.17,   0.01684
71,     12.33,    0.0168
72,      12.5,   0.01952
73,     12.67,   0.01679
74,     12.83,   0.01588
75,        13,   0.01712
76,     13.17,   0.01499
77,     13.33,   0.01802
78,      13.5,   0.01992
79,     13.67,      0.02
80,     13.83,   0.01992
81,        14,   0.02057
82,     14.17,    0.0196
83,     14.33,   0.01878
84,      14.5,   0.02106
85,     14.67,   0.01949
86,     14.83,   0.02181
87,        15,    0.0198
88,     15.17,   0.02126
89,     15.33,   0.02083
90,      15.5,   0.02178
91,     15.67,   0.02064
92,     15.83,    0.0208
93,        16,   0.02121
94,     16.17,   0.02196
95,     16.33,   0.02244
96,      16.5,   0.02301
97,     16.67,   0.02172
98,     16.83,   0.02192
99,        17,    0.0219
100,     17.17,   0.02315
101,     17.33,   0.02335
102,      17.5,   0.02548
103,     17.67,   0.02187
104,     17.83,   0.02639
105,        18,   0.02368
106,     18.17,   0.02486
107,     18.33,   0.02439
108,      18.5,   0.02487
109,     18.67,   0.02504
110,     18.83,    0.0261
111,        19,    0.0238
112,     19.17,   0.02484
113,     19.33,   0.02601
114,      19.5,   0.02717
115,     19.67,   0.02662
116,     19.83,   0.02806
117,        20,   0.02514
118,     20.17,   0.02668
119,     20.33,   0.02689
120,      20.5,   0.02627
121,     20.67,   0.02586
122,     20.83,   0.02665
123,        21,   0.02667
124,     21.17,   0.02754
125,     21.33,   0.02643
126,      21.5,   0.02706
127,     21.67,   0.02677
128,     21.83,   0.02942
129,        22,   0.02957
130,     22.17,   0.02737
131,     22.33,   0.02847
132,      22.5,   0.02928
133,     22.67,   0.03029
134,     22.83,   0.02864
135,        23,   0.03032
136,     23.17,   0.03006
137,     23.33,   0.03112
138,      23.5,   0.03057
139,     23.67,   0.03271
140,     23.83,   0.03269
141,        24,   0.03017
142,     24.17,   0.03163
143,     24.33,    0.0296
