,time,abs
0,       0.5,  0.001797
1,    0.6667,  0.005157
2,    0.8333,  0.007422
3,         1,  0.008395
4,     1.167,  0.007397
5,     1.333,  0.008152
6,       1.5,  0.008182
7,     1.667,   0.01286
8,     1.833,   0.01343
9,         2,   0.01474
10,     2.167,   0.01424
11,     2.333,   0.01677
12,       2.5,    0.0188
13,     2.667,   0.02038
14,     2.833,    0.0196
15,         3,   0.01899
16,     3.167,   0.02038
17,     3.333,   0.02263
18,       3.5,   0.02301
19,     3.667,   0.02261
20,     3.833,   0.02735
21,         4,   0.02393
22,     4.167,   0.02952
23,     4.333,   0.03037
24,       4.5,   0.03068
25,     4.667,   0.03005
26,     4.833,   0.03058
27,         5,    0.0329
28,     5.167,   0.03305
29,     5.333,   0.03593
30,       5.5,   0.03518
31,     5.667,   0.03742
32,     5.833,   0.03895
33,         6,   0.03941
34,     6.167,    0.0402
35,     6.333,   0.04043
36,       6.5,   0.04339
37,     6.667,   0.04159
38,     6.833,   0.04393
39,         7,   0.04669
40,     7.167,   0.04691
41,     7.333,   0.04714
42,       7.5,   0.04833
43,     7.667,   0.04916
44,     7.833,   0.05083
45,         8,   0.04829
46,     8.167,   0.05277
47,     8.333,   0.05121
48,       8.5,   0.05466
49,     8.667,   0.05473
50,     8.833,   0.05643
51,         9,   0.05701
52,     9.167,   0.05783
53,     9.333,   0.05912
54,       9.5,   0.06123
55,     9.667,   0.06227
56,     9.833,   0.06313
57,        10,   0.06312
58,     10.17,   0.06562
59,     10.33,   0.06541
60,      10.5,   0.06711
61,     10.67,   0.06678
62,     10.83,   0.06864
63,        11,   0.07082
64,     11.17,   0.06875
65,     11.33,   0.06983
66,      11.5,   0.07355
67,     11.67,   0.07253
68,     11.83,   0.07622
69,        12,   0.07611
70,     12.17,   0.07563
71,     12.33,    0.0798
72,      12.5,   0.07953
73,     12.67,   0.08115
74,     12.83,   0.08088
75,        13,   0.08265
76,     13.17,    0.0846
77,     13.33,   0.08366
78,      13.5,   0.08294
79,     13.67,   0.08524
80,     13.83,   0.08443
81,        14,   0.08848
82,     14.17,   0.08847
83,     14.33,   0.08944
84,      14.5,   0.09052
85,     14.67,   0.09448
86,     14.83,   0.09315
87,        15,   0.09126
88,     15.17,   0.09319
89,     15.33,   0.09616
90,      15.5,   0.09673
91,     15.67,   0.09553
92,     15.83,   0.09653
93,        16,   0.09913
94,     16.17,    0.0994
95,     16.33,   0.09982
96,      16.5,    0.1019
97,     16.67,    0.1025
98,     16.83,    0.1036
99,        17,    0.1075
100,     17.17,    0.1044
101,     17.33,    0.1077
102,      17.5,    0.1076
103,     17.67,    0.1073
104,     17.83,    0.1079
105,        18,    0.1117
106,     18.17,    0.1103
107,     18.33,    0.1105
108,      18.5,    0.1124
109,     18.67,    0.1138
110,     18.83,    0.1152
111,        19,    0.1141
112,     19.17,    0.1161
113,     19.33,    0.1156
114,      19.5,    0.1183
115,     19.67,      0.12
116,     19.83,    0.1205
117,        20,    0.1223
118,     20.17,    0.1229
119,     20.33,    0.1229
120,      20.5,    0.1241
121,     20.67,    0.1233
122,     20.83,    0.1263
123,        21,    0.1264
124,     21.17,    0.1276
125,     21.33,    0.1279
126,      21.5,    0.1294
127,     21.67,    0.1294
128,     21.83,    0.1319
129,        22,    0.1301
130,     22.17,    0.1314
131,     22.33,    0.1328
132,      22.5,    0.1321
133,     22.67,    0.1324
134,     22.83,    0.1354
135,        23,    0.1375
136,     23.17,    0.1385
137,     23.33,    0.1366
138,      23.5,     0.138
139,     23.67,    0.1406
140,     23.83,    0.1406
141,        24,    0.1407
142,     24.17,    0.1456
143,     24.33,    0.1438
144,      24.5,    0.1436
145,     24.67,    0.1449
146,     24.83,    0.1452
147,        25,     0.147
148,     25.17,    0.1468
149,     25.33,    0.1491
150,      25.5,    0.1467
151,     25.67,    0.1524
152,     25.83,    0.1532
153,        26,    0.1519
154,     26.17,    0.1535
155,     26.33,    0.1551
156,      26.5,    0.1556
157,     26.67,    0.1535
158,     26.83,    0.1551
