,time,abs
0,       0.5, 0.0004052
1,    0.6667,   0.00085
2,    0.8333,-0.0006446
3,         1, -0.002691
4,     1.167,  0.001858
5,     1.333, 0.0004464
6,       1.5,  0.001606
7,     1.667, -0.000957
8,     1.833,-0.0001055
9,         2,  0.001301
10,     2.167,  0.001333
11,     2.333,  0.001247
12,       2.5, 0.0003612
13,     2.667,-0.0005091
14,     2.833,-0.0005301
15,         3,-0.0004749
16,     3.167,   0.00112
17,     3.333,  0.001011
18,       3.5, 0.0004797
19,     3.667, 0.0003301
20,     3.833,-3.682e-05
21,         4,-0.0001836
22,     4.167,  -0.00282
23,     4.333,  0.001504
24,       4.5, 7.524e-05
25,     4.667, 0.0002719
26,     4.833,  0.001594
27,         5,-0.0007416
28,     5.167,  0.001275
29,     5.333,  0.002626
30,       5.5,  0.001584
31,     5.667, -0.001159
32,     5.833, 6.087e-05
33,         6,-0.0005692
34,     6.167,   0.00054
35,     6.333, -0.001382
36,       6.5, 0.0001334
37,     6.667,  0.002092
38,     6.833,  0.001383
39,         7,  0.002275
40,     7.167,  0.001153
41,     7.333, 0.0006655
42,       7.5,-0.0004561
43,     7.667,-0.0007851
44,     7.833,  0.001725
45,         8,  0.003484
46,     8.167,-0.0004353
47,     8.333,  0.000215
48,       8.5, 0.0004867
49,     8.667,  0.001164
50,     8.833,   0.00168
51,         9, 0.0005667
52,     9.167,  0.001411
53,     9.333, 0.0005099
54,       9.5,  0.002178
55,     9.667,  0.002511
56,     9.833,  0.001768
57,        10,  0.001605
58,     10.17, 0.0005632
59,     10.33, 0.0003048
60,      10.5, 0.0008757
61,     10.67, 0.0004542
62,     10.83, 0.0004031
63,        11, 0.0008149
64,     11.17,  0.002986
65,     11.33, 0.0008483
66,      11.5,-0.0002348
67,     11.67,  0.001572
68,     11.83, 0.0009937
69,        12,  0.002185
70,     12.17,  0.002686
71,     12.33,  0.001835
72,      12.5, 0.0004624
73,     12.67,   0.00206
74,     12.83,  0.001375
75,        13,  0.001144
76,     13.17,-1.383e-05
77,     13.33,  0.001237
78,      13.5,  0.001205
79,     13.67,  0.001252
80,     13.83, 0.0007856
81,        14,  0.001007
82,     14.17,  0.001182
83,     14.33,-0.0003838
84,      14.5,  0.001045
85,     14.67, 0.0005192
86,     14.83,  0.002316
87,        15,  0.001456
88,     15.17,  0.001856
89,     15.33,   0.00067
90,      15.5,  0.002227
91,     15.67, 0.0006872
92,     15.83, 0.0005922
93,        16,-0.0003911
94,     16.17,  0.002851
95,     16.33,  0.003504
96,      16.5,  0.002167
97,     16.67,  0.002018
98,     16.83, 0.0001801
99,        17, 0.0005585
100,     17.17,  0.002696
101,     17.33,   0.00193
102,      17.5,   0.00064
103,     17.67, 0.0004546
104,     17.83,  0.002618
105,        18,  0.001527
106,     18.17,  0.003255
107,     18.33, 0.0004779
108,      18.5,  0.001206
109,     18.67,-0.0006286
110,     18.83,  0.001672
111,        19,  0.002477
112,     19.17,  0.001697
113,     19.33,  0.001685
114,      19.5,  0.001294
115,     19.67,  0.001917
116,     19.83,   0.00171
117,        20, 0.0003568
118,     20.17, 0.0006519
119,     20.33,  0.001779
120,      20.5,  0.001258
121,     20.67,  0.001872
122,     20.83,  0.002803
123,        21,  0.001413
124,     21.17,  0.004477
125,     21.33,  0.001084
126,      21.5,  0.002611
127,     21.67, 0.0004324
128,     21.83,   0.00181
129,        22, 0.0003549
130,     22.17,  0.002529
131,     22.33, 0.0001586
132,      22.5,  0.002224
133,     22.67,  0.002886
134,     22.83,  0.002661
135,        23,  0.001158
136,     23.17,   0.00187
137,     23.33, 0.0004682
138,      23.5,  0.002214
139,     23.67,  0.002814
140,     23.83,  0.001301
141,        24,  0.002038
142,     24.17, 0.0007872
143,     24.33,  0.001419
144,      24.5,  0.003976
145,     24.67,  0.002732
146,     24.83,   0.00157
147,        25,  0.002317
148,     25.17,  0.002425
149,     25.33,  0.003193
150,      25.5, 0.0006408
151,     25.67,  0.002265
152,     25.83,  0.002269
153,        26,  0.005062
154,     26.17,   0.00398
155,     26.33,  0.003727
156,      26.5,  0.001276
157,     26.67,  0.002446
158,     26.83,  0.001179
159,        27, 0.0007005
160,     27.17,  0.001147
161,     27.33,  0.003179
162,      27.5,   0.00231
163,     27.67,  0.002863
164,     27.83,  0.002132
165,        28,  0.002272
166,     28.17, 0.0007344
167,     28.33,  0.001648
168,      28.5,  0.002301
169,     28.67,  0.001563
170,     28.83, 0.0006996
171,        29,  0.003869
172,     29.17,  0.002609
173,     29.33,  0.002989
174,      29.5,  0.002197
175,     29.67,  0.002184
176,     29.83,  0.002062
177,        30,  0.001593
178,     30.17,  0.004226
179,     30.33,  0.004106
180,      30.5,  0.002535
181,     30.67, 0.0003883
182,     30.83,  0.003213
183,        31,  0.002627
184,     31.17,  0.003493
185,     31.33,  0.005044
186,      31.5,  0.003098
187,     31.67,  0.002833
188,     31.83,  0.004025
189,        32,  0.002402
190,     32.17,  0.004265
191,     32.33,  0.002755
192,      32.5,  0.002814
193,     32.67,  0.001914
194,     32.83,  0.002022
195,        33,  0.003988
196,     33.17,  0.004736
197,     33.33,  0.003458
198,      33.5,  0.004291
199,     33.67,  0.003282
200,     33.83,  0.003032
201,        34,  0.003767
202,     34.17,  0.004118
203,     34.33,  0.004691
204,      34.5,  0.001646
205,     34.67,  0.004211
206,     34.83,  0.001885
207,        35,  0.003663
208,     35.17,  0.001434
209,     35.33,  0.003678
210,      35.5,  0.003349
211,     35.67,   0.00323
212,     35.83,  0.002516
213,        36,  0.002188
214,     36.17,  0.003467
215,     36.33,  0.003065
216,      36.5,  0.003507
217,     36.67,  0.003635
218,     36.83,   0.00279
219,        37,  0.002394
220,     37.17,  0.003555
221,     37.33,  0.002583
222,      37.5,  0.003033
223,     37.67,  0.002604
224,     37.83,  0.003552
225,        38,  0.004675
226,     38.17,  0.003456
227,     38.33,  0.003677
228,      38.5,  0.001297
229,     38.67,  0.001909
230,     38.83,   0.00348
231,        39,  0.003952
232,     39.17,  0.004266
233,     39.33,  0.003661
234,      39.5,  0.003533
235,     39.67,  0.006689
236,     39.83,  0.003958
237,        40,  0.002548
238,     40.17,  0.004329
239,     40.33,  0.004087
240,      40.5,  0.003325
241,     40.67,  0.004181
242,     40.83,  0.003374
243,        41,  0.005261
244,     41.17,  0.003323
245,     41.33,  0.004377
246,      41.5,  0.003797
247,     41.67,  0.003997
248,     41.83,   0.00434
