,time,abs
0,       0.5,  0.003838
1,    0.6667,  0.002811
2,    0.8333,  0.001192
3,         1,  0.002858
4,     1.167,  0.003259
5,     1.333,  0.002697
6,       1.5,  0.004273
7,     1.667,  0.005907
8,     1.833,  0.004455
9,         2,   0.00616
10,     2.167,  0.005922
11,     2.333,  0.007649
12,       2.5,  0.007797
13,     2.667,  0.006312
14,     2.833,  0.007205
15,         3,   0.00777
16,     3.167,  0.009474
17,     3.333,   0.01001
18,       3.5,  0.009743
19,     3.667,   0.01265
20,     3.833,   0.01129
21,         4,   0.01124
22,     4.167,   0.01279
23,     4.333,   0.01154
24,       4.5,    0.0129
25,     4.667,   0.01443
26,     4.833,   0.01354
27,         5,   0.01583
28,     5.167,   0.01537
29,     5.333,   0.01599
30,       5.5,   0.01712
31,     5.667,   0.01688
32,     5.833,   0.01635
33,         6,   0.01577
34,     6.167,   0.01822
35,     6.333,   0.01912
36,       6.5,   0.01962
37,     6.667,   0.01973
38,     6.833,   0.02027
39,         7,   0.02078
40,     7.167,   0.02143
41,     7.333,   0.02208
42,       7.5,   0.02143
43,     7.667,   0.02282
44,     7.833,   0.02371
45,         8,   0.02272
46,     8.167,    0.0228
47,     8.333,   0.02343
48,       8.5,   0.02618
49,     8.667,   0.02548
50,     8.833,   0.02448
51,         9,   0.02472
52,     9.167,   0.02529
53,     9.333,   0.02805
54,       9.5,   0.02858
55,     9.667,   0.02768
56,     9.833,   0.03035
57,        10,   0.02825
58,     10.17,   0.02875
59,     10.33,   0.03088
60,      10.5,      0.03
61,     10.67,   0.03063
62,     10.83,   0.03122
63,        11,    0.0333
64,     11.17,   0.03265
65,     11.33,   0.03261
66,      11.5,   0.03437
67,     11.67,   0.03421
68,     11.83,   0.03257
69,        12,   0.03629
70,     12.17,   0.03459
71,     12.33,   0.03519
72,      12.5,    0.0372
73,     12.67,   0.03866
74,     12.83,   0.03843
75,        13,   0.03903
76,     13.17,   0.03848
77,     13.33,   0.03874
78,      13.5,   0.03933
79,     13.67,   0.03928
80,     13.83,   0.03954
81,        14,   0.03868
82,     14.17,   0.04071
83,     14.33,   0.04103
84,      14.5,   0.04172
85,     14.67,    0.0428
86,     14.83,   0.04312
87,        15,   0.04514
88,     15.17,   0.04364
89,     15.33,   0.04362
90,      15.5,   0.04705
91,     15.67,   0.04496
92,     15.83,   0.04779
93,        16,   0.04632
94,     16.17,   0.04715
95,     16.33,   0.04639
96,      16.5,   0.04911
97,     16.67,   0.04848
98,     16.83,   0.05026
99,        17,   0.05081
100,     17.17,   0.05052
101,     17.33,   0.05153
102,      17.5,   0.05168
103,     17.67,   0.05043
104,     17.83,   0.05027
105,        18,   0.05085
106,     18.17,   0.05298
107,     18.33,    0.0527
108,      18.5,   0.05559
109,     18.67,   0.05443
110,     18.83,   0.05236
111,        19,   0.05648
112,     19.17,   0.05523
