,time,abs
0,       0.5, -0.001314
1,    0.6667, 0.0008301
2,    0.8333, -0.000783
3,         1,  0.001292
4,     1.167, 0.0004739
5,     1.333, 0.0001347
6,       1.5, 0.0008747
7,     1.667,   0.00165
8,     1.833,  0.000743
9,         2, 0.0001779
10,     2.167, 0.0002242
11,     2.333, 2.064e-05
12,       2.5,  0.001316
13,     2.667,  0.002858
14,     2.833,   0.00132
15,         3,  0.001348
16,     3.167,  0.002807
17,     3.333,  0.001924
18,       3.5,  0.001408
19,     3.667,   0.00147
20,     3.833,  0.001961
21,         4,  0.002062
22,     4.167,  0.002023
23,     4.333,  0.002709
24,       4.5,  0.001458
25,     4.667,  0.001891
26,     4.833,  0.001133
27,         5,  0.002323
28,     5.167, 0.0003537
29,     5.333,  0.004672
30,       5.5,   0.00356
31,     5.667,  0.004192
32,     5.833,  0.003667
33,         6,  0.003192
34,     6.167,  0.001187
35,     6.333, 0.0006051
36,       6.5,  0.003129
37,     6.667,  0.003097
38,     6.833,  0.002508
39,         7,  0.004625
40,     7.167,  0.004561
41,     7.333,  0.004427
42,       7.5,  0.003665
43,     7.667,  0.002352
44,     7.833,  0.003304
45,         8,  0.002871
46,     8.167,  0.001847
47,     8.333,  0.001616
48,       8.5,  0.005172
49,     8.667,  0.003218
50,     8.833,  0.003357
51,         9,  0.003727
52,     9.167,  0.004412
53,     9.333,  0.007076
54,       9.5,  0.002804
55,     9.667,  0.005741
56,     9.833,   0.00203
57,        10,   0.00474
58,     10.17,  0.004201
59,     10.33,  0.003824
60,      10.5,  0.005523
61,     10.67,  0.004632
62,     10.83,  0.006739
63,        11,  0.006539
64,     11.17,   0.00455
65,     11.33,  0.005115
66,      11.5,  0.007044
67,     11.67,   0.00545
68,     11.83,  0.004086
69,        12,  0.005867
70,     12.17,  0.004791
71,     12.33,  0.005582
72,      12.5,  0.003999
73,     12.67,  0.007376
74,     12.83,  0.005416
75,        13,  0.006009
76,     13.17,  0.006364
77,     13.33,  0.006654
78,      13.5,  0.006201
79,     13.67,   0.00526
80,     13.83,  0.004455
81,        14,  0.004476
82,     14.17,  0.005942
83,     14.33,  0.007018
84,      14.5,  0.006152
85,     14.67,  0.007845
86,     14.83,  0.008841
87,        15,  0.006029
88,     15.17,  0.007925
89,     15.33,  0.007313
90,      15.5,  0.006218
91,     15.67,  0.006403
92,     15.83,  0.006964
93,        16,  0.006541
94,     16.17,  0.007757
95,     16.33,  0.006358
96,      16.5,  0.008681
97,     16.67,  0.007496
98,     16.83,   0.00714
99,        17,  0.007583
100,     17.17,  0.008337
101,     17.33,  0.009885
102,      17.5,  0.009996
103,     17.67,  0.009961
104,     17.83,  0.007967
105,        18,  0.006536
106,     18.17,  0.008909
107,     18.33,   0.00795
108,      18.5,  0.008589
109,     18.67,   0.01006
110,     18.83,  0.007956
111,        19,  0.008135
112,     19.17,   0.00703
113,     19.33,  0.007335
114,      19.5,  0.008937
115,     19.67,  0.007924
116,     19.83,  0.008947
117,        20,  0.007051
118,     20.17,  0.009703
119,     20.33,  0.008508
120,      20.5,   0.00927
121,     20.67,   0.00837
122,     20.83,  0.008867
123,        21,  0.008324
124,     21.17,  0.009358
125,     21.33,  0.009075
126,      21.5,   0.01087
127,     21.67,   0.01036
128,     21.83,   0.01127
129,        22,   0.01039
130,     22.17,  0.008935
131,     22.33,   0.01012
132,      22.5,   0.01215
133,     22.67,   0.01058
134,     22.83,   0.01239
135,        23,   0.01025
136,     23.17,  0.009268
137,     23.33,  0.009505
138,      23.5,   0.01115
139,     23.67,  0.009239
140,     23.83,  0.009515
141,        24,  0.009753
142,     24.17,   0.01096
143,     24.33,   0.01259
144,      24.5,   0.01219
145,     24.67,   0.01067
146,     24.83,   0.01113
147,        25,   0.01299
148,     25.17,   0.01157
149,     25.33,   0.01288
150,      25.5,   0.01289
151,     25.67,   0.01243
152,     25.83,   0.01073
153,        26,   0.01164
154,     26.17,   0.01136
155,     26.33,    0.0114
156,      26.5,    0.0106
157,     26.67,   0.01241
158,     26.83,   0.01192
159,        27,   0.01251
160,     27.17,   0.01167
161,     27.33,   0.01017
162,      27.5,   0.01106
163,     27.67,   0.01361
164,     27.83,    0.0136
165,        28,   0.01116
166,     28.17,   0.01235
167,     28.33,   0.01307
168,      28.5,   0.01259
169,     28.67,   0.01239
170,     28.83,   0.01219
171,        29,   0.01412
172,     29.17,   0.01344
173,     29.33,   0.01466
174,      29.5,   0.01397
175,     29.67,   0.01352
176,     29.83,   0.01221
177,        30,   0.01247
178,     30.17,   0.01543
179,     30.33,   0.01318
180,      30.5,   0.01319
181,     30.67,   0.01442
182,     30.83,    0.0159
183,        31,    0.0122
184,     31.17,   0.01578
185,     31.33,   0.01382
186,      31.5,   0.01431
187,     31.67,   0.01333
188,     31.83,   0.01475
189,        32,   0.01349
190,     32.17,   0.01364
191,     32.33,   0.01343
192,      32.5,   0.01618
193,     32.67,   0.01436
194,     32.83,   0.01401
195,        33,   0.01517
196,     33.17,   0.01731
197,     33.33,   0.01292
198,      33.5,   0.01587
199,     33.67,   0.01492
200,     33.83,   0.01446
201,        34,   0.01742
202,     34.17,   0.01614
203,     34.33,   0.01555
204,      34.5,   0.01583
205,     34.67,   0.01655
206,     34.83,   0.01618
207,        35,   0.01589
208,     35.17,    0.0144
209,     35.33,   0.01465
210,      35.5,   0.01652
211,     35.67,   0.01444
212,     35.83,   0.01541
213,        36,   0.01628
214,     36.17,   0.01472
215,     36.33,   0.01504
216,      36.5,   0.01685
217,     36.67,   0.01502
218,     36.83,   0.01639
219,        37,   0.01744
220,     37.17,   0.01646
221,     37.33,   0.01631
222,      37.5,   0.01771
223,     37.67,   0.01664
224,     37.83,   0.01922
225,        38,   0.01565
226,     38.17,   0.01656
227,     38.33,   0.01504
228,      38.5,   0.01843
229,     38.67,   0.01739
230,     38.83,   0.01795
231,        39,   0.01748
232,     39.17,   0.01532
233,     39.33,   0.01877
234,      39.5,   0.01755
235,     39.67,   0.01963
236,     39.83,   0.01957
237,        40,   0.01891
238,     40.17,   0.01728
239,     40.33,   0.01655
240,      40.5,   0.01745
241,     40.67,    0.0188
242,     40.83,   0.02101
243,        41,   0.01604
244,     41.17,   0.01811
245,     41.33,   0.01781
246,      41.5,   0.01556
247,     41.67,   0.01851
248,     41.83,   0.01892
249,        42,   0.02115
250,     42.17,   0.01855
251,     42.33,   0.01919
252,      42.5,   0.01895
253,     42.67,   0.02039
254,     42.83,   0.01745
255,        43,   0.01967
256,     43.17,   0.01863
257,     43.33,   0.01746
258,      43.5,   0.02027
259,     43.67,   0.01919
260,     43.83,   0.02123
261,        44,   0.02071
262,     44.17,   0.02051
263,     44.33,   0.02099
264,      44.5,   0.02085
265,     44.67,   0.01987
266,     44.83,   0.01984
267,        45,   0.01945
268,     45.17,   0.01912
269,     45.33,   0.02141
270,      45.5,   0.02068
271,     45.67,   0.02135
272,     45.83,   0.02174
273,        46,    0.0224
274,     46.17,   0.01894
275,     46.33,   0.01973
276,      46.5,   0.01963
277,     46.67,   0.02155
278,     46.83,   0.01963
279,        47,    0.0193
280,     47.17,   0.02141
281,     47.33,   0.01935
282,      47.5,   0.02263
283,     47.67,   0.02072
284,     47.83,   0.02081
285,        48,   0.02245
286,     48.17,     0.021
287,     48.33,   0.02193
288,      48.5,   0.02374
289,     48.67,   0.02121
290,     48.83,   0.02041
291,        49,   0.02251
292,     49.17,    0.0226
293,     49.33,   0.02242
294,      49.5,   0.02227
295,     49.67,   0.02367
296,     49.83,   0.02316
297,        50,   0.02269
298,     50.17,   0.02055
299,     50.33,   0.02356
300,      50.5,   0.02254
301,     50.67,   0.02329
302,     50.83,   0.02187
303,        51,   0.02297
304,     51.17,   0.02152
305,     51.33,   0.02254
306,      51.5,    0.0215
307,     51.67,    0.0224
308,     51.83,   0.02379
309,        52,   0.02327
310,     52.17,   0.02441
311,     52.33,   0.02362
312,      52.5,   0.02462
313,     52.67,    0.0223
314,     52.83,   0.02375
315,        53,   0.02466
316,     53.17,   0.02264
317,     53.33,   0.02502
318,      53.5,   0.02465
319,     53.67,   0.02201
320,     53.83,   0.02538
321,        54,   0.02391
322,     54.17,   0.02082
323,     54.33,   0.02438
324,      54.5,   0.02465
325,     54.67,   0.02378
326,     54.83,   0.02481
327,        55,   0.02319
328,     55.17,   0.02405
329,     55.33,   0.02504
330,      55.5,   0.02338
331,     55.67,   0.02368
332,     55.83,   0.02525
333,        56,   0.02445
334,     56.17,   0.02507
335,     56.33,    0.0238
336,      56.5,   0.02192
337,     56.67,    0.0233
338,     56.83,    0.0245
339,        57,   0.02491
340,     57.17,   0.02558
341,     57.33,   0.02585
342,      57.5,   0.02601
343,     57.67,   0.02602
344,     57.83,    0.0247
345,        58,   0.02614
346,     58.17,   0.02733
