,time,abs
0,       0.5,  0.002083
1,    0.6667,  0.003383
2,    0.8333,  0.004467
3,         1,  0.004662
4,     1.167,  0.007114
5,     1.333,  0.008337
6,       1.5,  0.008541
7,     1.667,  0.008683
8,     1.833,   0.01033
9,         2,   0.01102
10,     2.167,   0.01265
11,     2.333,   0.01629
12,       2.5,   0.01402
13,     2.667,   0.01646
14,     2.833,    0.0198
15,         3,   0.01821
16,     3.167,   0.01934
17,     3.333,   0.01967
18,       3.5,   0.02012
19,     3.667,   0.02108
20,     3.833,   0.02274
21,         4,   0.02584
22,     4.167,   0.02303
23,     4.333,   0.02575
24,       4.5,   0.02816
25,     4.667,   0.02665
26,     4.833,   0.03009
27,         5,   0.02922
28,     5.167,   0.03096
29,     5.333,   0.03201
30,       5.5,   0.03262
31,     5.667,   0.03188
32,     5.833,   0.03454
33,         6,   0.03489
34,     6.167,    0.0364
35,     6.333,   0.03974
36,       6.5,   0.03789
37,     6.667,   0.03903
38,     6.833,   0.03926
39,         7,   0.04091
40,     7.167,   0.03906
41,     7.333,   0.03953
42,       7.5,   0.04111
43,     7.667,   0.04415
44,     7.833,   0.04507
45,         8,   0.04663
46,     8.167,   0.04697
47,     8.333,   0.04754
48,       8.5,   0.04868
49,     8.667,   0.04928
50,     8.833,   0.04925
51,         9,   0.05061
52,     9.167,   0.04962
53,     9.333,   0.05165
54,       9.5,   0.05369
55,     9.667,   0.05469
56,     9.833,   0.05404
57,        10,   0.05502
58,     10.17,   0.05691
59,     10.33,   0.05619
60,      10.5,   0.05841
61,     10.67,   0.05878
62,     10.83,   0.06143
63,        11,   0.05928
64,     11.17,   0.06199
65,     11.33,   0.05985
66,      11.5,   0.05926
67,     11.67,    0.0617
68,     11.83,   0.06425
69,        12,   0.06455
70,     12.17,    0.0653
71,     12.33,   0.06621
72,      12.5,   0.06466
73,     12.67,    0.0647
74,     12.83,   0.06937
75,        13,   0.07016
76,     13.17,   0.06881
77,     13.33,   0.07041
78,      13.5,   0.07232
79,     13.67,   0.06865
80,     13.83,   0.07291
81,        14,   0.07318
82,     14.17,   0.07267
83,     14.33,   0.07611
84,      14.5,    0.0768
85,     14.67,   0.07606
86,     14.83,    0.0773
87,        15,   0.07645
88,     15.17,   0.07733
89,     15.33,   0.07951
90,      15.5,   0.07881
91,     15.67,    0.0789
92,     15.83,   0.07839
93,        16,   0.07993
94,     16.17,   0.08094
95,     16.33,   0.08203
96,      16.5,   0.08431
97,     16.67,   0.08456
98,     16.83,   0.08508
99,        17,     0.089
100,     17.17,   0.08475
101,     17.33,   0.08533
102,      17.5,   0.08554
103,     17.67,    0.0873
104,     17.83,   0.08703
105,        18,   0.08738
106,     18.17,   0.08958
107,     18.33,   0.08823
108,      18.5,   0.09123
109,     18.67,   0.09045
110,     18.83,    0.0914
111,        19,   0.09077
112,     19.17,   0.09345
113,     19.33,   0.09429
114,      19.5,   0.09298
115,     19.67,   0.09334
116,     19.83,   0.09346
117,        20,   0.09364
118,     20.17,   0.09564
119,     20.33,   0.09521
120,      20.5,   0.09598
121,     20.67,   0.09981
122,     20.83,   0.09822
123,        21,   0.09947
124,     21.17,   0.09838
125,     21.33,   0.09973
126,      21.5,    0.1004
127,     21.67,    0.1004
128,     21.83,    0.1009
129,        22,    0.1038
130,     22.17,     0.103
131,     22.33,    0.1023
132,      22.5,     0.104
133,     22.67,    0.1016
134,     22.83,     0.105
135,        23,    0.1053
136,     23.17,    0.1072
137,     23.33,    0.1057
138,      23.5,    0.1054
139,     23.67,     0.107
140,     23.83,    0.1077
141,        24,    0.1075
142,     24.17,    0.1088
143,     24.33,    0.1086
144,      24.5,    0.1085
145,     24.67,    0.1096
146,     24.83,     0.109
147,        25,     0.109
148,     25.17,    0.1107
149,     25.33,    0.1106
150,      25.5,    0.1108
151,     25.67,    0.1112
152,     25.83,    0.1135
153,        26,    0.1165
154,     26.17,     0.111
155,     26.33,    0.1128
156,      26.5,    0.1134
157,     26.67,    0.1149
158,     26.83,    0.1141
159,        27,    0.1134
160,     27.17,    0.1176
161,     27.33,    0.1165
162,      27.5,    0.1172
163,     27.67,    0.1155
164,     27.83,    0.1179
165,        28,    0.1184
166,     28.17,    0.1191
167,     28.33,    0.1179
168,      28.5,    0.1178
169,     28.67,    0.1184
170,     28.83,    0.1193
171,        29,     0.118
172,     29.17,    0.1207
173,     29.33,    0.1209
174,      29.5,    0.1192
175,     29.67,    0.1219
176,     29.83,    0.1227
177,        30,    0.1214
178,     30.17,    0.1213
179,     30.33,    0.1231
180,      30.5,    0.1226
181,     30.67,    0.1222
182,     30.83,    0.1253
183,        31,    0.1214
184,     31.17,    0.1233
185,     31.33,     0.125
186,      31.5,    0.1259
187,     31.67,    0.1268
188,     31.83,    0.1262
189,        32,    0.1271
190,     32.17,    0.1286
191,     32.33,    0.1252
192,      32.5,    0.1264
193,     32.67,    0.1291
194,     32.83,    0.1267
195,        33,    0.1277
196,     33.17,    0.1277
197,     33.33,    0.1301
198,      33.5,    0.1292
199,     33.67,      0.13
200,     33.83,     0.129
201,        34,    0.1278
202,     34.17,    0.1282
203,     34.33,    0.1313
204,      34.5,    0.1334
205,     34.67,    0.1288
206,     34.83,    0.1314
207,        35,    0.1339
208,     35.17,    0.1316
209,     35.33,    0.1327
210,      35.5,    0.1334
211,     35.67,    0.1333
212,     35.83,    0.1323
213,        36,    0.1349
214,     36.17,    0.1335
215,     36.33,    0.1359
216,      36.5,    0.1347
217,     36.67,    0.1349
218,     36.83,    0.1353
219,        37,    0.1346
220,     37.17,    0.1351
221,     37.33,    0.1373
222,      37.5,    0.1342
223,     37.67,    0.1337
224,     37.83,    0.1347
225,        38,    0.1351
226,     38.17,     0.135
227,     38.33,    0.1388
228,      38.5,    0.1372
229,     38.67,    0.1379
230,     38.83,    0.1376
231,        39,    0.1369
232,     39.17,    0.1366
233,     39.33,    0.1409
234,      39.5,    0.1378
235,     39.67,    0.1375
236,     39.83,    0.1382
237,        40,    0.1392
238,     40.17,    0.1405
239,     40.33,    0.1401
240,      40.5,    0.1412
241,     40.67,    0.1413
242,     40.83,    0.1401
243,        41,    0.1403
244,     41.17,    0.1403
245,     41.33,    0.1412
246,      41.5,    0.1401
247,     41.67,    0.1401
248,     41.83,    0.1418
249,        42,    0.1415
250,     42.17,    0.1394
251,     42.33,    0.1426
252,      42.5,    0.1421
253,     42.67,    0.1419
254,     42.83,    0.1427
255,        43,     0.141
256,     43.17,    0.1423
257,     43.33,     0.142
258,      43.5,    0.1418
259,     43.67,    0.1439
260,     43.83,    0.1438
261,        44,    0.1419
262,     44.17,    0.1426
263,     44.33,    0.1446
264,      44.5,    0.1443
265,     44.67,     0.143
266,     44.83,    0.1445
267,        45,    0.1441
268,     45.17,    0.1446
269,     45.33,    0.1444
270,      45.5,    0.1442
271,     45.67,    0.1458
272,     45.83,     0.145
273,        46,     0.144
274,     46.17,    0.1443
275,     46.33,    0.1456
276,      46.5,    0.1456
277,     46.67,    0.1445
278,     46.83,    0.1474
279,        47,    0.1468
280,     47.17,    0.1488
281,     47.33,    0.1492
282,      47.5,    0.1427
283,     47.67,    0.1459
284,     47.83,    0.1454
285,        48,    0.1481
286,     48.17,    0.1482
287,     48.33,    0.1488
288,      48.5,    0.1481
289,     48.67,    0.1461
290,     48.83,    0.1479
291,        49,    0.1477
292,     49.17,    0.1498
293,     49.33,    0.1498
294,      49.5,    0.1511
295,     49.67,    0.1498
296,     49.83,    0.1468
297,        50,    0.1488
298,     50.17,    0.1483
299,     50.33,    0.1494
300,      50.5,     0.148
301,     50.67,    0.1488
302,     50.83,    0.1483
303,        51,    0.1514
304,     51.17,    0.1499
305,     51.33,    0.1506
306,      51.5,    0.1511
307,     51.67,     0.151
308,     51.83,    0.1514
309,        52,    0.1524
310,     52.17,    0.1508
311,     52.33,    0.1524
312,      52.5,    0.1493
313,     52.67,    0.1502
314,     52.83,    0.1533
315,        53,    0.1519
316,     53.17,    0.1519
317,     53.33,    0.1525
318,      53.5,    0.1521
319,     53.67,    0.1512
320,     53.83,    0.1508
321,        54,    0.1527
322,     54.17,    0.1515
323,     54.33,    0.1492
324,      54.5,     0.155
325,     54.67,    0.1536
326,     54.83,    0.1521
327,        55,    0.1539
328,     55.17,    0.1536
329,     55.33,    0.1534
330,      55.5,    0.1534
331,     55.67,    0.1527
332,     55.83,    0.1531
333,        56,    0.1512
334,     56.17,    0.1521
335,     56.33,    0.1554
336,      56.5,     0.152
337,     56.67,    0.1531
338,     56.83,    0.1528
339,        57,    0.1541
340,     57.17,    0.1548
341,     57.33,    0.1527
342,      57.5,    0.1558
343,     57.67,    0.1529
344,     57.83,    0.1553
345,        58,    0.1555
346,     58.17,    0.1544
347,     58.33,    0.1547
348,      58.5,    0.1527
349,     58.67,    0.1534
350,     58.83,    0.1555
351,        59,    0.1564
352,     59.17,    0.1538
353,     59.33,    0.1546
354,      59.5,    0.1541
355,     59.67,    0.1543
356,     59.83,    0.1566
357,        60,    0.1553
