,time,abs
0,       0.5,  0.003731
1,    0.6667,  0.005691
2,    0.8333,  0.007953
3,         1,  0.008672
4,     1.167,  0.007865
5,     1.333,    0.0092
6,       1.5,   0.01164
7,     1.667,   0.01373
8,     1.833,   0.01475
9,         2,   0.01603
10,     2.167,   0.01613
11,     2.333,   0.01784
12,       2.5,    0.0207
13,     2.667,    0.0206
14,     2.833,   0.02266
15,         3,   0.02332
16,     3.167,   0.02478
17,     3.333,    0.0248
18,       3.5,   0.02639
19,     3.667,   0.02727
20,     3.833,   0.02985
21,         4,   0.03118
22,     4.167,   0.03194
23,     4.333,   0.03266
24,       4.5,   0.03338
25,     4.667,   0.03568
26,     4.833,   0.03703
27,         5,   0.03642
28,     5.167,   0.03897
29,     5.333,   0.04129
30,       5.5,   0.04047
31,     5.667,   0.04007
32,     5.833,   0.04291
33,         6,   0.04355
34,     6.167,   0.04426
35,     6.333,   0.04591
36,       6.5,   0.04766
37,     6.667,   0.04914
38,     6.833,    0.0499
39,         7,   0.05138
40,     7.167,   0.05233
41,     7.333,    0.0511
42,       7.5,   0.05708
43,     7.667,   0.05755
44,     7.833,   0.05611
45,         8,   0.05815
46,     8.167,   0.05705
47,     8.333,   0.06136
48,       8.5,   0.06223
49,     8.667,   0.06189
50,     8.833,   0.06411
51,         9,    0.0647
52,     9.167,   0.06729
53,     9.333,   0.06771
54,       9.5,   0.06714
55,     9.667,   0.07037
56,     9.833,    0.0711
57,        10,   0.07154
58,     10.17,   0.07088
59,     10.33,   0.07129
60,      10.5,   0.07387
61,     10.67,    0.0746
62,     10.83,   0.07444
63,        11,    0.0771
64,     11.17,   0.07923
65,     11.33,    0.0776
66,      11.5,   0.08148
67,     11.67,    0.0787
68,     11.83,    0.0814
69,        12,   0.08277
70,     12.17,   0.08367
71,     12.33,   0.08469
72,      12.5,   0.08498
73,     12.67,    0.0875
74,     12.83,   0.08858
75,        13,   0.08986
76,     13.17,   0.08939
77,     13.33,   0.09101
78,      13.5,   0.09208
79,     13.67,   0.09437
80,     13.83,   0.09269
81,        14,   0.09489
82,     14.17,   0.09656
83,     14.33,   0.09587
84,      14.5,   0.09809
85,     14.67,   0.09538
86,     14.83,    0.1021
87,        15,   0.09994
88,     15.17,    0.1003
89,     15.33,    0.1017
90,      15.5,    0.1025
91,     15.67,    0.1043
92,     15.83,     0.105
93,        16,    0.1065
94,     16.17,    0.1087
95,     16.33,    0.1066
96,      16.5,    0.1078
97,     16.67,    0.1093
98,     16.83,    0.1088
99,        17,    0.1101
100,     17.17,    0.1119
101,     17.33,    0.1133
102,      17.5,    0.1141
103,     17.67,    0.1129
104,     17.83,    0.1172
105,        18,    0.1148
106,     18.17,    0.1146
107,     18.33,    0.1179
108,      18.5,    0.1207
109,     18.67,     0.118
110,     18.83,    0.1201
111,        19,    0.1207
112,     19.17,    0.1212
113,     19.33,    0.1241
114,      19.5,    0.1219
115,     19.67,    0.1244
116,     19.83,    0.1253
117,        20,     0.126
118,     20.17,    0.1267
119,     20.33,    0.1269
120,      20.5,    0.1292
121,     20.67,    0.1294
122,     20.83,    0.1294
123,        21,    0.1296
124,     21.17,    0.1302
125,     21.33,    0.1329
126,      21.5,    0.1314
127,     21.67,    0.1348
128,     21.83,    0.1353
129,        22,    0.1372
130,     22.17,    0.1352
131,     22.33,    0.1365
132,      22.5,    0.1364
133,     22.67,    0.1372
134,     22.83,    0.1378
135,        23,    0.1371
136,     23.17,    0.1384
137,     23.33,    0.1415
138,      23.5,    0.1405
139,     23.67,    0.1417
140,     23.83,    0.1421
141,        24,    0.1429
142,     24.17,    0.1448
143,     24.33,    0.1433
144,      24.5,     0.145
145,     24.67,    0.1475
146,     24.83,    0.1444
147,        25,    0.1464
148,     25.17,    0.1496
149,     25.33,    0.1499
150,      25.5,    0.1477
151,     25.67,    0.1505
152,     25.83,    0.1509
153,        26,    0.1508
154,     26.17,     0.152
