,time,abs
0,       0.5, 0.0005428
1,    0.6667,  0.001942
2,    0.8333,  0.001407
3,         1, 6.047e-06
4,     1.167, 0.0006302
5,     1.333,-0.0006794
6,       1.5,  0.001609
7,     1.667, 2.177e-05
8,     1.833, 0.0003826
9,         2,-0.0005697
10,     2.167,  0.003345
11,     2.333, 0.0006405
12,       2.5,  0.001471
13,     2.667,  0.001942
14,     2.833,  0.002848
15,         3,  0.001819
16,     3.167,  0.003145
17,     3.333,  0.002163
18,       3.5,  0.001943
19,     3.667,  0.001227
20,     3.833,  0.002545
21,         4,  0.003405
22,     4.167,  0.004642
23,     4.333,  0.002397
24,       4.5,  0.003204
25,     4.667,  0.002355
26,     4.833,  0.005352
27,         5,   0.00503
28,     5.167,  0.001968
29,     5.333,  0.002883
30,       5.5,  0.005332
31,     5.667,  0.004405
32,     5.833,  0.004017
33,         6,   0.00719
34,     6.167,  0.005194
35,     6.333,   0.00497
36,       6.5,  0.003491
37,     6.667,  0.007427
38,     6.833,  0.006255
39,         7,  0.005243
40,     7.167,  0.007675
41,     7.333,  0.006161
42,       7.5,  0.006684
43,     7.667,  0.005718
44,     7.833,  0.007097
45,         8,  0.006402
46,     8.167,   0.00506
47,     8.333,  0.005868
48,       8.5,  0.006625
49,     8.667,  0.004716
50,     8.833,  0.007072
51,         9,  0.007692
52,     9.167,  0.008001
53,     9.333,   0.00838
54,       9.5,  0.007881
55,     9.667,  0.008071
56,     9.833,  0.006553
57,        10,   0.00753
58,     10.17,  0.007544
59,     10.33,  0.008455
60,      10.5,  0.008265
61,     10.67,  0.008921
62,     10.83,  0.007839
63,        11,  0.008961
64,     11.17,  0.007808
65,     11.33,  0.009681
66,      11.5,  0.009431
67,     11.67,   0.00758
68,     11.83,  0.007808
69,        12,   0.01173
70,     12.17,  0.009603
71,     12.33,  0.008779
72,      12.5,  0.009698
73,     12.67,  0.008908
74,     12.83,  0.009412
75,        13,  0.009831
76,     13.17,   0.01127
77,     13.33,   0.01005
78,      13.5,    0.0104
79,     13.67,   0.01011
80,     13.83,   0.01211
81,        14,  0.009082
82,     14.17,  0.008938
83,     14.33,   0.01103
84,      14.5,   0.01061
85,     14.67,   0.01018
86,     14.83,   0.01035
87,        15,   0.01085
88,     15.17,   0.01104
89,     15.33,  0.009528
90,      15.5,   0.01114
91,     15.67,   0.01237
92,     15.83,   0.01292
93,        16,    0.0105
94,     16.17,   0.01281
95,     16.33,    0.0128
96,      16.5,   0.01201
97,     16.67,   0.01331
98,     16.83,    0.0158
99,        17,   0.01472
100,     17.17,   0.01238
101,     17.33,   0.01132
102,      17.5,   0.01281
103,     17.67,   0.01216
104,     17.83,   0.01301
105,        18,   0.01163
106,     18.17,   0.01396
107,     18.33,   0.01225
108,      18.5,   0.01503
109,     18.67,   0.01201
110,     18.83,    0.0148
111,        19,   0.01569
112,     19.17,   0.01574
113,     19.33,   0.01362
114,      19.5,   0.01411
115,     19.67,   0.01429
116,     19.83,   0.01396
117,        20,    0.0151
118,     20.17,    0.0146
119,     20.33,   0.01315
120,      20.5,    0.0174
121,     20.67,    0.0152
122,     20.83,   0.01571
123,        21,    0.0157
124,     21.17,   0.01456
125,     21.33,   0.01541
126,      21.5,   0.01767
127,     21.67,   0.01668
128,     21.83,   0.01485
129,        22,   0.01415
130,     22.17,   0.01642
131,     22.33,   0.01766
132,      22.5,   0.01687
133,     22.67,   0.01743
134,     22.83,   0.01617
135,        23,   0.01737
136,     23.17,   0.01644
137,     23.33,   0.01636
138,      23.5,   0.01419
139,     23.67,   0.01543
140,     23.83,   0.01735
141,        24,   0.01737
142,     24.17,    0.0177
143,     24.33,   0.01749
144,      24.5,   0.01716
145,     24.67,   0.01582
146,     24.83,   0.01806
147,        25,   0.01816
148,     25.17,   0.01514
149,     25.33,   0.01855
150,      25.5,   0.01652
151,     25.67,   0.01891
152,     25.83,   0.02047
153,        26,   0.01714
154,     26.17,   0.01882
155,     26.33,   0.01893
156,      26.5,   0.01896
157,     26.67,   0.01979
158,     26.83,   0.01757
159,        27,   0.02035
160,     27.17,   0.01985
161,     27.33,   0.01988
162,      27.5,   0.01941
163,     27.67,   0.01793
164,     27.83,   0.01893
165,        28,   0.02113
166,     28.17,   0.02016
167,     28.33,   0.01983
168,      28.5,   0.02263
169,     28.67,   0.01992
170,     28.83,   0.02089
171,        29,   0.02149
172,     29.17,   0.01955
173,     29.33,   0.01945
174,      29.5,   0.02057
175,     29.67,   0.02049
176,     29.83,   0.02033
177,        30,   0.01938
178,     30.17,   0.02129
179,     30.33,   0.02201
180,      30.5,   0.01981
181,     30.67,   0.02132
182,     30.83,   0.02121
183,        31,   0.02317
184,     31.17,   0.02147
185,     31.33,   0.02019
186,      31.5,   0.02129
187,     31.67,   0.02151
188,     31.83,   0.02312
189,        32,   0.02196
190,     32.17,    0.0223
191,     32.33,   0.02034
192,      32.5,   0.02251
193,     32.67,   0.02226
194,     32.83,   0.02444
195,        33,   0.02111
196,     33.17,   0.02432
197,     33.33,   0.02435
198,      33.5,   0.02366
199,     33.67,   0.02485
200,     33.83,    0.0235
201,        34,   0.02474
202,     34.17,   0.02475
203,     34.33,   0.02243
204,      34.5,   0.02395
