,time,abs
0,       0.5,  0.003122
1,    0.6667,  0.004221
2,    0.8333,  0.006268
3,         1,  0.006841
4,     1.167,   0.01063
5,     1.333,    0.0104
6,       1.5,   0.01318
7,     1.667,    0.0166
8,     1.833,   0.01598
9,         2,   0.01737
10,     2.167,    0.0185
11,     2.333,    0.0198
12,       2.5,   0.02102
13,     2.667,   0.02222
14,     2.833,   0.02481
15,         3,   0.02466
16,     3.167,   0.02602
17,     3.333,   0.02583
18,       3.5,   0.02909
19,     3.667,   0.03013
20,     3.833,    0.0303
21,         4,   0.03411
22,     4.167,    0.0342
23,     4.333,   0.03678
24,       4.5,   0.03695
25,     4.667,    0.0369
26,     4.833,   0.04074
27,         5,   0.04257
28,     5.167,   0.04092
29,     5.333,   0.04318
30,       5.5,   0.04398
31,     5.667,   0.04544
32,     5.833,   0.04789
33,         6,   0.05106
34,     6.167,   0.05032
35,     6.333,   0.05118
36,       6.5,   0.05367
37,     6.667,   0.05515
38,     6.833,    0.0528
39,         7,   0.05843
40,     7.167,   0.05591
41,     7.333,   0.05844
42,       7.5,   0.05859
43,     7.667,   0.06019
44,     7.833,   0.06093
45,         8,   0.06474
46,     8.167,   0.06515
47,     8.333,   0.06636
48,       8.5,   0.06931
49,     8.667,   0.06874
50,     8.833,   0.06923
51,         9,   0.07064
52,     9.167,   0.07212
53,     9.333,   0.07249
54,       9.5,   0.07654
55,     9.667,   0.07397
56,     9.833,   0.07809
57,        10,    0.0785
58,     10.17,   0.07887
59,     10.33,   0.07939
60,      10.5,   0.07906
61,     10.67,   0.08094
62,     10.83,   0.08529
63,        11,   0.08519
64,     11.17,   0.08463
65,     11.33,   0.08709
66,      11.5,   0.08799
67,     11.67,    0.0868
68,     11.83,    0.0889
69,        12,   0.09138
70,     12.17,   0.09017
71,     12.33,    0.0941
72,      12.5,   0.09239
73,     12.67,   0.09511
74,     12.83,   0.09718
75,        13,    0.0976
76,     13.17,   0.09792
77,     13.33,   0.09928
78,      13.5,   0.09949
79,     13.67,    0.1006
80,     13.83,    0.1004
81,        14,    0.1035
82,     14.17,    0.1036
83,     14.33,    0.1049
84,      14.5,     0.107
85,     14.67,    0.1069
86,     14.83,    0.1083
87,        15,    0.1089
88,     15.17,    0.1114
89,     15.33,    0.1106
