,time,abs
0,       0.5,   0.01782
1,    0.6667,   0.02339
2,    0.8333,   0.03136
3,         1,   0.03624
4,     1.167,   0.04346
5,     1.333,   0.04854
6,       1.5,   0.05358
7,     1.667,   0.05873
8,     1.833,    0.0677
9,         2,   0.07218
10,     2.167,   0.07706
11,     2.333,   0.08415
12,       2.5,   0.09062
13,     2.667,    0.0987
14,     2.833,    0.1007
15,         3,    0.1091
16,     3.167,    0.1147
17,     3.333,    0.1208
18,       3.5,    0.1258
19,     3.667,    0.1333
20,     3.833,    0.1388
21,         4,    0.1432
22,     4.167,     0.151
23,     4.333,    0.1551
24,       4.5,    0.1627
25,     4.667,    0.1659
26,     4.833,    0.1727
27,         5,    0.1834
28,     5.167,    0.1865
29,     5.333,    0.1928
30,       5.5,    0.1994
31,     5.667,    0.2036
32,     5.833,     0.209
33,         6,    0.2166
34,     6.167,    0.2215
35,     6.333,    0.2285
36,       6.5,     0.235
37,     6.667,    0.2391
38,     6.833,    0.2465
39,         7,    0.2517
40,     7.167,    0.2572
41,     7.333,    0.2651
42,       7.5,    0.2688
43,     7.667,    0.2754
44,     7.833,    0.2853
45,         8,    0.2866
46,     8.167,    0.2934
47,     8.333,    0.2984
48,       8.5,    0.3091
49,     8.667,    0.3127
50,     8.833,    0.3204
51,         9,    0.3239
52,     9.167,    0.3302
53,     9.333,    0.3349
54,       9.5,     0.342
55,     9.667,    0.3458
56,     9.833,     0.351
57,        10,    0.3581
58,     10.17,    0.3638
59,     10.33,    0.3691
60,      10.5,    0.3747
61,     10.67,     0.381
62,     10.83,    0.3884
63,        11,    0.3933
64,     11.17,    0.3985
65,     11.33,    0.4054
66,      11.5,    0.4138
67,     11.67,    0.4177
68,     11.83,     0.424
69,        12,    0.4283
70,     12.17,    0.4336
71,     12.33,    0.4402
72,      12.5,    0.4465
73,     12.67,    0.4527
74,     12.83,    0.4583
75,        13,    0.4657
76,     13.17,      0.47
77,     13.33,    0.4775
78,      13.5,    0.4827
79,     13.67,    0.4877
80,     13.83,    0.4935
81,        14,    0.4995
82,     14.17,    0.5065
83,     14.33,    0.5111
84,      14.5,    0.5202
85,     14.67,    0.5251
86,     14.83,    0.5303
87,        15,    0.5344
88,     15.17,    0.5414
89,     15.33,     0.546
90,      15.5,    0.5532
91,     15.67,    0.5567
92,     15.83,    0.5651
93,        16,    0.5718
94,     16.17,    0.5748
95,     16.33,    0.5833
96,      16.5,    0.5849
97,     16.67,    0.5902
98,     16.83,    0.6006
99,        17,    0.6055
100,     17.17,    0.6141
101,     17.33,    0.6187
102,      17.5,    0.6245
103,     17.67,    0.6245
104,     17.83,    0.6339
105,        18,    0.6397
106,     18.17,    0.6467
107,     18.33,    0.6479
108,      18.5,    0.6562
109,     18.67,    0.6598
110,     18.83,    0.6685
111,        19,    0.6732
112,     19.17,    0.6831
113,     19.33,    0.6897
114,      19.5,      0.69
115,     19.67,    0.6974
116,     19.83,     0.704
117,        20,    0.7115
118,     20.17,    0.7155
119,     20.33,    0.7184
120,      20.5,    0.7261
121,     20.67,    0.7289
122,     20.83,    0.7414
123,        21,    0.7444
124,     21.17,    0.7473
125,     21.33,     0.756
126,      21.5,    0.7612
127,     21.67,    0.7639
128,     21.83,    0.7684
129,        22,    0.7773
130,     22.17,    0.7789
131,     22.33,    0.7897
132,      22.5,     0.791
133,     22.67,    0.7969
134,     22.83,    0.8028
135,        23,      0.81
136,     23.17,    0.8173
137,     23.33,    0.8251
138,      23.5,    0.8245
139,     23.67,    0.8326
140,     23.83,    0.8411
141,        24,    0.8437
142,     24.17,    0.8519
143,     24.33,    0.8537
144,      24.5,     0.859
145,     24.67,    0.8731
146,     24.83,    0.8776
147,        25,    0.8773
148,     25.17,     0.885
149,     25.33,    0.8978
150,      25.5,    0.9006
151,     25.67,    0.9009
152,     25.83,    0.9078
153,        26,    0.9133
154,     26.17,    0.9195
155,     26.33,    0.9308
156,      26.5,    0.9339
157,     26.67,    0.9392
158,     26.83,    0.9433
159,        27,    0.9515
160,     27.17,    0.9566
161,     27.33,    0.9565
162,      27.5,    0.9655
163,     27.67,    0.9698
164,     27.83,    0.9743
165,        28,    0.9787
166,     28.17,    0.9787
167,     28.33,    0.9896
168,      28.5,    0.9914
169,     28.67,     1.007
170,     28.83,     1.006
171,        29,     1.007
172,     29.17,     1.017
173,     29.33,     1.032
174,      29.5,     1.026
175,     29.67,     1.037
176,     29.83,     1.052
177,        30,     1.045
178,     30.17,     1.046
179,     30.33,     1.061
180,      30.5,     1.071
181,     30.67,     1.071
182,     30.83,     1.067
183,        31,     1.079
184,     31.17,     1.085
185,     31.33,     1.083
186,      31.5,     1.097
187,     31.67,     1.111
188,     31.83,     1.122
189,        32,     1.119
190,     32.17,     1.121
191,     32.33,     1.123
192,      32.5,     1.134
193,     32.67,     1.145
194,     32.83,     1.134
195,        33,      1.14
196,     33.17,     1.154
197,     33.33,     1.163
198,      33.5,     1.168
199,     33.67,     1.171
200,     33.83,     1.171
201,        34,     1.179
202,     34.17,     1.186
203,     34.33,     1.187
204,      34.5,     1.192
205,     34.67,     1.224
206,     34.83,     1.206
207,        35,     1.217
208,     35.17,     1.217
209,     35.33,     1.212
210,      35.5,     1.236
211,     35.67,     1.235
212,     35.83,     1.242
213,        36,     1.257
214,     36.17,     1.245
215,     36.33,     1.251
216,      36.5,     1.254
217,     36.67,     1.276
218,     36.83,     1.268
219,        37,     1.278
220,     37.17,     1.297
221,     37.33,     1.278
222,      37.5,     1.278
223,     37.67,     1.305
224,     37.83,      1.32
225,        38,     1.322
