,time,abs
0,       0.5, 0.0002393
1,    0.6667,  0.003356
2,    0.8333,  0.001801
3,         1,  0.004955
4,     1.167,  0.004492
5,     1.333,  0.003278
6,       1.5,  0.005784
7,     1.667,  0.004101
8,     1.833,  0.006239
9,         2,  0.007014
10,     2.167,  0.004907
11,     2.333,  0.007186
12,       2.5,  0.006776
13,     2.667,  0.007259
14,     2.833,  0.006895
15,         3,  0.009421
16,     3.167,  0.009851
17,     3.333,  0.009474
18,       3.5,   0.01053
19,     3.667,    0.0107
20,     3.833,   0.01173
21,         4,   0.01251
22,     4.167,   0.01206
23,     4.333,   0.01402
24,       4.5,   0.01099
25,     4.667,   0.01303
26,     4.833,    0.0145
27,         5,   0.01417
28,     5.167,   0.01338
29,     5.333,   0.01418
30,       5.5,   0.01549
31,     5.667,   0.01782
32,     5.833,   0.01761
33,         6,   0.01884
34,     6.167,   0.01662
35,     6.333,   0.01903
36,       6.5,   0.01912
37,     6.667,   0.01969
38,     6.833,   0.01857
39,         7,   0.01881
40,     7.167,   0.02199
41,     7.333,   0.02027
42,       7.5,   0.02219
43,     7.667,   0.02143
44,     7.833,   0.02309
45,         8,   0.02047
46,     8.167,    0.0253
47,     8.333,   0.02505
48,       8.5,   0.02586
49,     8.667,   0.02549
50,     8.833,   0.02499
51,         9,   0.02702
52,     9.167,   0.02652
53,     9.333,   0.02653
54,       9.5,    0.0273
55,     9.667,    0.0298
56,     9.833,   0.02851
57,        10,   0.02969
58,     10.17,   0.02893
59,     10.33,   0.02889
60,      10.5,   0.03174
61,     10.67,   0.03018
62,     10.83,   0.03071
63,        11,   0.03126
64,     11.17,   0.03227
65,     11.33,   0.03365
66,      11.5,   0.03112
67,     11.67,   0.03306
68,     11.83,   0.03264
69,        12,   0.03454
70,     12.17,   0.03332
71,     12.33,   0.03657
72,      12.5,   0.03709
73,     12.67,   0.03538
74,     12.83,   0.03511
75,        13,   0.03737
76,     13.17,   0.03773
77,     13.33,   0.03894
78,      13.5,   0.03923
79,     13.67,   0.03884
80,     13.83,   0.04111
81,        14,   0.03823
82,     14.17,   0.03908
83,     14.33,   0.04055
84,      14.5,   0.04194
85,     14.67,   0.04271
86,     14.83,   0.04031
87,        15,   0.04226
88,     15.17,   0.04287
89,     15.33,   0.04422
90,      15.5,   0.04391
91,     15.67,   0.04617
92,     15.83,   0.04411
93,        16,   0.04415
94,     16.17,   0.04676
95,     16.33,   0.04726
96,      16.5,   0.04563
97,     16.67,   0.04611
98,     16.83,   0.04745
99,        17,    0.0475
100,     17.17,   0.04881
101,     17.33,   0.04931
102,      17.5,   0.04936
103,     17.67,   0.05142
104,     17.83,   0.04969
105,        18,   0.05065
106,     18.17,   0.05252
107,     18.33,      0.05
108,      18.5,   0.05117
109,     18.67,   0.05351
110,     18.83,   0.05204
111,        19,   0.05396
112,     19.17,   0.05311
