,time,abs
0,       0.5, 0.0005959
1,    0.6667,  0.001542
2,    0.8333, 0.0002659
3,         1,  0.001151
4,     1.167,-0.0005128
5,     1.333,  0.001851
6,       1.5, 0.0005438
7,     1.667,  0.001762
8,     1.833,  0.002958
9,         2,  0.001028
10,     2.167,  0.003593
11,     2.333,  0.004584
12,       2.5,  0.003501
13,     2.667,  0.005257
14,     2.833,  0.004727
15,         3,  0.003337
16,     3.167,  0.005129
17,     3.333,  0.004109
18,       3.5,  0.002152
19,     3.667,  0.005443
20,     3.833,  0.006131
21,         4,  0.004465
22,     4.167,  0.005847
23,     4.333,  0.007005
24,       4.5,  0.005972
25,     4.667,  0.006681
26,     4.833,  0.004905
27,         5,  0.005871
28,     5.167,  0.006905
29,     5.333,  0.006124
30,       5.5,  0.006122
31,     5.667,  0.006416
32,     5.833,  0.004817
33,         6,  0.007148
34,     6.167,  0.006478
35,     6.333,  0.006487
36,       6.5,   0.00691
37,     6.667,  0.007696
38,     6.833,   0.01036
39,         7,  0.007488
40,     7.167,  0.007422
41,     7.333,  0.009615
42,       7.5,  0.007088
43,     7.667,  0.008154
44,     7.833,  0.008541
45,         8,  0.009487
46,     8.167,   0.01252
47,     8.333,   0.01015
48,       8.5,   0.01185
49,     8.667,   0.01117
50,     8.833,   0.01057
51,         9,   0.01315
52,     9.167,   0.01093
53,     9.333,   0.01294
54,       9.5,   0.01124
55,     9.667,   0.01233
56,     9.833,   0.01277
57,        10,    0.0123
58,     10.17,   0.01121
59,     10.33,   0.01213
60,      10.5,   0.01163
61,     10.67,   0.01053
62,     10.83,   0.01315
63,        11,   0.01271
64,     11.17,   0.01307
65,     11.33,   0.01343
66,      11.5,   0.01531
67,     11.67,   0.01347
68,     11.83,   0.01341
69,        12,   0.01637
70,     12.17,   0.01434
71,     12.33,   0.01685
72,      12.5,   0.01571
73,     12.67,   0.01609
74,     12.83,   0.01558
75,        13,   0.01479
76,     13.17,   0.01834
77,     13.33,   0.01403
78,      13.5,   0.01632
79,     13.67,   0.01766
80,     13.83,   0.01758
81,        14,   0.01714
