,time,abs
0,       0.5, 0.0002133
1,    0.6667,-0.0009039
2,    0.8333, 0.0008102
3,         1, 0.0006978
4,     1.167, -0.001003
5,     1.333,  0.001511
6,       1.5,-6.555e-05
7,     1.667,  0.001068
8,     1.833,  0.002133
9,         2, 0.0009747
10,     2.167,  0.002146
11,     2.333, 0.0006209
12,       2.5, 5.577e-05
13,     2.667, -0.002121
14,     2.833, 0.0005436
15,         3,  0.001303
16,     3.167,-0.0008631
17,     3.333,  0.001391
18,       3.5, 0.0009803
19,     3.667, 0.0007838
20,     3.833,  0.003136
21,         4,  0.001423
22,     4.167,  0.001745
23,     4.333,  0.004152
24,       4.5,  0.001256
25,     4.667,  0.001984
26,     4.833, 0.0006783
27,         5,  0.001046
28,     5.167,   0.00201
29,     5.333,  0.002483
30,       5.5,   0.00204
31,     5.667,  0.002189
32,     5.833,  0.002887
33,         6,    0.0036
34,     6.167,  0.001874
35,     6.333,  0.003705
36,       6.5,  0.001258
37,     6.667,  0.002902
38,     6.833,  0.003545
39,         7,  0.004046
40,     7.167,  0.004238
41,     7.333,  0.001804
42,       7.5,  0.005166
43,     7.667,  0.004517
44,     7.833,  0.002123
45,         8,  0.004992
46,     8.167,  0.004386
47,     8.333,  0.003434
48,       8.5,  0.002692
49,     8.667,  0.003283
50,     8.833,  0.004664
51,         9,  0.004973
52,     9.167,  0.003459
53,     9.333,  0.003731
54,       9.5,  0.004928
55,     9.667,  0.004524
56,     9.833,   0.00303
57,        10,  0.004487
58,     10.17,  0.005025
59,     10.33,  0.003712
60,      10.5,  0.005056
61,     10.67,  0.006175
62,     10.83,  0.005783
63,        11,  0.006811
64,     11.17,  0.003541
65,     11.33,  0.006212
66,      11.5,  0.006057
67,     11.67,  0.007196
68,     11.83,  0.005132
69,        12,  0.005704
70,     12.17,   0.00552
71,     12.33,  0.003954
72,      12.5,  0.006456
73,     12.67,  0.005037
74,     12.83,  0.006972
75,        13,  0.004349
76,     13.17,  0.004248
77,     13.33,  0.005349
78,      13.5,  0.005789
79,     13.67,  0.005135
80,     13.83,  0.006657
81,        14,  0.006147
82,     14.17,  0.005949
83,     14.33,  0.006628
84,      14.5,    0.0067
85,     14.67,  0.005896
86,     14.83,  0.007754
87,        15,  0.004727
88,     15.17,  0.006479
89,     15.33,  0.006288
90,      15.5,  0.006425
91,     15.67,   0.00625
92,     15.83,  0.007151
93,        16,  0.007452
94,     16.17,  0.008642
95,     16.33,  0.007624
96,      16.5,  0.006603
97,     16.67,  0.007909
98,     16.83,  0.007431
99,        17,  0.006195
100,     17.17,  0.009356
101,     17.33,  0.007449
102,      17.5,  0.006585
103,     17.67,  0.008203
104,     17.83,  0.008542
105,        18,   0.00892
106,     18.17,  0.007343
107,     18.33,  0.006954
108,      18.5,  0.007064
109,     18.67,  0.007349
110,     18.83,   0.00842
111,        19,  0.009378
112,     19.17,  0.008359
113,     19.33,  0.007378
114,      19.5,  0.009208
115,     19.67,   0.00808
116,     19.83,  0.009076
117,        20,  0.008354
118,     20.17,  0.009174
119,     20.33,  0.008803
120,      20.5,  0.009038
121,     20.67,  0.008421
122,     20.83,  0.006521
123,        21,   0.01026
124,     21.17,  0.007516
125,     21.33,  0.007339
126,      21.5,  0.009211
127,     21.67,  0.009227
128,     21.83,  0.008562
129,        22,  0.009843
130,     22.17,   0.01142
131,     22.33,   0.01001
132,      22.5,  0.009106
133,     22.67,   0.01067
134,     22.83,    0.0114
135,        23,  0.007506
136,     23.17,   0.01065
137,     23.33,   0.01057
138,      23.5,  0.009967
139,     23.67,   0.01103
140,     23.83,  0.008597
141,        24,   0.01018
142,     24.17,   0.01066
143,     24.33,  0.009592
144,      24.5,   0.01144
145,     24.67,   0.01012
146,     24.83,   0.01074
147,        25,  0.009308
148,     25.17,   0.01346
149,     25.33,  0.009946
150,      25.5,   0.00987
151,     25.67,   0.01194
152,     25.83,   0.01204
153,        26,   0.01174
154,     26.17,   0.01042
155,     26.33,   0.01048
156,      26.5,   0.01128
157,     26.67,   0.01059
158,     26.83,   0.01204
159,        27,    0.0117
160,     27.17,   0.01185
161,     27.33,   0.01188
162,      27.5,   0.01296
163,     27.67,   0.01326
164,     27.83,   0.01187
165,        28,    0.0114
166,     28.17,   0.01307
167,     28.33,   0.01151
168,      28.5,   0.01057
169,     28.67,   0.01416
170,     28.83,   0.01195
171,        29,  0.008389
172,     29.17,   0.01245
173,     29.33,   0.01359
174,      29.5,   0.01271
175,     29.67,   0.01245
176,     29.83,   0.01077
177,        30,   0.01301
178,     30.17,    0.0126
179,     30.33,   0.01215
180,      30.5,   0.01422
181,     30.67,   0.01363
182,     30.83,   0.01404
183,        31,   0.01419
184,     31.17,   0.01187
185,     31.33,   0.01189
186,      31.5,   0.01475
187,     31.67,   0.01231
188,     31.83,   0.01318
189,        32,   0.01228
190,     32.17,   0.01247
191,     32.33,   0.01186
192,      32.5,   0.01248
193,     32.67,    0.0119
194,     32.83,   0.01418
195,        33,   0.01291
196,     33.17,   0.01527
197,     33.33,   0.01421
198,      33.5,   0.01373
199,     33.67,   0.01231
200,     33.83,   0.01415
201,        34,   0.01341
202,     34.17,   0.01452
203,     34.33,   0.01318
204,      34.5,   0.01492
205,     34.67,   0.01361
206,     34.83,   0.01361
207,        35,   0.01261
208,     35.17,   0.01572
209,     35.33,   0.01521
210,      35.5,   0.01419
211,     35.67,   0.01535
212,     35.83,   0.01347
213,        36,   0.01391
214,     36.17,   0.01382
215,     36.33,   0.01375
216,      36.5,   0.01357
217,     36.67,   0.01239
218,     36.83,   0.01668
219,        37,   0.01545
220,     37.17,   0.01408
221,     37.33,   0.01392
222,      37.5,   0.01547
223,     37.67,   0.01659
224,     37.83,   0.01664
225,        38,   0.01445
226,     38.17,   0.01514
227,     38.33,   0.01654
228,      38.5,   0.01569
229,     38.67,   0.01651
230,     38.83,   0.01596
231,        39,   0.01669
232,     39.17,   0.01548
233,     39.33,   0.01477
234,      39.5,   0.01513
235,     39.67,   0.01833
236,     39.83,   0.01567
237,        40,   0.01635
238,     40.17,   0.01636
239,     40.33,   0.01637
240,      40.5,   0.01705
241,     40.67,   0.01633
242,     40.83,   0.01607
243,        41,   0.01515
244,     41.17,   0.01848
245,     41.33,   0.01768
246,      41.5,   0.01933
247,     41.67,   0.01705
248,     41.83,   0.01656
249,        42,   0.01525
250,     42.17,   0.01723
251,     42.33,   0.01779
252,      42.5,   0.01767
253,     42.67,   0.01663
254,     42.83,   0.01803
255,        43,   0.01862
256,     43.17,   0.01851
257,     43.33,   0.01493
258,      43.5,   0.01807
259,     43.67,   0.01753
260,     43.83,    0.0201
261,        44,   0.01697
262,     44.17,   0.01672
263,     44.33,   0.01854
264,      44.5,   0.01705
265,     44.67,   0.01932
266,     44.83,   0.01748
267,        45,   0.01767
268,     45.17,   0.01879
269,     45.33,   0.01925
270,      45.5,   0.01823
271,     45.67,   0.01795
272,     45.83,   0.01838
273,        46,   0.01799
274,     46.17,   0.01803
275,     46.33,   0.01993
